,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,671191,130,1,89,482,41,97
1,148423,130,1,92,482,41,92
2,942524,130,1,80,482,41,80
3,287987,130,1,90,482,41,92
4,158128,130,1,69,482,41,72
5,947423,130,1,96,482,51,92
6,308855,130,1,90,482,41,93
7,703751,130,1,87,482,41,86
8,186041,130,1,96,482,41,97
9,450405,130,1,85,482,41,89
10,984759,130,1,68,482,41,90
11,330046,130,1,84,482,41,89
12,723806,130,1,79,482,41,67
13,725315,130,1,44,482,41,60
14,475963,130,1,95,482,41,95
15,478067,130,1,74,482,41,87
16,347473,130,1,90,482,41,84
17,350328,130,1,75,482,41,82
18,892060,130,1,93,482,41,90
19,632916,130,1,88,482,41,96
20,633284,130,1,82,482,41,81
21,898630,130,1,83,482,41,78
22,781255,130,1,89,482,41,94
23,781353,130,1,84,482,41,92
