,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131252,133,1,96,447,33,70
1,133520,133,1,80,447,43,68
2,789824,133,1,84,447,41,74
3,528297,133,1,87,447,43,74
4,266249,133,1,90,447,43,87
5,795093,133,1,81,447,43,73
6,401989,133,1,85,447,43,82
7,929911,133,1,84,447,43,84
8,673030,133,1,84,447,43,68
9,809553,133,1,80,447,43,83
10,811535,133,1,86,447,43,76
11,691665,133,1,82,447,43,82
12,168500,133,1,85,447,43,87
13,567813,133,1,91,447,33,72
14,185693,133,1,80,447,43,73
15,185885,133,1,70,447,31,58
16,317057,133,1,79,447,33,70
17,847409,133,1,79,447,43,66
18,849449,133,11,85,447,33,55
19,327083,133,1,73,447,33,75
20,854095,133,1,85,447,43,77
21,463990,133,1,81,447,33,73
22,988805,133,1,72,447,43,84
23,990337,133,1,77,447,43,86
24,731918,133,1,88,447,33,80
25,343076,133,1,78,447,43,68
26,737440,133,1,81,447,43,65
27,214155,133,1,88,447,43,50
28,215186,133,1,95,447,43,71
29,745016,133,1,85,447,33,68
30,224540,133,1,71,447,33,72
31,359475,133,1,76,447,43,72
32,100134,133,1,84,447,43,69
33,100728,133,1,64,447,33,83
34,626789,133,1,78,447,33,84
35,627073,133,1,79,447,43,81
36,497362,133,1,73,447,43,75
37,628781,133,1,82,447,43,82
38,498827,133,1,72,447,43,67
39,498863,133,1,80,447,43,70
40,631333,133,1,73,447,43,60
41,372449,133,1,82,447,43,80
42,374049,133,1,82,447,43,76
43,505132,133,1,85,447,43,65
44,248227,133,1,46,447,43,70
45,120378,133,1,92,447,43,81
46,911260,133,1,80,447,33,74
47,911863,133,5,76,447,27,62
48,521410,133,1,50,447,43,62
49,260290,133,1,61,447,43,67
50,261605,133,1,86,447,43,76
