,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,263554,240,13,73,497,41,95
1,266931,240,11,79,497,41,89
2,923384,240,17,79,497,33,90
3,661514,240,15,96,497,21,97
4,271472,240,13,70,497,43,93
5,407379,240,27,86,497,41,88
6,153736,240,17,75,497,43,90
7,684720,240,21,75,497,31,65
8,293511,240,21,80,497,43,95
9,430084,240,21,81,497,41,85
10,168125,240,13,86,497,23,90
11,299531,240,21,77,497,43,98
12,171363,240,11,88,497,33,95
13,305970,240,17,81,497,43,94
14,568698,240,11,78,497,39,76
15,831534,240,21,86,497,33,90
16,835703,240,15,95,497,21,94
17,836084,240,3,84,497,11,93
18,836955,240,27,89,497,41,88
19,576188,240,13,77,497,31,77
20,708867,240,11,100,497,23,90
21,709876,240,13,92,497,33,91
22,448579,240,13,88,497,33,90
23,449201,240,13,84,497,43,90
24,580819,240,17,80,497,41,91
25,847754,240,21,84,497,43,97
26,460185,240,31,78,497,41,93
27,198444,240,13,95,497,33,94
28,332385,240,21,76,497,41,85
29,463624,240,21,81,497,43,90
30,335262,240,21,70,497,43,92
31,478705,240,3,72,497,13,90
32,220720,240,13,90,497,33,94
33,614383,240,17,81,497,31,90
34,879301,240,13,89,497,41,68
35,489068,240,21,76,497,33,90
36,229325,240,21,81,497,41,89
37,104016,240,11,98,497,33,100
38,760680,240,11,79,497,31,70
39,504135,240,13,83,497,31,84
40,636160,240,21,93,497,33,90
41,768803,240,17,84,497,31,83
42,653133,240,21,79,497,53,90
