,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,396242,251,7,69,457,33,86
1,265752,251,1,67,457,33,73
2,532789,251,1,81,457,21,78
3,139739,251,11,88,457,33,91
4,271472,251,7,84,457,33,74
5,533682,251,1,76,457,33,81
6,272814,251,17,83,457,43,94
7,276256,251,11,65,457,23,68
8,800610,251,1,69,457,33,76
9,538625,251,7,78,457,13,89
10,671697,251,9,67,457,41,78
11,934488,251,11,85,457,43,80
12,410494,251,7,80,457,43,64
13,673036,251,11,80,457,23,96
14,544952,251,1,66,457,23,68
15,677437,251,11,81,457,23,85
16,153499,251,13,73,457,43,70
17,809553,251,17,61,457,43,73
18,550330,251,11,94,457,23,64
19,681537,251,9,84,457,21,77
20,946160,251,11,50,457,43,80
21,160927,251,3,74,457,23,65
22,947692,251,7,72,457,33,74
23,164514,251,7,55,457,23,76
24,689339,251,1,61,457,31,73
25,165391,251,7,81,457,43,64
26,429001,251,1,58,457,13,44
27,822875,251,7,77,457,33,86
28,563080,251,21,58,457,23,58
29,828971,251,13,86,457,43,84
30,305970,251,11,84,457,43,82
31,306840,251,13,68,457,43,64
32,178264,251,7,73,457,43,91
33,313105,251,11,65,457,43,80
34,316033,251,13,64,457,43,59
35,580819,251,11,77,457,43,84
36,712223,251,9,66,457,21,77
37,845345,251,15,84,457,21,74
38,977405,251,11,68,457,33,82
39,322383,251,11,66,457,23,65
40,323398,251,9,62,457,41,77
41,586994,251,3,83,457,33,69
42,587720,251,23,57,457,33,81
43,326304,251,11,74,457,33,58
44,983567,251,11,98,457,33,77
45,986211,251,11,70,457,43,86
46,463651,251,11,65,457,43,93
47,465896,251,3,69,457,23,62
48,731918,251,11,62,457,33,73
49,863151,251,13,59,457,43,55
50,602838,251,1,54,457,33,65
51,341241,251,11,79,457,23,68
52,343377,251,7,79,457,43,68
53,475101,251,21,77,457,43,71
54,609338,251,13,94,457,23,87
55,217088,251,17,84,457,43,87
56,745016,251,11,54,457,33,60
57,221274,251,1,87,457,31,51
58,487313,251,13,76,457,33,60
59,619241,251,13,75,457,33,76
60,358392,251,11,87,457,41,50
61,229128,251,1,88,457,13,81
62,622976,251,21,58,457,43,52
63,363625,251,13,64,457,43,79
64,894171,251,11,75,457,23,69
65,240013,251,13,58,457,43,84
66,111725,251,11,75,457,43,64
67,374049,251,11,70,457,33,56
68,771173,251,17,75,457,43,75
69,640108,251,11,78,457,43,86
70,381127,251,13,81,457,43,75
71,644105,251,21,71,457,43,70
72,776061,251,13,89,457,33,85
73,514205,251,17,68,457,43,71
74,645552,251,11,67,457,23,59
75,909032,251,11,74,457,33,77
76,516257,251,3,95,457,13,78
77,647590,251,3,79,457,23,77
78,912312,251,11,56,457,23,58
79,126131,251,11,84,457,23,59
80,388684,251,21,67,457,53,77
81,523643,251,5,89,457,11,88
82,130809,251,1,75,457,21,65
83,917303,251,11,56,457,33,54
84,917303,251,27,88,457,33,54
85,393110,251,1,61,457,31,44
86,131062,251,1,71,457,33,66
