,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131205,246,17,74,360,23,94
1,524634,246,21,73,360,27,72
2,787023,246,1,76,360,7,80
3,918214,246,21,72,360,23,55
4,262913,246,7,82,360,13,87
5,918323,246,9,67,360,15,68
6,787296,246,11,65,360,13,71
7,525401,246,9,69,360,15,73
9,787766,246,11,69,360,13,64
10,787843,246,7,81,360,13,57
11,394640,246,11,78,360,17,86
12,525934,246,15,66,360,19,69
13,526165,246,13,87,360,21,91
14,657306,246,1,61,360,11,56
15,264142,246,9,80,360,15,91
16,788600,246,1,63,360,3,69
17,526476,246,13,67,360,23,38
18,526476,246,13,67,360,31,58
19,133520,246,21,70,360,33,59
20,527032,246,17,72,360,23,74
21,133890,246,7,74,360,13,72
22,265106,246,7,87,360,13,92
23,265140,246,19,46,360,29,56
24,265140,246,25,65,360,29,56
25,396242,246,11,50,360,21,98
27,658701,246,9,62,360,15,56
28,265628,246,9,79,360,15,79
29,527861,246,1,82,360,3,84
30,396798,246,21,84,360,31,91
31,396813,246,7,68,360,17,82
32,265752,246,7,75,360,13,62
33,265831,246,17,50,360,21,65
34,265956,246,17,65,360,23,70
35,397034,246,1,90,360,7,88
36,134978,246,15,79,360,29,82
37,266156,246,17,80,360,23,69
38,921584,246,7,76,360,13,74
39,266350,246,9,66,360,15,82
40,266465,246,21,67,360,41,55
41,790931,246,17,70,360,31,80
43,135654,246,7,73,360,13,72
44,528945,246,1,75,360,7,66
45,791160,246,9,85,360,15,74
46,398060,246,21,77,360,27,66
47,398071,246,7,73,360,13,70
48,660573,246,1,78,360,9,66
49,267393,246,17,92,360,41,100
50,660673,246,9,83,360,15,78
51,922902,246,15,64,360,31,71
52,136511,246,7,75,360,13,73
53,267721,246,17,90,360,23,92
54,398834,246,17,80,360,23,73
55,792065,246,21,66,360,23,77
56,136770,246,23,80,360,43,85
57,398948,246,11,74,360,17,69
58,530055,246,13,73,360,23,63
59,136858,246,13,97,360,23,96
60,792349,246,7,80,360,13,76
61,661296,246,23,40,360,31,64
63,530272,246,9,87,360,15,82
64,399262,246,11,73,360,23,50
65,661514,246,15,88,360,29,85
66,923674,246,7,71,360,11,87
67,399422,246,9,90,360,15,82
68,530559,246,15,62,360,25,75
69,792757,246,9,90,360,15,97
70,399626,246,1,73,360,9,67
71,399758,246,13,43,360,27,83
72,399758,246,17,50,360,27,83
73,530835,246,21,74,360,25,61
74,399788,246,7,74,360,13,88
75,924089,246,13,74,360,21,59
76,530912,246,11,78,360,41,84
77,530998,246,9,83,360,15,90
