,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131252,240,21,84,452,31,71
1,787281,240,17,82,452,37,86
2,787843,240,7,61,452,27,79
3,263986,240,7,92,452,27,86
4,526476,240,11,70,452,57,94
5,265106,240,7,82,452,27,86
6,920646,240,17,87,452,37,91
7,527861,240,1,85,452,17,81
8,266156,240,17,68,452,37,80
9,266931,240,11,79,452,31,89
10,660573,240,1,70,452,29,80
11,660673,240,9,79,452,29,88
12,136511,240,7,76,452,27,83
13,398834,240,17,70,452,47,88
14,530272,240,9,71,452,29,90
15,925909,240,11,89,452,21,74
16,795093,240,17,65,452,31,81
17,271155,240,1,75,452,15,76
18,271472,240,13,70,452,33,77
19,140636,240,17,74,452,41,85
20,927348,240,13,62,452,41,76
21,534339,240,9,60,452,29,86
22,403527,240,9,76,452,21,71
23,272814,240,17,88,452,47,89
24,273575,240,11,78,452,37,83
25,799627,240,13,92,452,37,91
26,931291,240,13,91,452,31,97
27,932347,240,13,62,452,33,89
28,801399,240,9,70,452,35,76
29,801457,240,11,46,452,57,73
30,801457,240,17,61,452,57,73
31,278894,240,11,73,452,37,94
32,935517,240,9,81,452,35,93
33,673919,240,13,72,452,37,79
34,805149,240,13,46,452,57,81
35,805149,240,21,68,452,57,81
36,150594,240,1,77,452,17,80
37,937107,240,7,70,452,37,82
38,544250,240,13,60,452,31,83
39,282169,240,17,75,452,47,89
40,544834,240,19,67,452,31,82
41,545134,240,21,79,452,33,84
42,283841,240,13,86,452,27,73
43,939316,240,11,70,452,31,86
44,677584,240,1,73,452,11,88
45,808900,240,13,81,452,41,91
46,940068,240,13,87,452,41,95
47,942002,240,17,82,452,37,96
48,549082,240,17,98,452,31,77
49,942758,240,3,66,452,13,82
50,943077,240,7,76,452,27,82
51,157271,240,11,77,452,33,54
52,814702,240,3,70,452,37,92
53,684112,240,13,52,452,41,53
54,684191,240,7,73,452,31,85
55,291891,240,33,89,452,47,85
56,816449,240,9,78,452,29,83
57,947543,240,13,85,452,27,93
58,685662,240,7,61,452,27,73
59,292516,240,27,70,452,57,89
60,161887,240,17,90,452,51,78
61,424300,240,17,68,452,37,84
62,948648,240,1,73,452,29,93
63,948783,240,11,69,452,31,83
64,817796,240,13,71,452,41,86
65,818362,240,13,87,452,33,88
66,556331,240,9,82,452,29,88
67,426055,240,17,90,452,37,94
68,950563,240,21,70,452,41,67
69,689285,240,1,86,452,25,77
70,427170,240,17,89,452,37,98
71,165373,240,1,75,452,37,86
72,951816,240,15,84,452,39,57
73,558618,240,21,76,452,41,76
74,165964,240,27,59,452,47,87
75,297685,240,17,81,452,37,90
76,822820,240,1,57,452,29,81
77,822875,240,11,73,452,31,97
78,954248,240,17,83,452,37,87
79,692319,240,7,84,452,17,93
80,692363,240,21,72,452,41,84
81,300174,240,3,72,452,13,73
82,432621,240,1,79,452,29,87
83,825960,240,1,71,452,31,80
84,696053,240,3,80,452,21,64
85,958344,240,17,85,452,41,92
86,828144,240,17,77,452,31,87
87,303880,240,1,83,452,21,80
88,303936,240,1,71,452,21,86
89,173329,240,17,97,452,37,85
90,304838,240,11,75,452,37,81
91,305232,240,1,83,452,21,80
92,829762,240,9,79,452,21,70
93,567813,240,13,54,452,27,86
94,961399,240,13,89,452,57,80
95,961568,240,21,34,452,43,83
96,961568,240,23,73,452,43,83
97,830585,240,17,89,452,41,90
98,830783,240,23,75,452,41,82
99,175584,240,7,71,452,21,73
100,569396,240,21,63,452,37,85
101,831705,240,13,65,452,41,80
102,569621,240,23,82,452,41,90
103,831941,240,13,85,452,41,87
104,569944,240,15,77,452,39,87
105,701263,240,21,77,452,41,82
106,570398,240,17,88,452,47,74
107,963785,240,13,84,452,41,85
108,309029,240,17,81,452,47,79
109,178415,240,21,71,452,41,82
110,440941,240,3,84,452,21,86
111,310609,240,11,85,452,29,66
112,311842,240,7,71,452,27,73
