,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
87,416069,341,21,67,480,23,80
88,154672,341,33,68,480,43,83
89,810198,341,21,61,480,33,72
90,154962,341,21,75,480,29,68
93,810736,341,23,70,480,43,82
94,286551,341,27,63,480,43,67
95,417900,341,13,72,480,23,93
96,942283,341,21,61,480,33,68
97,418078,341,29,85,480,31,87
98,811750,341,7,67,480,11,74
101,550330,341,23,52,480,31,71
102,681537,341,21,82,480,31,83
103,157391,341,23,58,480,33,75
104,157976,341,21,76,480,33,78
105,158683,341,21,80,480,33,82
106,945985,341,21,60,480,35,81
107,946160,341,31,59,480,43,79
108,684191,341,17,78,480,23,87
109,684225,341,23,57,480,43,76
110,160211,341,21,52,480,33,79
111,553777,341,23,87,480,31,87
112,553831,341,27,78,480,43,83
114,685019,341,17,58,480,23,78
115,160927,341,21,64,480,23,59
116,947724,341,33,74,480,43,84
117,423722,341,21,50,480,27,63
118,423917,341,23,57,480,33,53
119,423961,341,19,42,480,21,73
121,424473,341,33,72,480,41,80
122,686674,341,27,83,480,43,83
124,949298,341,27,55,480,33,61
125,162883,341,31,38,480,43,78
126,162883,341,37,50,480,43,78
127,295038,341,23,59,480,33,71
128,164514,341,21,69,480,23,66
129,819879,341,15,67,480,31,82
130,689328,341,13,73,480,21,80
131,165431,341,23,60,480,31,82
133,689890,341,23,65,480,43,66
134,952494,341,21,72,480,33,72
135,691350,341,33,50,480,43,67
136,691350,341,41,59,480,43,67
137,691359,341,21,60,480,33,80
138,429712,341,31,61,480,43,73
139,954700,341,21,65,480,29,84
140,168888,341,27,90,480,43,82
141,824996,341,33,82,480,41,83
142,169763,341,15,56,480,19,76
143,170058,341,21,56,480,31,81
144,694446,341,33,73,480,43,85
145,432556,341,21,73,480,33,77
146,694809,341,23,74,480,31,73
147,170677,341,27,74,480,43,75
148,695597,341,3,79,480,13,78
149,828202,341,19,63,480,29,65
150,304812,341,1,57,480,23,76
151,174212,341,3,78,480,11,62
152,567658,341,31,80,480,43,81
153,961343,341,21,66,480,29,83
154,306962,341,23,72,480,43,87
155,962421,341,21,57,480,29,85
156,831735,341,21,71,480,29,82
157,963029,341,21,80,480,31,89
158,832340,341,23,70,480,31,76
159,963412,341,21,45,480,33,74
160,963412,341,27,71,480,33,74
161,439173,341,3,45,480,11,83
162,439173,341,7,68,480,11,83
163,571796,341,27,64,480,33,85
164,178609,341,25,54,480,31,77
165,309903,341,27,70,480,33,72
166,310162,341,15,73,480,21,87
167,703675,341,21,70,480,31,92
168,835449,341,31,71,480,43,75
169,311290,341,7,89,480,23,90
170,966693,341,17,63,480,23,80
171,311502,341,15,64,480,21,83
172,180559,341,23,43,480,33,74
174,967409,341,33,46,480,43,79
175,967409,341,41,73,480,43,79
176,312164,341,23,75,480,43,76
177,967564,341,13,50,480,23,81
179,181758,341,15,62,480,21,69
180,313105,341,31,58,480,41,83
181,313567,341,21,72,480,33,84
184,314806,341,7,65,480,11,75
185,315048,341,21,55,480,23,66
186,446423,341,27,66,480,33,80
187,708879,341,9,46,480,29,89
188,708879,341,15,73,480,29,89
192,448504,341,11,60,480,19,75
193,579612,341,13,64,480,23,84
194,448596,341,21,90,480,33,76
195,973110,341,13,72,480,21,80
196,973262,341,19,68,480,31,83
197,318668,341,31,54,480,33,78
198,712223,341,15,63,480,29,70
199,581163,341,27,64,480,41,83
200,712389,341,13,76,480,33,81
201,712756,341,27,75,480,41,79
202,712795,341,33,42,480,43,81
204,974987,341,13,62,480,23,67
205,843983,341,17,67,480,21,75
206,189292,341,7,65,480,31,87
207,189561,341,15,72,480,19,78
208,714086,341,15,68,480,21,74
209,845345,341,9,69,480,21,76
210,453383,341,21,79,480,33,74
211,846838,341,13,65,480,31,78
212,191544,341,33,73,480,43,78
213,978326,341,13,97,480,23,97
214,192645,341,15,71,480,31,75
215,192756,341,23,60,480,31,85
216,455139,341,21,63,480,23,84
217,586217,341,21,68,480,31,77
218,586296,341,27,68,480,33,67
219,586388,341,21,59,480,33,80
220,718511,341,21,78,480,33,83
221,194747,341,21,82,480,23,82
222,325900,341,21,64,480,23,80
223,850492,341,21,81,480,29,86
224,981625,341,23,75,480,31,84
225,326304,341,21,37,480,31,85
227,982135,341,13,68,480,23,86
228,982373,341,13,74,480,23,83
229,196135,341,23,84,480,31,86
231,327843,341,21,51,480,33,76
232,460210,341,21,65,480,29,67
233,329175,341,33,66,480,43,86
234,199112,341,23,73,480,31,85
235,723806,341,33,50,480,43,71
236,330648,341,21,86,480,33,75
237,855212,341,13,61,480,21,79
238,855390,341,21,94,480,33,80
239,462370,341,21,69,480,23,75
240,462530,341,13,63,480,23,73
241,200422,341,21,89,480,31,55
242,724718,341,13,57,480,21,77
243,200458,341,21,55,480,31,79
244,462790,341,13,87,480,23,82
245,725315,341,33,76,480,43,84
246,332142,341,33,67,480,43,80
247,594389,341,15,67,480,21,85
248,987777,341,23,60,480,31,83
249,988309,341,21,85,480,33,89
250,464418,341,21,60,480,33,63
251,858225,341,19,88,480,31,77
252,858707,341,21,62,480,31,68
253,728256,341,21,75,480,31,75
254,728283,341,17,64,480,23,90
255,335416,341,13,68,480,23,73
256,990822,341,25,60,480,31,58
257,336023,341,27,62,480,33,75
258,205043,341,31,52,480,43,83
259,861190,341,21,64,480,33,85
260,206730,341,21,69,480,33,84
261,337892,341,29,92,480,31,83
262,862804,341,31,74,480,43,76
263,600719,341,21,80,480,33,81
264,863151,341,27,70,480,43,64
266,865666,341,11,70,480,23,80
267,603559,341,21,75,480,29,88
268,866120,341,21,64,480,33,80
269,342216,341,21,68,480,31,74
270,735525,341,27,78,480,41,72
272,867485,341,15,84,480,31,80
273,998861,341,19,38,480,31,72
275,867813,341,21,55,480,33,67
276,736761,341,27,71,480,43,83
277,999029,341,23,96,480,31,90
278,474754,341,27,71,480,41,79
279,212921,341,25,74,480,31,75
280,213192,341,31,66,480,43,72
281,868790,341,13,83,480,23,88
282,475829,341,31,78,480,43,85
283,738198,341,27,83,480,43,77
284,738234,341,27,73,480,43,82
286,476535,341,27,72,480,33,60
287,739373,341,9,78,480,21,88
288,346194,341,31,60,480,43,79
289,739505,341,33,62,480,41,79
290,477636,341,27,81,480,43,69
291,346601,341,27,70,480,43,77
292,346876,341,31,65,480,43,82
293,478067,341,33,68,480,43,77
294,347905,341,27,73,480,33,74
295,217088,341,33,67,480,41,84
296,872813,341,3,74,480,11,81
297,218335,341,21,78,480,33,79
299,612404,341,7,83,480,23,73
301,743900,341,31,69,480,33,77
302,219758,341,17,67,480,21,76
303,351376,341,19,41,480,31,80
304,351376,341,25,64,480,31,80
305,613828,341,37,65,480,43,79
307,613961,341,21,88,480,33,82
308,352096,341,21,74,480,33,80
309,876448,341,21,88,480,33,88
310,221274,341,25,75,480,29,76
311,876928,341,11,69,480,21,73
312,616845,341,31,76,480,43,70
313,355015,341,13,60,480,33,78
314,879361,341,17,61,480,23,73
315,748738,341,13,65,480,31,82
316,486892,341,31,51,480,43,65
318,487109,341,25,70,480,39,70
319,881437,341,17,85,480,31,50
320,226648,341,21,63,480,31,62
321,228343,341,21,67,480,33,80
323,228896,341,31,62,480,43,72
324,229007,341,31,37,480,43,73
325,229007,341,37,44,480,43,73
327,360509,341,21,52,480,33,72
328,360593,341,21,67,480,31,50
329,491811,341,13,45,480,21,75
331,623395,341,21,52,480,29,74
332,230485,341,21,72,480,23,81
333,230640,341,21,66,480,23,86
334,624733,341,7,70,480,23,91
335,493948,341,13,65,480,23,89
336,887441,341,27,81,480,33,81
337,494381,341,21,63,480,31,78
339,101324,341,23,65,480,33,66
340,756947,341,9,62,480,11,78
341,757369,341,31,69,480,43,82
342,626309,341,13,79,480,23,92
343,233392,341,29,100,480,31,84
345,627180,341,35,77,480,39,87
346,365043,341,21,91,480,31,85
347,890548,341,27,64,480,41,76
348,760026,341,13,45,480,23,86
349,760026,341,21,69,480,23,86
350,104696,341,21,60,480,33,78
351,498116,341,17,74,480,33,57
352,630959,341,15,69,480,21,81
353,762273,341,21,66,480,33,71
354,500330,341,13,64,480,21,85
355,239055,341,27,60,480,43,60
356,894735,341,27,63,480,33,82
357,894965,341,21,67,480,23,64
358,632923,341,23,65,480,33,77
359,371297,341,21,53,480,23,81
361,896507,341,21,66,480,33,81
362,634522,341,27,45,480,33,71
364,765681,341,21,71,480,23,86
365,896972,341,21,55,480,33,69
366,110614,341,21,72,480,33,83
367,766651,341,13,40,480,23,67
368,766651,341,21,62,480,23,67
369,242667,341,21,62,480,31,67
370,243016,341,27,67,480,43,76
371,243558,341,21,76,480,33,78
372,112786,341,37,61,480,41,76
373,506114,341,21,60,480,33,73
374,768313,341,21,54,480,33,74
375,768598,341,23,66,480,31,75
376,244406,341,19,50,480,21,86
378,114190,341,13,83,480,23,88
379,245431,341,21,61,480,33,81
381,639660,341,15,62,480,21,79
382,639661,341,37,60,480,43,79
383,770951,341,21,59,480,33,69
384,771173,341,31,50,480,43,72
385,771921,341,21,71,480,33,76
386,772538,341,41,67,480,43,79
387,248346,341,33,63,480,41,80
388,641842,341,29,76,480,31,76
389,773099,341,31,84,480,33,79
390,380167,341,23,76,480,33,72
391,118260,341,21,67,480,33,85
393,119339,341,33,41,480,41,74
395,775007,341,13,77,480,23,80
396,513252,341,9,46,480,21,77
397,513252,341,11,68,480,21,77
398,775424,341,13,60,480,23,84
400,252314,341,29,64,480,31,82
401,121392,341,27,60,480,43,81
402,383571,341,15,53,480,31,73
403,645724,341,31,61,480,43,78
404,383689,341,27,70,480,33,70
405,908134,341,17,70,480,21,80
407,777142,341,13,58,480,21,78
408,908655,341,3,46,480,13,69
409,908655,341,7,72,480,13,69
410,122472,341,27,86,480,33,80
411,646922,341,21,86,480,31,85
412,384815,341,27,80,480,41,78
414,778399,341,31,57,480,33,70
415,254730,341,9,88,480,21,91
416,910137,341,5,84,480,19,79
417,517213,341,21,65,480,31,75
418,386436,341,27,78,480,33,78
419,255716,341,31,73,480,43,81
420,649404,341,33,62,480,43,73
421,125322,341,21,88,480,29,85
422,387644,341,21,62,480,33,75
423,519092,341,21,44,480,33,81
424,519092,341,27,73,480,33,81
425,650247,341,21,61,480,23,80
426,781716,341,21,60,480,31,39
427,388581,341,23,77,480,33,75
428,126524,341,21,66,480,33,77
429,257809,341,13,70,480,23,90
430,651468,341,17,61,480,23,73
431,783260,341,27,50,480,31,66
432,652192,341,31,68,480,43,81
433,784071,341,23,80,480,31,67
434,128748,341,15,66,480,21,79
435,653126,341,23,70,480,31,89
436,915275,341,21,53,480,33,66
437,653399,341,23,71,480,31,84
438,784604,341,21,64,480,33,64
439,654350,341,21,63,480,33,80
440,785631,341,21,79,480,31,80
441,130302,341,31,69,480,43,80
442,523643,341,15,96,480,19,79
443,392923,341,19,54,480,31,78
444,130809,341,21,59,480,31,70
