,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,524634,134,7,82,360,27,72
1,918214,134,3,72,360,23,55
2,787296,134,1,87,360,13,71
3,787766,134,3,80,360,13,64
4,394640,134,1,82,360,17,86
5,525934,134,9,75,360,19,69
6,526165,134,7,91,360,21,91
7,264142,134,1,91,360,15,91
8,526476,134,1,76,360,23,38
9,526476,134,1,76,360,31,58
10,133520,134,7,66,360,33,59
11,527032,134,3,72,360,23,74
12,265140,134,9,62,360,29,56
13,396242,134,3,75,360,21,98
14,658523,134,1,85,360,11,83
15,265831,134,7,79,360,21,65
16,265956,134,1,78,360,23,70
17,134978,134,5,94,360,29,82
18,266156,134,3,83,360,23,69
19,266465,134,7,74,360,41,55
20,790931,134,11,80,360,31,80
21,398060,134,7,86,360,27,66
22,922902,134,1,74,360,31,71
23,267721,134,3,85,360,23,92
24,398834,134,3,86,360,23,73
25,792065,134,3,72,360,23,77
26,136770,134,11,85,360,43,85
27,398948,134,1,78,360,17,69
28,530055,134,3,88,360,23,63
29,661296,134,3,70,360,31,64
30,399262,134,1,81,360,23,50
31,661514,134,1,86,360,29,85
32,923674,134,1,85,360,11,87
33,530559,134,7,67,360,25,75
34,399758,134,7,78,360,27,83
35,530835,134,9,58,360,25,61
36,399788,134,1,82,360,13,88
37,924089,134,3,76,360,21,59
38,530912,134,1,66,360,41,84
39,269007,134,11,78,360,31,73
40,924461,134,3,68,360,23,70
41,793641,134,5,90,360,39,73
42,531706,134,7,58,360,27,59
43,531965,134,7,76,360,33,75
44,925225,134,11,77,360,37,80
45,532023,134,9,73,360,19,71
46,269954,134,7,71,360,27,66
47,663311,134,3,70,360,23,67
48,794400,134,7,80,360,31,65
49,139307,134,3,56,360,33,59
50,925909,134,3,90,360,13,88
51,663821,134,1,74,360,21,81
52,270650,134,1,87,360,41,69
53,664243,134,7,71,360,27,57
54,533296,134,7,76,360,33,75
55,271379,134,7,70,360,33,83
56,271472,134,1,80,360,27,57
57,533628,134,3,84,360,31,85
58,140636,134,3,73,360,23,63
59,272064,134,7,67,360,33,75
60,534333,134,3,81,360,23,68
61,927632,134,9,78,360,19,72
62,272299,134,11,68,360,29,50
63,403404,134,1,76,360,11,86
64,927785,134,7,79,360,27,59
65,534603,134,3,97,360,23,85
66,141393,134,21,60,360,43,88
67,403679,134,7,85,360,41,80
68,272678,134,1,84,360,21,69
69,403860,134,7,81,360,27,56
70,272814,134,3,84,360,23,89
71,928379,134,1,66,360,21,72
72,273177,134,7,71,360,33,65
73,797723,134,3,88,360,23,91
74,535638,134,7,75,360,21,70
75,273575,134,1,81,360,31,93
76,666823,134,3,63,360,31,72
77,404743,134,3,91,360,23,96
78,142656,134,7,87,360,43,91
79,142701,134,3,67,360,47,58
80,273977,134,1,93,360,21,76
81,143030,134,13,75,360,37,61
82,667372,134,7,86,360,27,84
83,536307,134,1,90,360,31,79
84,929778,134,3,78,360,37,58
85,143436,134,3,85,360,23,75
86,798862,134,11,82,360,21,75
87,930012,134,3,88,360,31,81
88,667935,134,3,75,360,31,51
89,144003,134,1,79,360,21,57
90,930463,134,1,95,360,11,81
91,537387,134,7,73,360,33,66
92,799627,134,1,88,360,21,89
93,144275,134,1,79,360,27,68
94,537542,134,3,80,360,21,81
95,275464,134,3,77,360,33,63
96,406619,134,7,84,360,27,69
97,668864,134,3,68,360,41,85
98,669024,134,3,80,360,23,66
99,931291,134,1,93,360,23,91
100,275968,134,3,79,360,23,73
101,144975,134,3,67,360,31,62
102,538191,134,7,81,360,27,72
103,538243,134,11,85,360,23,85
104,276171,134,1,77,360,21,50
105,800535,134,7,85,360,33,89
106,276256,134,3,80,360,21,50
107,800560,134,5,60,360,21,64
108,145284,134,3,69,360,23,69
109,669744,134,3,81,360,41,53
110,407676,134,7,80,360,33,76
111,669968,134,3,63,360,23,52
112,932347,134,3,73,360,21,83
113,277011,134,7,76,360,23,91
114,932437,134,7,88,360,33,93
115,146062,134,1,77,360,27,74
116,801457,134,1,78,360,13,30
117,801457,134,1,78,360,41,81
118,670702,134,1,90,360,21,87
119,670826,134,7,68,360,33,55
120,146601,134,1,68,360,21,54
121,802148,134,3,73,360,37,55
122,671191,134,7,89,360,27,74
123,802383,134,7,85,360,43,86
124,671697,134,1,80,360,21,67
125,540811,134,3,57,360,31,70
126,278894,134,3,91,360,37,78
127,672162,134,7,79,360,33,77
128,803347,134,3,82,360,23,83
129,803496,134,13,70,360,33,60
130,541367,134,1,64,360,33,76
131,148179,134,3,71,360,21,68
132,803613,134,7,43,360,51,52
133,803613,134,21,66,360,51,52
134,410514,134,3,68,360,21,79
135,148423,134,7,83,360,27,74
136,804026,134,11,81,360,23,85
137,672977,134,1,69,360,21,66
138,673036,134,3,93,360,37,85
139,542140,134,9,65,360,29,55
140,804514,134,3,54,360,43,65
141,411554,134,1,75,360,23,78
142,935908,134,5,74,360,25,78
143,673919,134,1,75,360,23,72
144,542953,134,7,63,360,23,58
145,805149,134,1,79,360,27,75
146,280876,134,1,64,360,21,75
147,805252,134,7,81,360,33,74
148,543267,134,3,79,360,23,84
149,150060,134,5,60,360,31,64
150,674495,134,19,73,360,29,65
151,543870,134,3,65,360,37,68
152,675020,134,7,63,360,33,81
153,544112,134,3,65,360,31,73
154,150906,134,7,73,360,51,55
155,806285,134,1,50,360,33,75
156,806285,134,3,76,360,33,75
157,544250,134,1,77,360,27,63
158,675371,134,9,66,360,19,69
159,282169,134,3,91,360,23,91
160,151211,134,3,59,360,21,75
161,282296,134,11,65,360,43,59
162,937875,134,1,58,360,29,58
163,544800,134,1,94,360,23,98
164,544834,134,9,67,360,29,66
165,151689,134,7,64,360,27,81
166,938326,134,7,84,360,41,83
167,938333,134,1,69,360,17,68
168,545134,134,13,83,360,23,84
169,545362,134,1,82,360,21,89
170,283256,134,3,81,360,17,72
171,283569,134,3,78,360,31,61
172,545723,134,5,67,360,29,57
173,152510,134,3,73,360,23,65
174,677095,134,1,76,360,15,56
175,808173,134,3,61,360,13,68
176,677437,134,3,90,360,17,69
177,415529,134,3,66,360,23,72
178,939882,134,3,81,360,23,73
179,808900,134,1,84,360,33,78
180,940068,134,1,89,360,33,90
181,153736,134,3,68,360,23,82
182,415986,134,5,68,360,45,64
183,809226,134,1,84,360,33,70
184,547192,134,7,79,360,27,63
185,154029,134,3,81,360,31,84
186,154198,134,9,62,360,19,46
187,154672,134,7,79,360,27,51
188,679394,134,3,61,360,41,56
189,417409,134,7,89,360,27,50
190,810736,134,3,79,360,37,71
191,286551,134,7,70,360,27,55
192,155496,134,7,79,360,43,84
193,286600,134,5,81,360,17,73
194,679954,134,3,86,360,23,69
195,155674,134,7,86,360,27,93
196,942196,134,1,98,360,31,98
197,418078,134,1,83,360,21,74
198,287048,134,3,85,360,31,82
199,942524,134,7,72,360,31,75
200,549481,134,7,83,360,33,74
201,418755,134,7,75,360,27,68
202,549939,134,3,91,360,41,75
203,287896,134,1,80,360,43,90
204,287987,134,7,83,360,27,89
205,287990,134,3,75,360,33,80
206,943538,134,7,68,360,21,56
207,419311,134,1,79,360,21,63
208,157391,134,1,72,360,21,58
209,681731,134,13,38,360,51,55
210,681731,134,21,60,360,51,55
211,943990,134,1,89,360,27,62
212,157683,134,3,66,360,23,68
213,419973,134,1,91,360,33,76
214,288910,134,1,24,360,29,59
215,288910,134,9,71,360,29,59
216,158040,134,1,76,360,27,72
217,158128,134,7,72,360,47,57
218,158133,134,1,75,360,27,62
219,813779,134,3,82,360,23,71
220,289655,134,3,82,360,21,72
221,158683,134,1,80,360,21,84
222,158753,134,3,86,360,23,72
223,290499,134,7,69,360,31,55
224,290808,134,3,75,360,23,75
225,684112,134,1,79,360,21,56
226,684225,134,3,66,360,31,69
227,159949,134,7,71,360,27,51
228,422108,134,7,87,360,41,68
229,160205,134,3,63,360,23,40
230,160205,134,3,63,360,31,51
231,815657,134,1,75,360,29,77
232,815672,134,1,91,360,31,65
233,553777,134,3,80,360,21,88
234,553831,134,7,61,360,27,62
235,291758,134,7,64,360,27,50
236,947140,134,13,57,360,33,63
237,816273,134,9,66,360,21,60
238,685254,134,3,86,360,23,75
239,947403,134,1,58,360,23,65
240,685309,134,3,87,360,23,89
241,685338,134,1,81,360,31,95
242,947692,134,3,78,360,21,63
243,947724,134,7,81,360,33,86
244,292516,134,1,79,360,47,65
245,554702,134,13,85,360,41,74
246,423722,134,7,74,360,17,63
247,423917,134,1,60,360,23,50
248,423961,134,5,73,360,15,72
249,292930,134,13,82,360,33,65
250,424473,134,7,81,360,27,78
251,686674,134,7,77,360,33,81
252,162450,134,3,86,360,23,90
253,162604,134,3,75,360,31,66
254,818143,134,3,89,360,21,82
255,818164,134,11,74,360,23,80
256,949298,134,1,91,360,27,57
257,162883,134,3,73,360,23,66
258,818362,134,1,85,360,23,96
259,687361,134,3,72,360,23,65
260,294200,134,7,76,360,27,65
261,818549,134,7,68,360,27,53
262,818566,134,3,86,360,21,89
263,425378,134,1,70,360,21,70
264,819070,134,3,84,360,21,74
265,295038,134,3,65,360,23,71
266,950474,134,3,72,360,23,82
267,950563,134,7,73,360,33,64
268,819549,134,3,84,360,23,88
269,295424,134,3,85,360,31,78
270,688654,134,1,71,360,13,74
271,164440,134,3,71,360,21,76
272,950922,134,3,90,360,23,100
273,950975,134,3,70,360,23,79
274,164711,134,11,75,360,21,53
275,689026,134,1,80,360,17,84
276,689050,134,3,97,360,23,92
277,820372,134,1,79,360,27,77
278,427251,134,1,69,360,33,84
279,296334,134,3,77,360,23,62
280,165313,134,3,86,360,23,86
281,951816,134,9,78,360,29,73
282,689685,134,3,73,360,27,72
283,558618,134,7,84,360,33,66
284,165577,134,13,83,360,33,85
285,690183,134,7,67,360,17,57
286,297285,134,1,77,360,31,56
287,952972,134,1,81,360,11,71
288,297685,134,3,87,360,31,93
289,822137,134,3,78,360,23,60
290,297917,134,1,97,360,21,96
291,822260,134,3,65,360,31,74
292,298316,134,7,73,360,21,60
293,691539,134,11,57,360,27,68
294,429612,134,1,77,360,27,56
295,822875,134,3,85,360,21,76
296,429712,134,3,71,360,23,73
297,954248,134,1,81,360,31,100
298,561100,134,9,55,360,31,59
299,823350,134,1,82,360,37,78
300,692363,134,7,64,360,33,60
301,168125,134,1,95,360,21,95
302,954629,134,7,86,360,23,67
303,430402,134,1,97,360,21,94
304,299531,134,7,94,360,33,96
305,430725,134,1,84,360,29,75
306,562238,134,1,50,360,23,89
307,693452,134,7,83,360,27,74
308,169231,134,11,78,360,47,68
309,300369,134,1,79,360,27,59
310,824996,134,7,81,360,27,75
311,562886,134,7,92,360,27,76
312,694043,134,7,82,360,47,70
313,956230,134,9,67,360,31,72
314,563080,134,3,73,360,31,57
315,169987,134,7,56,360,41,51
316,563222,134,11,81,360,41,75
317,563252,134,1,87,360,23,81
318,432215,134,7,78,360,57,55
319,563305,134,3,61,360,31,56
320,432265,134,1,75,360,31,63
321,694446,134,7,72,360,27,59
322,694809,134,3,81,360,23,67
323,432822,134,1,85,360,23,81
324,563916,134,3,78,360,43,73
325,170728,134,1,72,360,27,66
326,170904,134,7,84,360,27,62
327,564635,134,3,94,360,21,81
328,958197,134,3,61,360,37,79
329,434487,134,3,85,360,31,77
330,827715,134,7,80,360,27,82
331,827970,134,11,98,360,23,93
332,959110,134,3,84,360,23,79
333,828144,134,3,87,360,23,86
334,828202,134,9,62,360,19,62
335,959339,134,7,62,360,23,62
336,828405,134,3,70,360,23,68
337,304120,134,3,75,360,21,65
338,173087,134,15,58,360,27,59
339,304558,134,7,56,360,33,79
340,435703,134,3,93,360,23,91
341,828971,134,7,80,360,27,63
342,173740,134,15,70,360,41,44
343,304838,134,1,83,360,31,80
344,305072,134,3,99,360,21,95
345,305087,134,3,76,360,23,63
346,960530,134,7,78,360,33,66
347,567658,134,3,69,360,31,71
348,567813,134,3,79,360,23,88
349,305970,134,3,89,360,31,95
350,961399,134,3,96,360,23,77
351,699303,134,3,92,360,21,82
352,306113,134,7,88,360,27,80
353,175111,134,11,76,360,21,66
354,961568,134,3,73,360,41,68
355,961782,134,3,87,360,31,55
356,437503,134,11,74,360,25,73
357,568680,134,21,50,360,51,50
358,568698,134,1,83,360,19,78
359,961965,134,3,70,360,31,65
360,175686,134,3,95,360,21,94
