,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131252,350,23,94,488,33,65
1,524634,350,27,60,488,41,73
2,263554,350,27,71,488,41,81
3,526102,350,23,71,488,37,82
4,526476,350,21,79,488,33,45
5,790931,350,23,81,488,43,85
6,266750,350,33,61,488,43,63
7,267721,350,23,94,488,33,75
8,398834,350,23,80,488,37,86
9,398948,350,13,85,488,21,66
10,530702,350,23,59,488,33,63
11,530912,350,25,67,488,49,72
12,924461,350,23,73,488,37,69
13,793641,350,25,76,488,39,75
14,925225,350,23,66,488,43,52
15,532023,350,19,53,488,25,77
16,663311,350,23,77,488,37,80
17,925909,350,13,76,488,17,84
18,139773,350,27,83,488,33,67
19,533465,350,21,81,488,35,86
20,533628,350,23,76,488,43,76
21,140636,350,23,64,488,43,60
22,796317,350,23,66,488,43,67
23,403160,350,23,70,488,33,77
24,534333,350,23,46,488,33,61
25,534333,350,31,69,488,33,61
26,403527,350,15,86,488,31,62
27,534603,350,23,78,488,31,80
28,404037,350,27,91,488,33,85
29,928379,350,27,82,488,41,74
30,273106,350,21,67,488,29,80
31,928493,350,21,50,488,33,73
32,928493,350,27,81,488,33,73
33,404241,350,21,70,488,31,45
34,273575,350,23,68,488,47,73
35,666823,350,23,60,488,37,68
36,142952,350,23,70,488,47,68
37,929778,350,23,91,488,37,90
38,143436,350,23,69,488,37,73
39,143461,350,25,75,488,31,45
40,798966,350,23,73,488,37,64
41,274686,350,27,66,488,43,67
42,144003,350,27,67,488,33,67
43,537387,350,27,67,488,41,70
44,406619,350,27,80,488,43,76
45,931291,350,17,93,488,43,91
46,275968,350,21,85,488,31,86
47,538191,350,27,80,488,41,77
48,276104,350,27,81,488,33,59
49,538370,350,21,71,488,31,74
50,800535,350,27,87,488,33,84
51,145284,350,23,71,488,33,30
52,931738,350,23,85,488,31,70
53,932347,350,21,65,488,27,69
54,671191,350,27,81,488,43,84
55,933353,350,23,90,488,41,92
56,409608,350,21,93,488,31,87
57,278894,350,17,85,488,51,74
58,672162,350,33,68,488,41,73
59,803347,350,23,70,488,37,87
60,934488,350,23,69,488,37,73
61,279140,350,31,71,488,43,53
62,410494,350,31,77,488,47,66
63,673919,350,21,72,488,43,70
64,542945,350,27,63,488,43,58
65,280810,350,27,68,488,41,77
66,674212,350,21,65,488,23,55
67,544250,350,23,71,488,37,71
68,675371,350,21,67,488,29,64
69,282169,350,23,84,488,37,96
70,544800,350,21,99,488,33,99
71,544834,350,21,74,488,25,68
72,938326,350,27,86,488,43,72
73,939882,350,23,80,488,37,81
74,808900,350,27,91,488,33,87
75,284991,350,27,72,488,41,65
76,416222,350,23,62,488,37,67
77,286600,350,15,67,488,21,68
78,155674,350,17,79,488,21,72
79,287048,350,23,86,488,43,84
80,549481,350,27,83,488,33,84
81,418755,350,27,58,488,43,53
82,943075,350,23,88,488,37,99
83,943538,350,23,50,488,31,65
84,419311,350,11,33,488,23,66
85,419311,350,13,55,488,23,66
86,157271,350,17,77,488,41,72
87,157391,350,23,63,488,33,72
88,943990,350,27,76,488,43,86
89,288636,350,27,96,488,43,91
90,158128,350,33,77,488,47,90
91,158133,350,27,67,488,41,77
92,289655,350,21,80,488,33,70
93,158753,350,23,73,488,47,60
94,945985,350,21,85,488,37,88
95,683941,350,31,77,488,37,70
96,684112,350,27,76,488,43,69
97,815657,350,19,69,488,29,57
98,815672,350,23,66,488,37,85
99,684720,350,23,60,488,31,63
100,292516,350,31,52,488,51,61
101,161887,350,23,93,488,37,88
102,555508,350,17,86,488,25,76
103,948783,350,21,78,488,33,87
104,686674,350,27,86,488,43,82
105,162450,350,23,82,488,37,97
106,818362,350,23,83,488,51,80
107,818549,350,27,56,488,43,73
108,819070,350,21,61,488,27,55
109,426025,350,27,85,488,43,92
110,295038,350,23,68,488,33,69
111,950563,350,27,75,488,43,71
112,295424,350,23,68,488,43,77
113,164440,350,21,66,488,31,70
114,819879,350,21,82,488,31,73
115,296334,350,23,75,488,37,62
116,951816,350,21,82,488,35,69
117,558618,350,27,88,488,33,84
118,821800,350,21,89,488,33,72
119,297685,350,23,72,488,43,70
120,822137,350,23,69,488,43,58
121,167249,350,23,84,488,31,86
122,823053,350,33,73,488,47,83
123,692363,350,27,85,488,33,83
124,299531,350,27,90,488,41,87
125,430725,350,29,82,488,35,84
126,169231,350,43,62,488,47,50
127,562572,350,23,78,488,37,61
128,562886,350,27,71,488,41,67
129,169772,350,27,81,488,33,84
130,432265,350,31,78,488,37,68
131,170256,350,15,78,488,17,71
132,170690,350,13,89,488,27,93
133,695597,350,3,74,488,21,71
134,564970,350,27,85,488,41,81
135,565332,350,29,61,488,31,55
136,828144,350,23,89,488,37,86
137,304120,350,17,74,488,23,69
138,173329,350,23,94,488,37,89
139,697896,350,23,88,488,37,79
140,304838,350,17,70,488,47,74
141,305087,350,23,60,488,43,67
142,960530,350,27,73,488,37,66
143,567813,350,21,70,488,33,69
144,437785,350,27,83,488,47,88
145,700539,350,7,68,488,15,50
146,569621,350,27,84,488,43,75
147,569944,350,21,65,488,45,37
148,701263,350,27,80,488,33,85
149,570398,350,23,79,488,37,86
150,570491,350,31,78,488,41,73
151,309029,350,23,72,488,41,74
152,702533,350,23,69,488,37,73
153,178415,350,27,88,488,43,85
154,571993,350,13,93,488,21,95
155,440941,350,11,83,488,23,65
156,703751,350,27,81,488,43,68
157,180024,350,27,82,488,33,77
158,442324,350,23,67,488,47,72
159,966950,350,33,87,488,41,87
160,180625,350,21,93,488,31,94
161,312164,350,23,59,488,47,50
162,181332,350,27,80,488,41,62
163,574548,350,15,53,488,29,50
164,837331,350,27,82,488,43,70
165,575695,350,23,73,488,43,77
166,313781,350,23,82,488,43,85
167,445431,350,23,80,488,37,86
168,577553,350,23,83,488,31,78
169,315523,350,31,73,488,41,43
170,184522,350,23,82,488,41,86
171,709140,350,33,59,488,43,75
172,709537,350,31,79,488,37,70
173,840768,350,19,43,488,21,65
175,447575,350,23,67,488,41,45
176,185693,350,23,63,488,37,67
177,185885,350,15,70,488,35,43
178,317560,350,27,88,488,43,82
179,448964,350,27,69,488,37,68
180,711314,350,21,99,488,37,84
181,449201,350,21,77,488,27,84
182,973827,350,27,76,488,43,78
183,842889,350,23,57,488,37,55
184,318602,350,27,89,488,33,90
185,843003,350,23,85,488,33,81
186,319082,350,23,65,488,37,58
187,450477,350,31,74,488,47,63
188,450561,350,31,59,488,37,43
189,975355,350,31,67,488,37,77
190,451429,350,21,66,488,29,45
191,713905,350,23,76,488,37,73
192,582947,350,27,80,488,37,80
193,583065,350,27,71,488,47,76
194,976944,350,21,70,488,33,79
195,190900,350,21,74,488,31,78
196,584199,350,21,88,488,31,54
197,584309,350,23,81,488,37,87
198,191192,350,21,80,488,27,83
199,453383,350,21,81,488,31,76
200,323152,350,11,79,488,31,97
201,848348,350,27,91,488,43,86
202,586709,350,27,90,488,33,82
203,586994,350,13,72,488,23,81
204,324856,350,23,56,488,37,80
205,849641,350,27,82,488,33,76
206,456977,350,21,65,488,43,65
207,456981,350,23,85,488,43,78
208,719326,350,17,68,488,37,57
209,196125,350,43,58,488,51,53
210,721141,350,27,75,488,43,86
211,328033,350,61,56,488,77,63
212,328123,350,23,93,488,37,81
213,983567,350,21,87,488,31,100
214,197566,350,13,84,488,27,58
215,198444,350,21,91,488,43,84
216,330040,350,23,77,488,37,71
217,592822,350,21,83,488,33,67
218,986152,350,27,78,488,41,65
219,462370,350,21,62,488,23,80
220,986672,350,27,75,488,37,75
221,331810,350,27,81,488,43,89
222,463388,350,33,82,488,43,70
223,725587,350,21,74,488,27,83
224,463624,350,27,84,488,41,80
225,594720,350,27,73,488,41,79
226,595358,350,21,74,488,33,83
227,464520,350,23,72,488,37,95
228,465896,350,13,32,488,21,66
229,465896,350,17,66,488,21,66
230,990337,350,27,70,488,43,74
231,204078,350,21,90,488,37,92
232,728898,350,23,63,488,37,84
233,467787,350,23,90,488,43,95
234,730056,350,27,82,488,43,74
235,337130,350,21,78,488,37,75
236,861511,350,7,89,488,21,92
237,992766,350,27,65,488,43,64
238,468600,350,11,72,488,21,70
239,206528,350,23,76,488,37,91
240,206730,350,21,81,488,31,85
241,731229,350,27,63,488,43,55
242,206978,350,27,91,488,33,97
243,600205,350,25,65,488,31,70
244,862353,350,17,74,488,33,30
245,862353,350,17,74,488,41,30
246,994504,350,23,95,488,37,92
247,470742,350,27,71,488,41,63
248,470978,350,13,72,488,17,70
249,995654,350,21,82,488,33,84
250,209462,350,23,87,488,37,86
251,733831,350,23,68,488,43,61
252,209846,350,21,80,488,31,72
253,603374,350,27,69,488,43,81
254,472339,350,27,73,488,41,51
255,865618,350,21,73,488,37,81
256,603550,350,33,94,488,41,88
257,603786,350,21,31,488,43,53
258,603786,350,27,64,488,43,53
259,210593,350,23,60,488,37,86
260,604300,350,31,66,488,41,77
261,604831,350,31,67,488,41,75
262,212027,350,27,76,488,41,76
263,605558,350,21,96,488,41,82
264,736998,350,23,80,488,37,87
265,868628,350,7,85,488,17,26
266,868628,350,7,85,488,23,62
267,737879,350,23,86,488,37,87
268,738198,350,27,87,488,41,81
269,215186,350,27,70,488,43,60
270,739497,350,23,64,488,51,69
271,871591,350,23,68,488,37,72
272,609737,350,17,75,488,37,76
273,478705,350,7,57,488,11,59
274,741351,350,23,80,488,37,77
275,611330,350,23,76,488,37,72
276,743057,350,23,77,488,47,81
277,612404,350,11,78,488,23,69
278,350328,350,33,74,488,47,88
279,874681,350,27,76,488,47,89
280,612889,350,31,64,488,43,73
281,481876,350,33,91,488,47,81
282,875633,350,43,83,488,51,93
283,220720,350,21,93,488,41,93
284,613958,350,23,68,488,37,81
285,483181,350,27,74,488,41,81
286,876498,350,27,64,488,43,82
287,614383,350,23,80,488,37,72
288,484692,350,19,79,488,29,72
289,222861,350,23,66,488,37,95
290,878423,350,17,75,488,47,81
291,616318,350,13,72,488,37,81
292,223242,350,27,71,488,41,80
293,616845,350,23,63,488,37,40
294,616845,350,23,63,488,43,76
295,616953,350,27,69,488,43,53
296,224284,350,27,68,488,51,61
297,486892,350,23,60,488,37,42
298,486892,350,23,60,488,43,62
299,749303,350,23,67,488,31,51
300,881730,350,17,74,488,37,60
301,881832,350,37,63,488,47,73
302,489068,350,27,79,488,33,87
303,358392,350,21,74,488,25,91
304,751616,350,13,73,488,31,78
305,359156,350,23,88,488,37,87
306,359475,350,23,55,488,47,50
307,229325,350,27,71,488,33,78
308,361513,350,13,93,488,23,80
309,493191,350,33,76,488,41,90
310,886834,350,23,84,488,37,44
311,886834,350,23,84,488,51,57
312,231534,350,27,82,488,41,89
313,362948,350,27,81,488,43,72
314,756232,350,17,92,488,23,82
315,363423,350,31,84,488,37,71
316,756932,350,31,83,488,37,90
317,495977,350,23,68,488,37,45
318,366018,350,27,60,488,41,39
319,628260,350,21,64,488,31,64
320,104016,350,13,97,488,23,99
321,366278,350,13,78,488,21,72
322,497362,350,27,64,488,43,66
323,366669,350,15,59,488,25,20
324,891420,350,21,88,488,27,73
325,629566,350,23,83,488,33,76
326,892060,350,27,86,488,43,89
327,367784,350,27,60,488,43,39
328,367784,350,27,60,488,53,45
329,236858,350,27,87,488,33,86
330,236947,350,17,76,488,31,64
331,368144,350,27,90,488,33,85
332,368181,350,25,68,488,31,83
333,499434,350,27,81,488,41,80
334,369321,350,21,66,488,31,59
335,631476,350,23,64,488,37,68
336,500918,350,27,74,488,43,74
337,763357,350,23,70,488,37,63
338,632304,350,21,67,488,47,65
339,632883,350,31,86,488,41,64
340,895235,350,23,79,488,43,77
341,240013,350,33,63,488,47,72
342,371597,350,23,71,488,37,74
343,764945,350,23,92,488,31,93
344,765222,350,27,84,488,41,71
345,765686,350,9,72,488,21,54
346,765735,350,23,71,488,47,56
347,241630,350,23,75,488,37,83
348,242213,350,27,93,488,43,91
349,766939,350,29,74,488,45,54
350,898420,350,27,82,488,43,78
351,112075,350,27,70,488,41,67
352,505852,350,23,70,488,41,75
353,768803,350,23,70,488,31,76
354,375647,350,17,99,488,37,99
355,769467,350,31,71,488,41,64
356,114251,350,23,80,488,37,68
357,770022,350,23,90,488,37,95
358,115745,350,27,71,488,47,68
359,115779,350,27,77,488,51,85
360,509483,350,21,83,488,33,71
361,771921,350,21,77,488,41,84
362,509806,350,27,71,488,47,87
363,248422,350,21,70,488,41,57
364,380167,350,23,84,488,33,78
365,773420,350,31,63,488,43,59
366,118092,350,21,71,488,27,93
367,642974,350,31,78,488,43,84
368,512223,350,21,82,488,27,76
369,250100,350,27,80,488,43,76
370,774771,350,23,87,488,43,78
371,905955,350,23,92,488,43,80
372,120050,350,23,90,488,31,84
373,120215,350,23,68,488,37,72
374,775823,350,33,93,488,43,82
375,251596,350,21,62,488,31,73
376,776061,350,27,68,488,43,56
377,251978,350,31,81,488,37,70
378,646346,350,13,75,488,21,65
379,646820,350,23,71,488,43,80
380,254739,350,13,56,488,21,64
381,255096,350,27,74,488,41,82
382,517366,350,17,81,488,31,76
383,386471,350,37,71,488,43,64
384,648672,350,27,87,488,41,82
385,779772,350,23,97,488,37,98
386,911172,350,23,89,488,43,84
387,518208,350,23,80,488,31,89
388,256091,350,23,56,488,51,84
389,911783,350,23,61,488,37,69
390,387798,350,23,89,488,37,97
391,912312,350,23,70,488,37,71
392,781255,350,27,82,488,43,83
393,912408,350,23,77,488,43,83
394,126560,350,19,54,488,29,56
395,783574,350,31,80,488,43,54
396,521525,350,23,72,488,31,62
397,653133,350,27,82,488,51,77
398,391015,350,23,85,488,31,63
399,915646,350,27,67,488,33,69
400,784675,350,27,87,488,41,65
