,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
185,279009,245,31,76,341,41,57
186,148002,245,21,73,341,27,73
187,934488,245,17,89,341,23,79
188,279140,245,17,68,341,31,73
189,541367,245,21,50,341,33,57
190,803613,245,47,88,341,51,55
191,410494,245,7,58,341,27,68
193,148488,245,21,69,341,27,72
194,541730,245,21,71,341,33,67
195,804026,245,21,79,341,27,75
196,673036,245,17,90,341,23,92
197,542140,245,21,70,341,31,65
198,149016,245,19,90,341,25,59
199,280343,245,21,71,341,41,54
200,935908,245,19,89,341,25,61
201,149604,245,21,74,341,27,70
202,411831,245,21,74,341,33,62
203,542945,245,17,63,341,33,66
204,280810,245,21,81,341,27,85
205,805149,245,21,61,341,27,62
206,280876,245,13,92,341,21,72
207,805252,245,21,66,341,31,58
208,674212,245,13,69,341,17,72
209,936396,245,17,82,341,31,74
210,674288,245,17,63,341,23,56
211,674299,245,11,80,341,23,72
212,543267,245,23,88,341,31,84
213,150060,245,15,60,341,27,50
214,674495,245,25,67,341,29,71
215,150281,245,21,61,341,27,54
216,805911,245,17,72,341,31,68
217,543870,245,17,83,341,23,66
218,675007,245,17,73,341,23,73
219,675020,245,21,82,341,31,87
220,544112,245,17,64,341,23,69
221,150906,245,27,66,341,33,54
222,806285,245,17,65,341,23,64
223,544250,245,13,60,341,27,72
224,675371,245,11,74,341,21,72
225,937616,245,27,51,341,37,40
226,937616,245,27,51,341,43,63
227,937616,245,33,77,341,37,40
228,937616,245,33,77,341,43,63
229,151211,245,13,55,341,23,69
230,282296,245,17,69,341,27,58
231,675865,245,21,73,341,27,67
232,544800,245,11,94,341,21,100
233,544834,245,15,69,341,21,78
234,151689,245,13,80,341,27,83
236,938326,245,21,83,341,27,80
237,545134,245,17,80,341,23,79
238,283256,245,11,89,341,13,59
239,807636,245,13,71,341,33,65
240,283452,245,11,78,341,21,76
241,414539,245,15,93,341,29,97
242,283569,245,17,71,341,23,57
243,152510,245,21,58,341,23,56
244,152740,245,11,68,341,29,72
245,283841,245,13,78,341,21,64
246,808153,245,13,73,341,23,44
247,808153,245,13,73,341,27,70
248,677095,245,11,29,341,15,59
250,808177,245,17,62,341,23,67
251,939316,245,17,57,341,23,68
252,939437,245,13,56,341,27,80
253,939574,245,11,72,341,23,79
254,677437,245,13,82,341,21,79
255,677618,245,17,71,341,23,81
256,546579,245,21,65,341,37,53
257,284521,245,13,79,341,27,75
258,153499,245,21,72,341,27,78
260,153736,245,17,83,341,23,79
261,415986,245,29,70,341,31,73
262,809226,245,27,80,341,33,62
263,284991,245,21,86,341,27,70
264,416222,245,17,68,341,23,50
266,285269,245,33,56,341,41,56
267,154198,245,15,70,341,21,65
268,416608,245,17,85,341,31,82
269,679013,245,21,71,341,41,43
270,941245,245,17,41,341,31,50
271,941245,245,23,62,341,31,50
272,286285,245,21,61,341,27,68
273,810574,245,21,72,341,33,69
274,417409,245,27,50,341,33,56
275,941726,245,1,50,341,17,38
276,941726,245,1,50,341,21,57
277,810736,245,17,76,341,23,70
278,417524,245,21,73,341,27,52
279,286551,245,21,40,341,27,63
280,286600,245,11,67,341,15,72
281,942002,245,11,86,341,31,85
282,679954,245,17,75,341,21,77
283,155674,245,11,85,341,17,86
284,417896,245,21,100,341,33,72
285,549082,245,11,100,341,23,84
287,418293,245,17,47,341,31,28
288,418293,245,23,64,341,31,28
289,811535,245,21,82,341,33,50
293,418643,245,11,72,341,33,95
295,419004,245,17,74,341,31,68
296,287964,245,13,62,341,27,26
297,287964,245,13,62,341,33,38
298,287964,245,13,62,341,41,70
299,550182,245,33,66,341,41,65
300,550330,245,17,81,341,23,52
301,419303,245,21,61,341,33,51
302,419311,245,7,77,341,11,51
303,288426,245,21,59,341,23,51
304,812729,245,11,100,341,17,100
305,157391,245,11,61,341,23,58
306,681731,245,37,45,341,57,62
307,681731,245,47,66,341,57,62
308,681802,245,21,96,341,27,84
309,943989,245,21,65,341,27,54
310,288636,245,21,100,341,27,100
311,944088,245,17,89,341,31,98
312,157683,245,13,67,341,31,65
313,944116,245,13,86,341,23,50
314,288910,245,11,70,341,25,59
315,551784,245,21,56,341,23,72
316,289655,245,13,93,341,21,67
317,551818,245,13,71,341,31,42
318,683125,245,11,88,341,21,50
319,552151,245,17,75,341,31,50
320,421562,245,17,64,341,31,61
321,290499,245,17,73,341,41,80
322,945996,245,27,65,341,43,79
323,683941,245,17,60,341,31,68
325,553068,245,21,74,341,33,64
326,684225,245,17,70,341,23,57
327,422108,245,27,76,341,33,74
328,815657,245,9,69,341,21,79
329,815672,245,11,52,341,23,30
330,815672,245,11,52,341,31,78
331,684720,245,17,74,341,23,51
333,291758,245,21,75,341,33,68
334,947140,245,21,61,341,41,56
335,291891,245,27,69,341,41,76
336,422983,245,11,78,341,23,96
337,816273,245,11,72,341,21,62
338,160927,245,13,69,341,21,64
339,947403,245,11,63,341,21,73
340,685338,245,21,84,341,23,85
341,947543,245,13,83,341,21,86
342,947692,245,11,57,341,21,59
343,947724,245,21,86,341,33,74
345,554702,245,21,75,341,33,95
346,161520,245,13,76,341,23,67
347,423722,245,15,62,341,21,50
348,292930,245,21,81,341,33,70
349,161887,245,23,92,341,31,85
350,424300,245,17,77,341,23,63
351,555508,245,7,86,341,21,75
352,948783,245,11,56,341,21,63
353,817796,245,21,74,341,27,56
354,293511,245,21,84,341,33,73
355,818143,245,13,92,341,23,80
356,163053,245,17,92,341,23,61
357,818566,245,17,96,341,21,84
358,556786,245,17,100,341,23,73
359,163687,245,17,74,341,31,52
360,425896,245,13,72,341,27,50
361,163852,245,15,76,341,41,63
362,426025,245,21,68,341,27,84
363,426055,245,17,90,341,23,96
364,295038,245,13,61,341,23,59
366,295424,245,17,88,341,31,77
367,688654,245,17,85,341,21,58
368,950922,245,21,95,341,31,95
369,164514,245,13,57,341,21,69
371,950975,245,13,84,341,27,78
372,426693,245,17,44,341,43,66
373,426693,245,23,45,341,43,66
374,426693,245,37,80,341,43,66
376,951256,245,21,93,341,27,88
377,820372,245,13,65,341,17,57
378,427170,245,17,83,341,23,93
379,427251,245,23,91,341,31,90
380,296334,245,17,73,341,31,57
381,165313,245,17,58,341,31,67
382,951816,245,15,89,341,25,84
384,689685,245,13,80,341,21,76
385,165431,245,17,79,341,23,60
386,165540,245,23,58,341,31,61
387,689890,245,17,71,341,23,65
388,296695,245,17,79,341,23,67
389,296865,245,25,82,341,29,91
390,427950,245,23,57,341,33,53
391,165826,245,21,75,341,27,64
392,428007,245,11,85,341,23,88
393,690183,245,11,77,341,21,67
394,559393,245,17,99,341,31,100
395,297285,245,3,40,341,31,59
396,297285,245,23,78,341,31,59
397,821800,245,13,85,341,21,80
398,821810,245,27,100,341,33,100
399,690974,245,21,99,341,31,68
400,691350,245,21,38,341,33,50
401,691350,245,21,38,341,41,59
402,691350,245,27,60,341,33,50
403,691350,245,27,60,341,41,59
404,298316,245,15,46,341,25,69
405,298316,245,17,84,341,25,69
407,691539,245,17,66,341,31,72
409,429612,245,11,57,341,31,67
410,822875,245,21,93,341,23,77
411,823053,245,21,60,341,33,61
412,954248,245,11,88,341,23,90
413,561100,245,15,74,341,31,67
414,430084,245,21,82,341,27,86
416,692319,245,7,75,341,11,73
417,168125,245,21,86,341,23,94
418,954629,245,21,80,341,23,71
419,299287,245,21,68,341,27,63
420,430643,245,21,71,341,27,86
421,168500,245,21,71,341,27,46
422,168500,245,21,71,341,33,69
423,823887,245,17,75,341,27,65
424,693007,245,13,76,341,23,55
425,168888,245,21,87,341,27,90
426,169136,245,15,66,341,19,37
427,169136,245,15,66,341,21,50
428,169136,245,15,66,341,31,58
429,169231,245,33,81,341,43,58
431,562572,245,17,69,341,23,56
432,955808,245,21,66,341,27,75
433,169401,245,17,78,341,23,55
434,694043,245,21,67,341,27,77
435,169772,245,21,87,341,27,80
436,956230,245,15,63,341,25,57
437,169987,245,27,51,341,41,62
439,563222,245,41,90,341,43,74
440,563252,245,17,81,341,23,66
442,432215,245,21,52,341,23,28
443,432215,245,21,52,341,57,29
444,563305,245,17,72,341,31,72
445,432265,245,11,65,341,23,69
446,170256,245,11,74,341,15,80
447,563507,245,11,71,341,23,70
448,694658,245,11,81,341,25,52
449,694809,245,13,74,341,23,74
450,170527,245,13,83,341,21,82
451,170677,245,21,79,341,27,74
452,432822,245,11,81,341,31,72
453,563916,245,7,84,341,47,73
454,695597,245,1,88,341,3,79
455,433493,245,13,71,341,21,73
456,171363,245,13,98,341,21,100
457,564635,245,11,90,341,17,97
458,564970,245,13,91,341,27,77
459,696053,245,3,57,341,21,66
460,958197,245,23,85,341,31,90
461,434052,245,17,80,341,23,68
462,958344,245,17,93,341,31,82
463,172214,245,21,66,341,27,50
464,827970,245,17,90,341,31,95
465,959110,245,23,94,341,31,79
466,172708,245,15,92,341,21,78
467,828144,245,17,92,341,23,91
468,828202,245,11,75,341,19,63
469,828267,245,17,59,341,23,51
470,959339,245,17,74,341,27,71
471,828405,245,17,55,341,31,71
472,304120,245,11,69,341,21,64
473,173087,245,17,58,341,31,68
474,697577,245,11,100,341,31,100
475,173329,245,17,88,341,23,100
476,304558,245,21,87,341,27,57
477,566705,245,21,67,341,47,35
478,566705,245,21,67,341,51,43
479,566705,245,21,67,341,53,55
480,959934,245,21,73,341,27,74
481,435670,245,3,99,341,27,96
482,959987,245,21,60,341,37,57
483,435703,245,17,93,341,23,93
484,697896,245,17,92,341,23,87
488,305087,245,17,76,341,31,62
489,174206,245,13,84,341,27,92
490,829762,245,11,85,341,19,79
491,567658,245,17,63,341,31,80
492,436839,245,17,73,341,31,66
493,305770,245,17,71,341,43,61
494,961292,245,21,69,341,31,67
495,305970,245,17,93,341,23,95
497,699310,245,21,81,341,33,80
498,306113,245,13,81,341,33,83
499,175111,245,15,71,341,25,59
500,568353,245,27,53,341,41,63
501,961568,245,13,50,341,31,54
502,830585,245,11,84,341,23,98
503,568477,245,21,80,341,27,78
504,961782,245,17,88,341,31,53
505,437503,245,15,70,341,25,71
506,699709,245,15,65,341,27,64
507,830783,245,23,75,341,33,68
508,568680,245,41,64,341,51,51
509,437619,245,17,87,341,31,94
510,568698,245,19,87,341,31,100
511,175488,245,13,56,341,41,59
512,961965,245,17,68,341,31,59
513,306678,245,17,74,341,31,62
514,437764,245,21,64,341,33,81
515,437785,245,13,93,341,27,86
516,175724,245,11,63,341,17,52
517,437907,245,27,51,341,33,61
518,306840,245,17,70,341,31,53
519,831219,245,21,90,341,25,64
520,306962,245,17,78,341,23,72
521,700327,245,21,76,341,27,67
522,831534,245,13,95,341,27,94
523,569396,245,17,70,341,27,68
524,700539,245,1,73,341,7,70
525,438427,245,21,69,341,33,64
526,700582,245,17,71,341,23,69
528,831941,245,21,83,341,27,90
529,176665,245,17,73,341,31,58
531,832304,245,21,81,341,27,74
532,701263,245,13,74,341,27,59
533,439308,245,13,64,341,23,40
534,570398,245,3,68,341,31,84
535,177270,245,17,69,341,23,73
536,570491,245,25,86,341,31,80
537,963760,245,21,69,341,33,70
538,177333,245,11,65,341,29,58
539,963785,245,13,91,341,31,86
540,702161,245,17,73,341,31,54
541,309029,245,23,95,341,31,77
542,833590,245,17,44,341,47,43
543,833590,245,23,58,341,47,43
544,440425,245,21,74,341,27,70
545,964944,245,21,99,341,31,75
547,178609,245,19,65,341,25,54
548,571993,245,3,94,341,13,97
549,440941,245,3,70,341,11,86
550,309903,245,21,79,341,27,70
551,572145,245,27,58,341,33,51
552,703675,245,17,79,341,21,70
553,965887,245,21,70,341,33,46
554,179629,245,17,83,341,23,73
555,441836,245,21,70,341,27,71
556,966157,245,15,70,341,41,60
557,835449,245,17,75,341,31,71
559,442320,245,15,59,341,31,78
560,442324,245,23,62,341,37,71
561,835564,245,21,80,341,33,66
562,966693,245,13,72,341,17,63
563,704802,245,17,50,341,31,40
564,966950,245,21,72,341,33,81
565,573779,245,11,77,341,35,8
566,573779,245,11,77,341,39,75
568,836084,245,1,79,341,7,67
569,967238,245,13,65,341,27,74
571,967500,245,43,64,341,51,60
572,574548,245,9,63,341,15,63
573,705758,245,13,73,341,23,93
574,574721,245,9,92,341,19,40
575,574772,245,11,55,341,21,69
576,443708,245,13,84,341,23,82
577,836955,245,21,66,341,33,72
578,181761,245,17,81,341,37,42
579,181761,245,17,81,341,41,57
580,576188,245,11,68,341,21,84
581,969552,245,13,66,341,21,58
582,445348,245,17,79,341,31,74
583,445380,245,21,88,341,27,87
584,838602,245,17,72,341,31,59
585,576550,245,11,81,341,19,69
586,707629,245,43,63,341,47,54
587,576712,245,21,58,341,27,54
588,970283,245,17,79,341,23,68
589,315048,245,13,79,341,21,55
590,708323,245,17,66,341,21,73
592,446423,245,21,73,341,27,66
593,446440,245,17,87,341,23,77
595,577553,245,17,76,341,23,72
596,577618,245,15,75,341,29,64
597,315523,245,13,51,341,33,56
598,184522,245,17,88,341,23,88
600,315787,245,17,65,341,31,68
601,315884,245,17,65,341,21,51
602,971247,245,27,87,341,33,86
603,184825,245,17,76,341,37,72
604,709140,245,21,67,341,27,50
605,316033,245,21,66,341,23,67
606,447139,245,21,75,341,33,76
607,578277,245,21,30,341,41,74
608,578277,245,33,57,341,41,74
609,185080,245,21,90,341,35,54
610,971616,245,13,51,341,21,55
611,840768,245,11,60,341,19,56
612,709876,245,7,98,341,21,100
613,316681,245,17,86,341,23,66
614,185693,245,17,71,341,23,54
615,316801,245,17,77,341,31,72
616,185885,245,9,66,341,15,58
617,841260,245,21,96,341,23,82
618,972460,245,17,70,341,31,66
619,841534,245,21,87,341,33,87
620,841605,245,21,63,341,41,59
621,186289,245,21,51,341,27,84
622,972785,245,11,86,341,17,90
623,448504,245,9,75,341,11,60
624,448579,245,21,89,341,27,99
625,973110,245,11,81,341,13,72
626,317770,245,3,89,341,23,74
628,318056,245,21,65,341,31,68
629,711314,245,17,96,341,23,100
631,973582,245,21,58,341,31,65
632,842542,245,15,70,341,35,69
633,318260,245,11,60,341,21,61
634,580428,245,21,74,341,27,79
635,449627,245,13,75,341,21,63
636,842889,245,17,64,341,31,52
638,318668,245,13,70,341,31,54
639,580819,245,17,84,341,23,79
640,449767,245,11,70,341,23,50
641,843003,245,17,76,341,23,72
642,318789,245,21,56,341,31,65
644,580993,245,11,65,341,31,81
645,843205,245,17,58,341,23,67
646,581104,245,11,51,341,53,83
647,712223,245,11,68,341,15,63
648,581163,245,21,63,341,27,64
649,319082,245,17,50,341,23,57
650,712311,245,27,66,341,43,53
651,450211,245,27,35,341,33,38
652,450211,245,27,35,341,41,65
654,450211,245,33,50,341,41,65
655,188091,245,21,68,341,33,79
656,974586,245,27,75,341,41,60
657,450477,245,23,67,341,31,58
658,843737,245,19,55,341,31,80
659,450561,245,21,65,341,31,60
660,712756,245,21,63,341,27,75
661,974916,245,11,70,341,21,61
663,712795,245,33,65,341,43,61
664,581795,245,13,65,341,27,70
665,975011,245,11,85,341,23,87
666,975145,245,21,65,341,27,63
667,975230,245,21,85,341,27,93
668,189009,245,21,75,341,27,76
669,189073,245,17,77,341,23,71
670,451429,245,11,80,341,21,62
671,713858,245,23,18,341,41,50
672,713858,245,31,68,341,41,50
674,714011,245,17,81,341,31,62
675,189867,245,27,66,341,43,58
676,845250,245,23,78,341,31,67
677,714194,245,33,83,341,41,77
679,845404,245,13,82,341,21,87
680,583552,245,17,71,341,31,74
681,976944,245,11,62,341,21,57
682,976970,245,21,64,341,43,52
683,190900,245,13,80,341,21,78
684,190969,245,19,72,341,31,63
685,977405,245,21,81,341,23,58
686,584199,245,13,77,341,23,70
687,191006,245,23,65,341,47,74
688,322092,245,21,53,341,27,46
689,322092,245,21,53,341,33,68
690,846387,245,11,74,341,21,83
692,584313,245,13,46,341,33,61
693,584313,245,21,65,341,33,61
694,453280,245,13,69,341,27,70
696,453383,245,13,91,341,21,79
697,322383,245,13,83,341,21,66
698,846692,245,17,67,341,23,50
699,584625,245,21,65,341,41,58
700,191544,245,21,71,341,33,73
701,453710,245,27,86,341,33,83
702,978148,245,17,46,341,31,66
703,978148,245,23,77,341,31,66
704,847173,245,17,56,341,23,50
705,716203,245,21,96,341,27,79
706,847409,245,21,70,341,27,69
707,716353,245,13,69,341,33,70
708,323152,245,3,100,341,11,91
709,454225,245,33,91,341,41,63
710,192242,245,21,80,341,27,94
711,978848,245,5,90,341,19,84
712,978948,245,23,44,341,37,64
713,978948,245,31,80,341,37,64
714,323602,245,15,68,341,31,50
715,192756,245,17,68,341,23,60
716,717056,245,1,66,341,13,68
717,455006,245,13,63,341,21,62
718,848348,245,21,99,341,27,96
720,717587,245,21,75,341,23,52
721,848930,245,27,80,341,33,65
722,193702,245,11,75,341,19,67
723,324824,245,13,73,341,33,76
724,586994,245,13,82,341,21,81
725,324856,245,17,58,341,23,43
726,324856,245,17,58,341,31,70
727,324920,245,23,74,341,31,52
728,849449,245,21,81,341,27,57
729,194153,245,21,80,341,27,95
730,325448,245,13,89,341,31,90
732,587720,245,23,79,341,31,67
733,587764,245,17,56,341,31,72
734,981072,245,19,56,341,25,65
735,587957,245,17,77,341,31,58
736,194747,245,11,89,341,21,82
737,194810,245,17,100,341,31,99
738,456977,245,21,72,341,27,68
739,456981,245,17,90,341,23,71
740,719166,245,21,88,341,27,85
741,719326,245,17,68,341,23,65
742,457322,245,23,87,341,31,93
743,981625,245,17,82,341,23,75
744,326304,245,11,44,341,21,37
745,326304,245,11,44,341,31,76
747,326304,245,21,60,341,31,76
748,982159,245,17,81,341,23,70
749,327083,245,13,80,341,31,70
750,589263,245,21,69,341,27,70
751,196125,245,41,80,341,43,50
752,196135,245,13,86,341,23,84
754,196170,245,27,67,341,33,63
755,458364,245,21,73,341,43,59
756,327443,245,17,93,341,23,74
757,983146,245,13,66,341,27,78
758,589943,245,21,72,341,33,72
759,983330,245,17,100,341,31,64
760,328033,245,53,82,341,61,65
761,328123,245,17,87,341,23,75
762,590285,245,21,69,341,27,63
763,983567,245,11,80,341,23,86
764,197205,245,13,72,341,21,65
765,721569,245,23,84,341,31,73
766,852690,245,21,78,341,27,69
767,459539,245,21,68,341,27,67
768,983879,245,3,46,341,23,50
769,983879,245,11,88,341,23,50
770,197566,245,1,74,341,21,71
771,197881,245,17,83,341,23,73
772,984389,245,7,73,341,47,71
773,460185,245,21,93,341,33,86
774,460210,245,11,80,341,21,65
775,329175,245,21,74,341,33,66
776,460307,245,17,75,341,23,72
777,329242,245,11,73,341,17,16
778,198444,245,21,98,341,27,100
779,854095,245,21,76,341,27,59
780,198769,245,21,80,341,25,63
781,460960,245,21,63,341,27,56
782,330040,245,17,71,341,23,77
783,592238,245,21,82,341,23,78
784,199112,245,13,76,341,23,73
785,330648,245,13,74,341,21,86
786,986152,245,21,76,341,27,86
787,986211,245,23,85,341,31,85
788,724257,245,27,65,341,41,62
789,855333,245,15,77,341,21,55
790,724341,245,21,81,341,33,57
791,200101,245,23,88,341,31,75
792,462370,245,13,60,341,21,69
793,200326,245,17,79,341,23,88
794,986829,245,15,77,341,21,69
795,855793,245,17,86,341,31,80
796,986951,245,11,46,341,25,53
797,986951,245,15,81,341,25,53
799,594032,245,17,75,341,31,58
800,200837,245,17,68,341,31,63
802,725315,245,21,75,341,33,76
803,201045,245,13,75,341,21,83
804,987479,245,13,84,341,23,80
805,463242,245,21,73,341,33,68
806,725474,245,21,75,341,27,78
807,463388,245,33,100,341,37,81
809,332385,245,27,92,341,37,95
810,594720,245,21,70,341,33,72
811,463773,245,15,90,341,21,84
812,857058,245,11,71,341,21,62
813,463990,245,13,70,341,21,57
814,857379,245,17,63,341,23,68
815,988567,245,21,80,341,23,72
816,595358,245,11,72,341,21,64
817,464421,245,13,100,341,17,97
818,988805,245,11,50,341,37,52
819,595834,245,17,80,341,23,64
820,726915,245,19,98,341,25,62
821,858006,245,13,80,341,31,86
822,595921,245,13,73,341,21,51
823,989166,245,27,63,341,33,68
824,333837,245,17,64,341,31,60
825,727097,245,11,73,341,23,89
826,464961,245,23,75,341,31,56
827,858284,245,21,78,341,27,66
828,596203,245,23,83,341,31,70
830,465175,245,11,83,341,17,74
831,858707,245,17,65,341,21,62
833,990337,245,21,84,341,33,74
834,204078,245,11,55,341,23,85
835,204094,245,11,58,341,23,50
836,859548,245,13,50,341,33,50
837,335262,245,21,76,341,23,68
838,859678,245,17,79,341,23,68
839,859699,245,19,55,341,21,56
840,204476,245,17,65,341,23,66
841,728898,245,17,83,341,23,80
842,204674,245,21,55,341,31,63
843,204747,245,21,80,341,27,74
845,860468,245,21,83,341,27,94
846,991696,245,17,70,341,37,81
847,598574,245,27,100,341,33,89
848,729651,245,21,60,341,33,51
849,860920,245,13,35,341,31,58
850,860920,245,21,73,341,31,58
851,598805,245,13,74,341,23,42
852,205764,245,21,57,341,41,63
853,730056,245,13,81,341,27,80
854,861177,245,21,80,341,27,78
855,730151,245,21,86,341,27,67
856,337130,245,13,90,341,21,87
857,992622,245,27,65,341,41,64
858,992766,245,21,50,341,27,51
860,206379,245,11,99,341,23,75
861,468600,245,9,74,341,11,75
863,468781,245,21,72,341,33,88
864,206730,245,11,83,341,21,69
865,993216,245,21,62,341,27,74
866,731136,245,21,57,341,33,58
867,206906,245,13,83,341,21,87
868,731229,245,21,66,341,33,62
869,206966,245,17,71,341,23,58
871,600205,245,15,68,341,25,59
872,862353,245,11,61,341,17,74
873,338114,245,17,83,341,43,83
874,469242,245,17,80,341,31,70
875,338314,245,17,73,341,31,62
876,469473,245,11,96,341,19,85
877,862759,245,17,84,341,23,88
878,862804,245,17,75,341,31,74
879,993946,245,13,90,341,23,90
880,731918,245,13,84,341,21,67
881,994105,245,21,87,341,33,69
882,207735,245,21,92,341,27,83
883,863151,245,21,85,341,27,70
884,207934,245,11,92,341,13,93
885,994504,245,17,98,341,23,100
