,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,918214,370,21,73,476,63,75
1,534333,370,21,85,476,31,61
2,272678,370,27,37,476,41,55
3,272678,370,33,52,476,41,55
4,667372,370,33,83,476,41,63
5,799649,370,13,75,476,21,77
6,145284,370,21,40,476,31,71
7,145284,370,23,83,476,31,71
8,671850,370,35,91,476,41,82
9,544834,370,19,77,476,29,72
10,676457,370,17,63,476,31,50
11,287990,370,27,59,476,41,75
12,422983,370,23,83,476,33,89
13,685338,370,21,68,476,43,80
14,818164,370,23,75,476,41,90
15,164726,370,33,50,476,53,41
16,297917,370,27,95,476,41,90
17,694043,370,33,65,476,43,60
18,566862,370,13,84,476,21,73
20,700582,370,23,69,476,31,75
21,178264,370,21,75,476,41,77
22,966157,370,25,74,476,29,70
23,573779,370,19,79,476,39,74
24,317057,370,23,78,476,41,60
25,841534,370,33,92,476,43,88
26,448504,370,15,74,476,19,55
27,449201,370,21,88,476,41,81
28,449767,370,21,82,476,31,38
29,845864,370,7,87,476,11,72
30,584309,370,33,83,476,43,74
31,461072,370,17,82,476,41,75
32,461704,370,23,85,476,31,84
33,462530,370,13,73,476,21,62
34,727425,370,1,94,476,11,85
35,600205,370,21,78,476,35,66
36,207934,370,11,87,476,13,92
37,865304,370,7,90,476,31,93
38,872813,370,7,86,476,11,90
39,744019,370,21,87,476,41,85
40,487313,370,23,80,476,31,52
41,489068,370,27,86,476,43,75
42,358597,370,27,77,476,41,82
43,621636,370,21,82,476,31,96
44,622463,370,23,73,476,41,74
45,229325,370,27,76,476,43,65
46,756932,370,21,67,476,31,67
47,368181,370,21,69,476,35,70
48,371297,370,21,67,476,41,60
49,765222,370,33,74,476,41,70
50,634522,370,33,50,476,41,42
51,767256,370,39,79,476,51,73
52,901942,370,23,93,476,43,70
53,115908,370,53,73,476,63,62
54,380611,370,23,83,476,33,51
55,776139,370,23,64,476,33,60
56,646346,370,11,88,476,21,75
57,388684,370,47,78,476,53,71
58,259028,370,13,71,476,21,70
