,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131252,251,13,84,445,23,79
1,918323,251,1,74,445,21,63
2,787843,251,1,69,445,21,80
3,525934,251,11,67,445,29,73
4,526165,251,11,96,445,21,81
5,788547,251,11,58,445,31,91
6,133520,251,13,69,445,33,64
7,526806,251,13,77,445,33,83
8,133890,251,1,67,445,33,62
9,265106,251,1,92,445,21,100
10,134110,251,11,86,445,31,78
11,920646,251,11,93,445,31,95
12,789824,251,11,80,445,29,71
13,265752,251,1,67,445,21,81
14,265831,251,11,69,445,21,76
15,528297,251,13,78,445,33,85
16,921584,251,1,67,445,21,70
17,266249,251,11,81,445,31,71
18,790931,251,17,78,445,31,77
19,135654,251,1,67,445,21,74
20,528945,251,1,84,445,11,81
21,660594,251,11,46,445,33,64
22,660594,251,13,67,445,33,64
23,923674,251,5,78,445,15,78
24,530702,251,11,65,445,23,44
25,138275,251,13,80,445,43,80
26,400629,251,17,85,445,31,70
27,924921,251,11,62,445,31,72
28,925098,251,1,66,445,21,71
29,269954,251,13,57,445,33,73
30,795093,251,11,64,445,31,65
31,401989,251,11,72,445,31,78
32,795564,251,1,69,445,21,61
33,140592,251,1,78,445,21,79
34,533953,251,17,65,445,43,71
35,927348,251,11,96,445,33,70
36,534339,251,1,81,445,19,74
37,403527,251,5,81,445,21,68
38,403623,251,13,66,445,33,63
39,141833,251,1,83,445,21,86
40,928379,251,7,76,445,33,78
41,928493,251,7,64,445,41,77
42,404241,251,9,54,445,41,44
43,273411,251,11,88,445,29,72
44,666747,251,1,66,445,33,74
45,667372,251,13,92,445,41,79
46,667437,251,1,79,445,21,84
47,929911,251,13,85,445,33,88
48,143517,251,1,45,445,19,88
49,143517,251,9,84,445,19,88
50,798966,251,11,68,445,31,84
51,406619,251,13,94,445,41,77
52,668864,251,11,81,445,33,81
53,669024,251,11,80,445,31,84
54,407676,251,13,78,445,33,68
55,146062,251,3,72,445,33,64
56,539567,251,13,69,445,33,83
57,932939,251,1,79,445,21,88
58,278894,251,7,80,445,23,76
59,934488,251,11,85,445,31,76
60,934598,251,9,53,445,29,75
61,148179,251,11,90,445,41,85
62,410494,251,7,80,445,33,83
63,673030,251,13,69,445,33,65
64,673282,251,1,69,445,23,78
65,280349,251,1,54,445,39,72
66,935908,251,9,64,445,29,61
67,411831,251,13,73,445,43,67
68,542919,251,11,74,445,31,87
69,542945,251,13,75,445,33,79
70,674299,251,11,54,445,31,77
71,150060,251,11,62,445,35,56
72,150281,251,11,55,445,41,77
73,543740,251,1,90,445,13,91
74,675865,251,11,53,445,41,77
75,545134,251,13,76,445,31,70
76,283256,251,7,62,445,21,54
77,283452,251,3,91,445,21,77
78,283750,251,1,76,445,21,74
79,677095,251,5,72,445,19,45
80,677437,251,11,81,445,21,68
81,677618,251,11,86,445,31,78
82,284991,251,13,73,445,33,65
83,809553,251,17,61,445,31,74
84,154198,251,11,83,445,21,70
85,941245,251,11,68,445,31,78
86,155674,251,7,88,445,25,67
87,811535,251,13,67,445,33,76
88,942758,251,1,65,445,11,80
89,811750,251,1,81,445,11,69
90,287990,251,11,71,445,43,73
91,419311,251,3,74,445,13,45
92,288426,251,13,67,445,31,69
93,681731,251,27,88,445,53,69
94,943990,251,11,61,445,33,82
95,157683,251,11,54,445,33,77
96,288910,251,11,70,445,31,60
97,683125,251,7,64,445,21,67
98,289966,251,1,83,445,19,82
99,421562,251,11,80,445,31,95
100,290499,251,11,69,445,43,79
101,290808,251,11,80,445,31,64
102,159949,251,13,76,445,33,65
103,160211,251,1,72,445,21,73
104,684587,251,1,69,445,21,79
105,947036,251,1,65,445,19,76
106,816273,251,11,80,445,29,46
107,685309,251,11,74,445,31,80
108,685662,251,1,58,445,21,83
109,292516,251,11,56,445,61,79
110,423961,251,9,68,445,21,62
111,424473,251,13,84,445,41,80
112,424529,251,1,72,445,21,65
113,686674,251,13,81,445,33,76
114,687361,251,11,73,445,31,62
115,294200,251,13,75,445,33,76
116,425924,251,1,70,445,13,87
117,163852,251,9,65,445,29,74
118,426025,251,13,87,445,33,81
119,819879,251,1,80,445,29,80
120,426693,251,11,74,445,43,81
121,820009,251,1,80,445,21,83
122,689050,251,11,93,445,31,90
123,689339,251,1,61,445,21,72
124,165373,251,1,85,445,31,84
125,820800,251,1,79,445,21,66
126,820912,251,1,68,445,21,67
127,296695,251,11,79,445,31,88
128,821068,251,1,71,445,13,83
129,429001,251,1,58,445,21,83
130,691350,251,13,62,445,41,63
131,298316,251,11,56,445,25,83
132,691665,251,11,84,445,31,74
133,298607,251,1,90,445,21,73
134,167734,251,3,72,445,41,67
135,692679,251,1,82,445,13,85
136,168500,251,13,79,445,33,78
137,168888,251,13,84,445,33,74
138,169231,251,33,69,445,51,83
139,170058,251,11,46,445,23,80
140,170058,251,13,79,445,23,80
141,170904,251,13,70,445,33,82
142,433493,251,11,77,445,23,70
143,696053,251,1,58,445,11,78
144,434052,251,11,79,445,31,80
145,959987,251,13,68,445,51,75
146,567813,251,11,81,445,23,87
147,830000,251,1,71,445,21,78
148,568477,251,13,71,445,33,88
149,306962,251,11,82,445,31,83
150,831534,251,21,100,445,33,90
151,569396,251,17,72,445,31,64
152,832340,251,17,83,445,31,66
153,439308,251,11,53,445,23,53
154,177270,251,11,79,445,31,78
155,177303,251,1,79,445,21,84
156,963760,251,13,75,445,41,82
157,177333,251,5,93,445,39,59
158,833210,251,1,71,445,21,83
159,702201,251,1,79,445,21,75
160,440425,251,7,69,445,33,79
161,571796,251,7,77,445,33,64
162,572231,251,1,94,445,21,84
163,441836,251,13,79,445,33,83
164,704802,251,11,83,445,31,84
165,573779,251,9,63,445,21,69
166,967238,251,1,59,445,21,86
167,574051,251,1,82,445,19,82
168,967409,251,13,71,445,43,73
169,312164,251,11,64,445,31,80
170,443708,251,11,93,445,23,89
171,313361,251,1,69,445,13,84
172,313567,251,1,81,445,33,81
173,313726,251,1,81,445,21,85
174,313781,251,11,84,445,31,82
175,576188,251,3,83,445,23,92
176,969552,251,11,89,445,31,77
177,445380,251,13,90,445,33,73
178,838602,251,11,60,445,31,79
179,445827,251,1,72,445,21,77
180,315048,251,11,65,445,31,70
181,708323,251,11,80,445,43,77
182,446423,251,13,74,445,33,82
183,184522,251,11,90,445,31,79
184,316033,251,13,64,445,31,58
185,185693,251,11,85,445,31,72
186,185885,251,9,59,445,19,39
187,317057,251,13,69,445,23,71
188,972460,251,11,71,445,31,69
189,579481,251,11,62,445,23,72
190,973110,251,3,87,445,21,76
191,317770,251,11,91,445,31,82
192,448964,251,13,71,445,43,78
193,973262,251,1,85,445,19,84
194,318260,251,7,56,445,17,68
195,580428,251,13,81,445,33,82
196,580539,251,11,85,445,31,89
197,187777,251,1,88,445,21,89
198,712223,251,9,66,445,19,80
199,319082,251,11,69,445,31,71
200,581318,251,1,80,445,21,81
201,712795,251,13,79,445,51,50
202,189009,251,13,85,445,33,84
203,321069,251,13,71,445,41,42
204,321069,251,13,71,445,43,70
205,976944,251,3,71,445,23,72
206,846387,251,11,81,445,23,74
207,191192,251,1,89,445,21,88
208,322383,251,11,66,445,23,84
209,847173,251,11,76,445,41,75
210,978306,251,1,65,445,21,77
211,847409,251,13,72,445,33,75
212,454225,251,13,82,445,41,63
213,192215,251,11,84,445,31,82
214,192279,251,1,81,445,21,75
215,978848,251,1,89,445,29,87
216,717056,251,1,93,445,21,87
217,586217,251,9,70,445,29,79
218,586388,251,1,65,445,21,81
219,717587,251,11,72,445,31,77
220,980169,251,1,74,445,21,66
221,586994,251,3,83,445,23,77
222,849449,251,21,60,445,31,77
223,456290,251,1,82,445,13,75
224,194153,251,13,89,445,33,77
225,719166,251,7,93,445,33,92
226,982135,251,11,76,445,23,74
227,982159,251,11,53,445,31,79
228,327083,251,11,71,445,23,73
229,327978,251,11,71,445,23,81
230,721302,251,3,75,445,31,63
231,459420,251,1,71,445,21,91
232,459539,251,7,76,445,33,81
233,197881,251,11,55,445,31,78
234,854095,251,13,70,445,33,65
235,198769,251,11,62,445,29,69
236,460960,251,13,88,445,41,88
237,592238,251,17,75,445,31,73
238,461704,251,11,83,445,31,91
239,330648,251,1,72,445,21,81
240,986152,251,7,79,445,33,77
241,986213,251,1,87,445,13,87
242,855390,251,1,79,445,33,87
243,200458,251,1,73,445,31,74
244,331557,251,11,68,445,31,76
245,986951,251,11,64,445,17,70
246,331770,251,13,77,445,33,79
247,332396,251,3,63,445,23,71
248,725641,251,1,81,445,13,95
249,463990,251,11,71,445,23,70
250,595358,251,3,70,445,23,81
251,988805,251,11,63,445,43,68
252,464999,251,1,73,445,21,79
253,858284,251,13,78,445,33,68
254,465175,251,7,83,445,27,83
255,990337,251,13,82,445,33,78
256,335262,251,11,77,445,31,74
257,859678,251,11,80,445,31,84
258,204476,251,11,73,445,31,87
259,730056,251,7,78,445,33,91
260,337130,251,11,81,445,23,73
261,337524,251,1,72,445,21,67
262,468600,251,5,80,445,29,68
263,206730,251,3,84,445,33,80
264,993216,251,13,81,445,33,72
265,731136,251,13,56,445,41,89
266,206996,251,1,73,445,21,76
267,731538,251,1,66,445,23,76
268,731918,251,11,62,445,23,72
269,469921,251,1,79,445,13,88
270,208770,251,1,88,445,21,95
271,471017,251,11,64,445,31,78
272,995654,251,11,84,445,23,84
273,864692,251,1,71,445,21,83
274,472265,251,11,81,445,31,75
275,866120,251,1,61,445,33,79
276,736761,251,13,70,445,33,72
277,998981,251,7,57,445,37,80
278,212602,251,11,84,445,31,81
279,736900,251,13,66,445,41,80
280,475198,251,7,53,445,23,64
281,737440,251,11,61,445,31,71
282,738415,251,7,72,445,21,88
283,214155,251,13,84,445,41,93
284,214339,251,1,82,445,21,76
285,607575,251,7,74,445,23,78
286,607778,251,1,86,445,23,82
287,345971,251,17,90,445,31,80
288,739278,251,1,87,445,13,90
289,215186,251,21,98,445,33,82
290,739497,251,11,59,445,51,75
291,739505,251,13,85,445,41,67
292,346601,251,13,70,445,43,61
293,871139,251,1,78,445,21,84
294,215857,251,1,81,445,21,82
295,349591,251,1,84,445,21,85
296,219874,251,3,81,445,41,91
297,220703,251,1,74,445,13,83
298,351790,251,1,60,445,21,76
299,745016,251,11,54,445,23,67
300,352470,251,1,71,445,21,82
301,353699,251,11,80,445,31,75
302,878579,251,13,62,445,33,83
304,224408,251,13,77,445,33,72
305,224540,251,11,73,445,23,78
306,880321,251,7,78,445,23,76
307,618936,251,7,84,445,21,66
308,881437,251,11,52,445,51,76
309,621205,251,1,60,445,23,63
310,228065,251,11,74,445,31,78
311,359475,251,11,69,445,31,79
312,228896,251,11,66,445,31,72
313,360949,251,11,75,445,41,78
314,623146,251,9,54,445,41,72
315,361513,251,7,91,445,21,84
316,492712,251,11,59,445,31,87
317,230760,251,17,75,445,31,46
318,231120,251,21,88,445,31,72
319,100134,251,13,81,445,33,67
320,362726,251,1,68,445,21,82
321,100728,251,11,76,445,23,79
322,887441,251,13,72,445,33,79
323,494474,251,1,79,445,29,46
324,101324,251,11,66,445,33,65
325,494550,251,1,83,445,23,76
326,363490,251,1,95,445,21,86
327,364059,251,1,62,445,19,78
328,626789,251,11,72,445,23,77
329,627073,251,11,69,445,31,83
330,365349,251,11,52,445,21,67
