,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
58,568680,251,27,42,492,53,81
59,568680,251,33,79,492,53,81
60,961965,251,11,64,492,33,81
61,437764,251,13,79,492,43,84
62,306840,251,13,68,492,43,71
63,175970,251,1,74,492,23,81
64,700582,251,3,65,492,43,93
65,176665,251,11,69,492,43,60
66,310162,251,1,70,492,21,85
67,966157,251,11,59,492,41,78
68,835449,251,17,80,492,43,77
69,311218,251,31,78,492,43,75
70,966693,251,11,65,492,23,82
71,836955,251,13,82,492,43,84
72,313726,251,1,81,492,33,81
73,576712,251,13,61,492,43,86
74,445790,251,11,67,492,43,81
75,315048,251,11,65,492,23,81
76,708323,251,11,80,492,43,84
77,446423,251,13,74,492,43,99
78,447139,251,13,70,492,33,84
79,448579,251,7,89,492,33,93
80,842889,251,11,78,492,43,87
81,581163,251,33,76,492,43,80
82,712756,251,13,77,492,43,86
83,191006,251,17,75,492,43,97
84,846692,251,3,74,492,43,88
85,453710,251,13,80,492,43,91
86,323398,251,9,62,492,41,82
87,325448,251,11,91,492,33,91
88,587764,251,11,59,492,43,90
89,719166,251,7,93,492,33,94
90,196125,251,13,55,492,43,70
91,196170,251,13,70,492,43,93
92,590285,251,13,62,492,43,88
93,329175,251,13,72,492,43,84
94,853796,251,11,88,492,33,85
95,986152,251,7,79,492,43,80
96,462158,251,1,83,492,33,82
97,855390,251,1,79,492,33,85
98,462530,251,1,74,492,23,82
99,724718,251,1,84,492,13,86
100,463388,251,13,90,492,43,82
101,725587,251,1,75,492,33,76
102,595424,251,7,68,492,33,80
103,464520,251,11,90,492,43,100
104,858006,251,13,79,492,43,86
105,333837,251,11,57,492,43,75
106,464961,251,11,50,492,53,82
107,858284,251,13,78,492,43,81
108,858707,251,11,54,492,23,84
109,728283,251,1,55,492,23,86
110,991243,251,11,85,492,33,78
111,205043,251,11,62,492,43,83
112,729651,251,13,60,492,43,89
113,861190,251,1,56,492,33,85
114,862319,251,1,85,492,31,86
115,862353,251,3,87,492,43,9
116,338114,251,17,90,492,53,80
117,862759,251,11,95,492,43,87
118,207934,251,3,92,492,23,85
119,601356,251,17,71,492,33,88
120,470315,251,21,51,492,43,76
121,733831,251,11,66,492,43,70
122,865618,251,17,79,492,43,91
123,997298,251,11,98,492,33,90
124,212027,251,13,76,492,43,81
125,867813,251,1,74,492,33,78
126,736761,251,13,70,492,43,81
127,998981,251,7,57,492,37,83
128,736895,251,11,63,492,33,73
129,736900,251,13,66,492,43,82
130,736998,251,11,90,492,43,87
131,868666,251,23,72,492,43,83
132,476255,251,11,78,492,33,84
133,870223,251,13,91,492,43,90
134,346194,251,17,75,492,43,80
135,739505,251,13,85,492,43,76
136,346876,251,11,69,492,43,87
137,609338,251,13,94,492,23,66
138,347905,251,11,59,492,33,83
139,219457,251,11,66,492,43,97
140,219874,251,3,81,492,33,96
141,350973,251,1,66,492,33,85
142,744326,251,11,50,492,43,68
143,744326,251,23,71,492,43,68
144,351450,251,13,65,492,43,73
145,746323,251,9,79,492,41,83
146,223242,251,13,70,492,43,67
147,747686,251,11,50,492,33,95
148,485739,251,11,78,492,43,88
149,879176,251,1,81,492,33,71
150,486498,251,1,69,492,23,77
151,355687,251,13,75,492,43,83
152,619201,251,13,71,492,23,93
153,881730,251,3,92,492,43,89
154,751003,251,17,94,492,33,84
155,227964,251,11,68,492,43,81
156,228343,251,1,59,492,33,82
157,229007,251,11,64,492,43,81
158,622740,251,13,77,492,23,94
159,360949,251,11,75,492,41,59
160,623146,251,9,54,492,41,80
161,361253,251,17,71,492,43,60
162,755625,251,1,72,492,31,77
163,886834,251,11,90,492,43,84
164,494021,251,13,68,492,43,88
165,887441,251,13,72,492,43,96
166,887666,251,11,89,492,33,88
167,757369,251,11,68,492,43,80
168,758715,251,1,73,492,23,84
169,366018,251,13,62,492,43,83
170,890356,251,1,66,492,33,75
171,628449,251,1,75,492,33,83
172,628510,251,13,87,492,43,80
173,366501,251,1,86,492,21,84
174,106994,251,13,78,492,43,85
175,239055,251,13,67,492,53,85
176,502431,251,11,68,492,43,91
177,633702,251,1,79,492,33,86
178,896338,251,13,74,492,33,96
179,896416,251,7,62,492,23,97
180,110707,251,1,50,492,23,55
181,766899,251,3,60,492,23,70
182,243733,251,1,89,492,33,90
183,245431,251,1,58,492,33,85
184,770031,251,13,62,492,43,51
185,246072,251,21,82,492,43,91
186,772538,251,21,45,492,43,81
187,772538,251,33,76,492,43,81
188,248422,251,7,90,492,43,98
189,380235,251,17,66,492,43,84
190,773507,251,13,66,492,33,87
191,249857,251,11,82,492,33,84
192,905311,251,9,58,492,41,85
193,381432,251,13,63,492,43,75
194,119339,251,11,69,492,43,81
195,513894,251,7,66,492,13,85
196,908161,251,21,58,492,43,89
197,646601,251,13,70,492,43,80
198,646922,251,1,76,492,33,88
199,515981,251,1,62,492,23,81
200,778643,251,13,77,492,43,56
201,124550,251,13,83,492,43,83
202,255716,251,11,68,492,43,82
203,386823,251,17,82,492,43,94
204,125322,251,9,78,492,31,82
205,911794,251,13,61,492,43,89
206,519092,251,1,62,492,33,80
207,127292,251,11,59,492,33,73
208,652192,251,11,60,492,43,85
209,783574,251,11,75,492,43,77
210,915429,251,11,75,492,33,83
211,784604,251,1,66,492,33,83
212,391956,251,1,84,492,23,86
213,261605,251,11,87,492,33,98
214,654883,251,17,69,492,43,89
215,130809,251,1,75,492,31,76
