,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,262625,240,1,85,342,7,85
1,787023,240,1,82,342,7,87
2,262913,240,7,79,342,13,78
3,918323,240,9,76,342,15,77
4,525401,240,9,71,342,15,67
5,787843,240,7,61,342,13,82
6,394640,240,11,82,342,17,87
7,263986,240,7,92,342,13,92
8,788540,240,1,93,342,7,87
9,788600,240,1,71,342,3,51
10,133890,240,7,67,342,13,69
11,265106,240,7,82,342,13,90
12,396242,240,11,51,342,21,91
13,658701,240,9,63,342,15,77
14,265628,240,1,67,342,15,76
15,527861,240,1,85,342,7,94
16,396813,240,7,73,342,17,53
17,265752,240,7,56,342,13,71
18,397034,240,1,84,342,7,81
19,921584,240,7,76,342,13,79
20,266350,240,9,67,342,15,69
21,135634,240,1,73,342,11,87
22,135654,240,7,67,342,13,69
23,528945,240,3,76,342,7,73
24,791160,240,9,74,342,15,76
25,398071,240,7,64,342,13,83
26,660573,240,1,70,342,9,66
27,660673,240,9,79,342,15,76
28,136511,240,7,76,342,13,68
29,792349,240,7,69,342,13,67
30,530272,240,9,71,342,15,86
31,923674,240,7,81,342,11,82
32,399422,240,9,76,342,15,88
33,792757,240,9,89,342,15,93
34,399626,240,1,60,342,9,44
35,399626,240,1,60,342,15,69
36,399788,240,11,70,342,13,77
37,530998,240,9,66,342,15,80
38,793475,240,7,56,342,13,76
39,138354,240,9,73,342,15,82
40,531595,240,1,68,342,7,68
41,925098,240,9,60,342,11,56
42,138796,240,7,77,342,13,84
43,794158,240,7,62,342,17,63
44,400974,240,7,81,342,13,85
45,794432,240,7,67,342,13,60
46,794618,240,1,73,342,11,80
47,401438,240,9,87,342,15,88
48,532789,240,9,78,342,15,70
49,794942,240,1,75,342,7,82
50,532935,240,13,65,342,17,68
51,270850,240,1,69,342,11,55
52,795318,240,7,63,342,13,81
53,271155,240,1,75,342,9,70
54,795564,240,9,50,342,15,51
55,795779,240,1,61,342,11,57
56,533682,240,7,52,342,13,33
57,533682,240,7,52,342,21,60
58,140592,240,1,76,342,13,63
59,795984,240,7,63,342,13,72
60,533877,240,1,64,342,7,69
61,140941,240,9,73,342,15,83
62,534339,240,9,60,342,15,74
63,403305,240,1,58,342,21,53
64,927632,240,15,59,342,19,65
65,403404,240,9,82,342,11,88
66,403610,240,7,75,342,13,72
67,141575,240,1,67,342,5,69
68,272678,240,13,70,342,21,55
69,928186,240,7,66,342,13,70
70,141833,240,7,74,342,13,78
71,666747,240,7,62,342,13,74
72,535722,240,1,71,342,3,42
73,535722,240,1,71,342,11,66
74,798141,240,1,70,342,7,72
75,667437,240,7,71,342,13,68
76,929662,240,1,88,342,7,89
77,143461,240,9,66,342,15,45
78,798862,240,17,70,342,21,86
79,143517,240,11,76,342,15,77
80,144003,240,13,66,342,21,63
81,799627,240,13,92,342,21,79
82,144275,240,13,85,342,21,78
83,799649,240,7,80,342,13,75
84,537736,240,7,75,342,13,72
85,275913,240,1,68,342,7,69
86,276104,240,7,56,342,13,41
87,145077,240,9,75,342,15,70
88,276171,240,11,67,342,17,45
89,800610,240,7,65,342,21,65
90,408158,240,1,90,342,3,82
91,801399,240,9,70,342,15,70
92,801457,240,11,46,342,13,35
94,670549,240,9,79,342,15,89
95,670640,240,1,71,342,7,50
96,670702,240,13,94,342,21,79
97,146442,240,1,63,342,7,73
98,932939,240,7,65,342,13,67
99,277600,240,1,73,342,7,83
100,146581,240,7,76,342,13,88
101,539975,240,1,76,342,13,80
102,671320,240,1,60,342,7,82
103,409288,240,7,83,342,11,88
104,409786,240,1,63,342,7,72
105,410195,240,3,90,342,11,82
106,410216,240,1,75,342,7,69
