,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,917788,246,11,62,462,31,60
1,394640,246,11,78,462,41,78
2,263986,246,7,90,462,21,92
3,788540,246,1,85,462,21,100
4,527032,246,17,72,462,31,82
5,658523,246,11,84,462,21,76
6,397034,246,1,90,462,21,83
7,398071,246,7,73,462,21,58
8,136858,246,13,97,462,31,88
9,794432,246,7,66,462,31,55
10,139773,246,21,88,462,41,97
11,270850,246,3,79,462,21,70
12,271379,246,21,78,462,41,72
13,664915,246,1,90,462,11,51
14,403305,246,7,68,462,21,52
15,403610,246,7,77,462,21,52
16,272678,246,13,69,462,41,51
17,273575,246,11,87,462,41,85
18,404743,246,17,83,462,31,75
19,143030,246,23,50,462,41,38
20,143030,246,23,50,462,51,44
21,536307,246,11,61,462,31,91
22,932347,246,13,70,462,31,76
23,670549,246,9,80,462,29,73
24,670826,246,21,72,462,41,40
26,409786,246,1,74,462,21,58
27,410195,246,3,78,462,11,85
28,804026,246,21,88,462,31,58
29,936571,246,1,80,462,29,59
30,544952,246,3,52,462,21,56
31,545362,246,15,77,462,29,73
32,414313,246,1,88,462,29,100
33,680809,246,11,88,462,31,100
34,157271,246,11,88,462,21,68
35,814702,246,11,82,462,31,83
36,818566,246,17,88,462,31,72
37,819070,246,13,77,462,31,62
38,950474,246,17,68,462,31,72
39,950922,246,21,77,462,31,89
40,297917,246,21,96,462,41,95
41,954006,246,7,69,462,31,77
42,168125,246,13,81,462,31,91
43,563252,246,11,62,462,41,97
44,301520,246,1,85,462,21,76
45,170690,246,7,86,462,21,100
46,433484,246,1,87,462,11,87
47,303880,246,1,93,462,21,71
48,697577,246,11,80,462,31,95
49,828649,246,11,74,462,21,68
50,961399,246,13,83,462,31,85
51,830585,246,17,88,462,31,100
52,568698,246,11,79,462,39,84
53,437785,246,21,83,462,41,82
54,175686,246,17,82,462,31,90
55,178264,246,13,83,462,41,71
56,964997,246,13,54,462,21,65
57,702855,246,21,88,462,41,71
58,180024,246,21,82,462,41,92
59,967473,246,1,87,462,31,88
60,967592,246,9,96,462,29,91
61,709876,246,11,96,462,31,98
62,972337,246,27,66,462,41,76
63,186283,246,1,83,462,29,94
64,318925,246,1,81,462,21,89
65,189292,246,1,84,462,21,57
66,845389,246,1,83,462,19,66
67,584199,246,11,79,462,41,71
68,453280,246,21,63,462,41,67
69,192242,246,13,72,462,41,87
70,847754,246,21,79,462,41,88
71,586709,246,21,91,462,41,99
72,849641,246,21,92,462,41,94
73,456981,246,17,83,462,31,65
74,195878,246,21,86,462,41,100
75,852494,246,3,86,462,21,92
76,853309,246,9,83,462,19,53
77,461072,246,11,82,462,31,79
78,330264,246,1,68,462,21,53
79,200422,246,13,80,462,31,94
80,331919,246,11,54,462,31,93
81,463651,246,17,74,462,41,94
82,725975,246,1,88,462,29,96
83,204078,246,13,62,462,31,96
84,598481,246,27,74,462,41,63
85,599298,246,21,85,462,41,78
86,206528,246,11,85,462,31,100
87,206906,246,13,80,462,21,94
88,994897,246,21,76,462,41,77
89,208770,246,7,84,462,31,73
90,733903,246,1,71,462,19,52
91,210747,246,21,69,462,41,77
92,342945,246,7,84,462,21,84
93,476255,246,13,74,462,41,86
94,479916,246,17,93,462,31,64
95,481224,246,7,66,462,41,11
96,744019,246,13,83,462,41,83
97,875633,246,31,72,462,41,67
98,351962,246,17,88,462,31,77
99,352137,246,9,81,462,29,84
100,483364,246,17,51,462,31,79
101,746859,246,11,60,462,21,52
102,222861,246,17,83,462,31,75
103,223825,246,13,63,462,31,100
104,487313,246,21,57,462,31,70
105,749621,246,7,81,462,21,69
106,357098,246,7,72,462,21,61
107,489094,246,7,72,462,21,79
108,620507,246,21,53,462,41,55
109,883885,246,13,78,462,31,33
110,360593,246,11,80,462,31,68
111,230640,246,7,81,462,21,56
112,493125,246,11,83,462,31,72
113,755336,246,13,73,462,41,71
114,756232,246,11,86,462,21,78
115,364162,246,1,82,462,29,73
116,626370,246,17,75,462,31,96
117,758715,246,1,75,462,21,52
118,104016,246,11,100,462,31,100
119,104655,246,17,88,462,41,87
120,632879,246,17,67,462,51,78
121,110586,246,7,75,462,21,70
122,636160,246,21,73,462,41,89
123,374460,246,9,91,462,29,100
124,505852,246,17,72,462,41,58
125,375409,246,13,85,462,31,100
126,376844,246,21,95,462,41,100
127,508306,246,1,71,462,21,52
128,115142,246,3,74,462,21,58
129,115779,246,21,69,462,51,65
130,774139,246,1,73,462,29,55
132,121661,246,33,76,462,41,94
133,124369,246,31,81,462,39,57
134,911172,246,17,89,462,31,67
135,256091,246,21,64,462,31,66
136,649426,246,15,79,462,29,72
137,781087,246,1,78,462,19,79
138,912408,246,17,80,462,31,68
139,782623,246,1,70,462,19,64
140,651702,246,17,91,462,31,82
141,391425,246,21,69,462,41,71
142,131062,246,7,75,462,31,52
