,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,655430,241,21,83,482,41,77
1,264746,241,7,83,482,41,85
2,264967,241,13,53,482,41,53
3,265956,241,7,81,482,31,79
4,792757,241,1,93,482,29,96
5,137990,241,21,86,482,41,83
6,663821,241,9,78,482,31,87
7,139927,241,21,68,482,41,73
8,271716,241,23,88,482,41,82
9,665647,241,11,83,482,31,83
10,927823,241,21,57,482,41,67
11,403860,241,13,67,482,41,66
12,797465,241,13,81,482,41,78
13,274882,241,21,71,482,41,80
14,407379,241,21,75,482,41,89
15,670702,241,7,86,482,41,86
16,671191,241,13,86,482,41,97
17,802383,241,13,81,482,41,79
18,148423,241,13,83,482,41,92
19,148488,241,13,50,482,41,69
20,546579,241,21,41,482,41,54
21,546579,241,27,64,482,41,54
22,155496,241,13,78,482,41,84
23,418078,241,9,71,482,31,89
24,942524,241,13,60,482,41,80
25,287896,241,7,62,482,71,91
26,287987,241,13,83,482,41,92
27,157739,241,1,78,482,21,80
28,419973,241,7,87,482,41,91
29,158128,241,13,72,482,41,72
30,553068,241,21,76,482,41,80
31,947423,241,23,93,482,51,92
32,685995,241,1,74,482,29,92
33,293511,241,13,87,482,41,92
34,425896,241,3,66,482,31,50
35,955808,241,7,61,482,41,71
36,959987,241,21,43,482,51,57
37,959987,241,23,39,482,51,57
38,959987,241,27,64,482,51,57
39,699310,241,13,64,482,41,85
40,700327,241,13,69,482,41,85
41,963029,241,1,79,482,29,86
42,308855,241,13,87,482,41,93
43,703751,241,13,77,482,41,86
44,836955,241,21,65,482,41,67
45,970736,241,13,83,482,41,74
46,184336,241,13,75,482,41,83
47,577555,241,13,97,482,41,82
48,186041,241,13,80,482,41,97
49,841534,241,13,76,482,41,79
50,448579,241,7,87,482,41,92
51,450405,241,13,82,482,41,89
52,975145,241,13,83,482,41,80
53,714635,241,1,75,482,29,93
54,193702,241,11,60,482,29,61
55,194153,241,13,90,482,41,88
56,980878,241,1,65,482,21,61
57,852690,241,13,50,482,41,74
58,460185,241,21,81,482,41,85
59,984759,241,13,80,482,41,90
60,330046,241,13,76,482,41,89
61,723806,241,13,72,482,41,67
62,725315,241,21,63,482,41,60
63,463773,241,9,73,482,29,87
64,596380,241,1,82,482,29,84
65,859699,241,9,58,482,49,54
66,729651,241,21,58,482,41,69
67,992622,241,27,79,482,51,77
68,731009,241,1,82,482,29,87
69,207735,241,7,93,482,41,90
70,601961,241,1,69,482,29,90
71,209764,241,15,74,482,25,76
72,996570,241,1,43,482,29,60
73,996570,241,5,67,482,29,60
74,604348,241,1,78,482,29,97
75,998981,241,15,58,482,35,80
76,212602,241,11,67,482,31,90
77,343799,241,21,66,482,41,57
78,738051,241,21,55,482,41,77
79,475963,241,13,87,482,41,95
80,476637,241,13,62,482,41,53
81,478067,241,13,75,482,41,87
82,216073,241,13,61,482,41,67
83,347473,241,13,85,482,41,84
84,350328,241,13,74,482,41,82
85,481876,241,13,76,482,41,77
86,484692,241,1,88,482,29,73
87,747635,241,1,83,482,29,94
88,487109,241,1,46,482,31,62
89,487109,241,9,58,482,31,62
90,487698,241,13,43,482,41,75
91,487698,241,21,76,482,41,75
92,226323,241,1,91,482,21,96
93,751003,241,17,82,482,41,83
94,490250,241,21,40,482,51,64
95,490250,241,27,64,482,51,64
96,752642,241,13,77,482,41,74
97,884453,241,1,58,482,29,80
98,884848,241,1,67,482,29,78
99,755603,241,13,77,482,41,87
100,755625,241,1,56,482,29,42
101,755625,241,1,56,482,31,57
102,101474,241,11,50,482,21,67
103,363625,241,13,62,482,41,67
104,889016,241,1,74,482,21,81
105,365228,241,1,74,482,29,79
106,367763,241,7,68,482,41,95
107,892060,241,13,78,482,41,90
108,631757,241,21,55,482,51,64
109,632916,241,13,86,482,41,96
110,633284,241,13,80,482,41,81
111,503116,241,1,63,482,29,73
112,372433,241,21,29,482,41,60
113,372433,241,23,55,482,41,60
114,898630,241,13,81,482,41,78
115,767576,241,1,61,482,29,50
116,379213,241,13,78,482,41,87
117,641362,241,13,55,482,41,57
118,642550,241,21,73,482,41,91
119,644105,241,21,70,482,41,71
120,644626,241,1,77,482,29,94
121,382748,241,21,67,482,41,56
122,383570,241,9,73,482,29,60
123,383763,241,13,86,482,41,67
124,778032,241,9,56,482,29,63
125,387277,241,13,94,482,41,87
126,125780,241,13,60,482,41,70
127,781255,241,13,86,482,41,94
128,781353,241,13,62,482,41,92
129,651171,241,13,63,482,41,66
130,916303,241,1,66,482,29,65
