,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,918323,354,21,55,446,29,69
1,787843,354,21,78,446,27,86
2,264569,354,11,72,446,19,76
3,265106,354,21,92,446,27,86
4,920693,354,7,88,446,21,87
5,789711,354,9,67,446,15,76
6,265752,354,21,77,446,27,84
7,921584,354,21,75,446,27,75
8,135654,354,21,73,446,27,80
9,528945,354,11,78,446,17,86
10,268895,354,11,85,446,17,86
11,925983,354,9,72,446,15,77
12,795564,354,21,62,446,39,81
14,140592,354,21,82,446,27,81
15,534339,354,19,72,446,29,77
16,141833,354,21,80,446,27,79
17,143033,354,9,77,446,15,82
18,667437,354,21,82,446,27,82
19,143517,354,19,77,446,25,83
20,670640,354,13,78,446,21,71
21,670998,354,11,72,446,17,81
22,671320,354,13,78,446,21,66
23,802531,354,9,83,446,15,86
24,673282,354,23,68,446,31,69
25,543740,354,13,88,446,21,98
26,544465,354,21,77,446,29,72
27,675826,354,11,83,446,17,82
28,675993,354,3,68,446,11,75
29,283750,354,21,65,446,29,73
30,285212,354,3,67,446,7,78
31,285602,354,13,75,446,21,76
32,942758,354,11,59,446,17,77
33,943619,354,13,70,446,21,80
35,289966,354,21,64,446,25,82
36,159646,354,13,75,446,21,74
37,946112,354,21,88,446,29,68
38,947036,354,19,69,446,25,75
39,685662,354,21,83,446,27,88
40,423961,354,21,66,446,29,58
42,424294,354,9,73,446,15,70
43,555782,354,9,83,446,15,77
44,688019,354,3,76,446,7,84
45,425924,354,13,74,446,17,78
46,820009,354,21,71,446,27,69
47,689339,354,21,73,446,29,85
48,165373,354,21,86,446,27,82
49,820800,354,21,72,446,29,66
50,820912,354,21,78,446,29,51
51,821068,354,13,81,446,17,80
52,166012,354,13,76,446,21,68
53,298607,354,21,72,446,25,82
54,692679,354,13,66,446,21,68
55,431816,354,9,74,446,15,79
56,302473,354,9,95,446,15,87
57,304774,354,9,72,446,15,69
58,830000,354,21,71,446,27,81
59,567992,354,13,81,446,21,81
60,963543,354,13,57,446,21,74
61,177303,354,21,80,446,27,88
62,308503,354,11,69,446,21,68
63,833210,354,21,83,446,27,81
64,702201,354,21,81,446,27,81
65,440275,354,13,68,446,21,81
66,965461,354,7,70,446,11,75
67,574051,354,19,77,446,29,82
68,444764,354,3,65,446,11,79
69,313726,354,21,79,446,27,79
70,445327,354,21,67,446,27,82
71,445827,354,21,68,446,27,77
72,708879,354,9,68,446,15,77
73,579481,354,23,61,446,31,87
74,973262,354,19,75,446,25,87
75,581981,354,13,60,446,21,74
76,320366,354,9,90,446,15,93
77,453847,354,9,76,446,15,79
78,454387,354,13,87,446,21,72
79,192279,354,21,70,446,25,82
80,586388,354,21,79,446,27,82
81,980169,354,21,77,446,27,78
82,456290,354,21,74,446,27,80
83,981517,354,9,80,446,15,85
84,327978,354,23,56,446,31,89
85,459420,354,21,80,446,27,77
86,330648,354,21,74,446,27,79
87,986213,354,13,77,446,21,74
88,200458,354,21,72,446,41,88
90,201667,354,7,74,446,21,78
91,989682,354,9,76,446,15,80
92,337524,354,21,76,446,31,92
93,206996,354,21,77,446,29,80
94,469921,354,11,81,446,17,88
95,208770,354,21,91,446,27,88
96,340124,354,9,68,446,15,76
97,864692,354,21,69,446,27,81
98,603357,354,1,63,446,9,72
99,475198,354,23,66,446,27,82
100,868523,354,9,83,446,15,87
101,607575,354,17,74,446,27,80
102,739278,354,13,77,446,21,91
103,871139,354,21,81,446,27,81
104,478731,354,13,78,446,21,77
105,217879,354,9,85,446,15,84
106,349591,354,21,85,446,27,76
107,349966,354,3,58,446,17,82
108,220703,354,13,83,446,21,78
109,876322,354,9,63,446,15,76
110,352470,354,21,74,446,27,85
111,354939,354,13,66,446,21,68
112,355269,354,9,98,446,15,84
113,880321,354,23,60,446,31,75
114,882563,354,7,80,446,11,76
115,228527,354,9,73,446,15,79
116,622603,354,13,68,446,21,74
117,491898,354,13,54,446,21,72
118,229990,354,9,78,446,15,69
119,362726,354,21,65,446,27,77
120,494550,354,23,77,446,31,80
121,626047,354,9,75,446,15,83
122,235559,354,21,70,446,29,64
123,629817,354,11,69,446,17,67
124,105980,354,9,79,446,15,77
125,106320,354,9,76,446,15,92
126,107763,354,9,78,446,15,71
127,501137,354,9,85,446,15,79
128,108115,354,13,82,446,21,76
129,896873,354,5,72,446,15,79
130,110707,354,11,66,446,21,76
131,503951,354,21,68,446,27,80
132,636834,354,9,91,446,15,81
133,243733,354,21,89,446,27,83
134,770591,354,21,84,446,27,89
135,770951,354,21,63,446,27,82
136,246818,354,21,75,446,27,80
137,119989,354,7,77,446,15,75
138,513537,354,9,60,446,15,74
139,251599,354,9,80,446,15,85
140,121072,354,11,91,446,17,85
141,384462,354,21,80,446,27,83
142,385780,354,21,72,446,27,84
143,254730,354,9,85,446,15,83
144,910137,354,9,83,446,15,79
145,517874,354,9,80,446,15,80
146,256614,354,11,62,446,21,68
147,519672,354,9,83,446,15,85
149,519911,354,11,68,446,19,79
150,128433,354,13,84,446,21,90
151,391956,354,13,78,446,21,85
152,392543,354,1,77,446,7,77
