,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131252,246,21,73,444,33,63
1,917788,246,11,62,444,33,84
2,394640,246,11,78,444,33,76
3,788210,246,15,92,444,41,97
4,920196,246,21,62,444,43,59
5,660573,246,1,78,444,21,77
6,267393,246,17,92,444,33,92
7,398834,246,17,80,444,43,88
8,270850,246,3,79,444,23,86
9,664243,246,21,85,444,43,63
10,271472,246,13,70,444,43,88
11,403527,246,9,87,444,31,67
12,666823,246,17,66,444,43,69
13,276104,246,7,70,444,33,85
14,801457,246,11,59,444,63,72
15,409608,246,13,59,444,33,93
16,935517,246,9,94,444,31,80
17,411554,246,17,71,444,43,92
18,673919,246,13,82,444,33,80
19,936396,246,17,81,444,43,79
20,282169,246,17,81,444,43,88
21,545362,246,15,77,444,41,92
22,283238,246,1,81,444,31,72
23,414313,246,1,88,444,21,95
24,939316,246,13,66,444,23,65
25,154198,246,15,70,444,31,60
26,942196,246,17,92,444,43,85
27,942758,246,3,72,444,23,67
28,550368,246,15,91,444,41,96
29,158040,246,13,80,444,33,73
30,815672,246,11,73,444,43,68
31,947543,246,13,72,444,33,71
32,161887,246,17,75,444,43,70
33,950086,246,7,85,444,33,72
34,689050,246,17,84,444,43,79
35,820372,246,11,66,444,23,80
36,165373,246,7,75,444,33,85
37,558618,246,21,89,444,43,73
38,297917,246,21,96,444,43,90
39,954248,246,11,93,444,43,83
40,954446,246,15,72,444,41,92
41,692363,246,21,95,444,43,65
42,168125,246,13,81,444,33,82
43,430725,246,15,79,444,41,91
44,562238,246,13,74,444,33,70
45,301520,246,1,85,444,23,64
46,825960,246,1,65,444,23,72
47,302788,246,7,80,444,33,82
48,434487,246,17,75,444,43,66
49,828144,246,17,91,444,43,77
50,303880,246,1,93,444,33,70
51,303936,246,1,78,444,23,67
52,828405,246,17,57,444,43,77
53,304838,246,11,76,444,43,69
54,436839,246,17,54,444,43,76
55,961399,246,13,83,444,53,70
56,437619,246,17,77,444,23,88
57,570398,246,17,84,444,43,77
58,963785,246,13,79,444,33,75
59,308503,246,1,71,444,23,70
60,180024,246,21,82,444,43,71
61,836084,246,3,76,444,23,70
62,967473,246,1,87,444,23,91
63,967564,246,1,74,444,23,83
64,967592,246,9,96,444,21,97
65,705758,246,13,87,444,43,44
66,574772,246,11,74,444,23,80
67,575590,246,1,90,444,21,73
68,445345,246,1,82,444,31,83
69,578277,246,21,76,444,33,65
70,185885,246,11,68,444,31,57
71,580539,246,17,85,444,43,79
72,318925,246,1,81,444,23,66
73,712223,246,11,72,444,21,72
74,712295,246,1,82,444,31,70
75,320136,246,1,79,444,33,97
76,975729,246,1,82,444,21,75
77,713905,246,11,80,444,43,65
78,845389,246,1,83,444,21,91
79,190972,246,17,69,444,23,86
80,322092,246,13,59,444,33,61
81,323152,246,7,89,444,13,72
82,454225,246,33,93,444,53,52
83,192242,246,13,72,444,33,70
84,717507,246,15,86,444,41,95
85,586709,246,21,91,444,43,81
86,851119,246,9,83,444,31,86
87,196135,246,13,78,444,33,70
88,721569,246,17,81,444,43,75
89,197566,246,7,74,444,43,69
90,723192,246,5,77,444,21,67
91,333878,246,13,78,444,33,70
92,204078,246,13,62,444,33,71
93,859678,246,17,76,444,43,86
94,204747,246,13,68,444,43,66
95,598481,246,27,74,444,43,71
96,599298,246,21,85,444,43,77
97,337524,246,7,77,444,33,78
98,206528,246,11,85,444,43,95
99,599796,246,7,85,444,33,82
100,206978,246,13,86,444,43,90
101,600744,246,11,71,444,43,86
102,994897,246,21,76,444,43,84
103,208770,246,7,84,444,33,88
104,210543,246,17,68,444,43,60
105,472989,246,7,80,444,23,73
106,211389,246,1,80,444,31,80
107,214339,246,9,82,444,31,74
108,607575,246,11,82,444,33,69
109,214974,246,21,58,444,43,50
110,478705,246,3,84,444,13,65
111,613958,246,11,85,444,43,67
112,483364,246,17,51,444,23,72
113,878423,246,11,78,444,43,82
114,616318,246,11,81,444,33,70
115,224540,246,13,54,444,33,66
116,355843,246,15,93,444,41,98
117,224802,246,11,51,444,33,64
118,749303,246,17,73,444,43,47
119,749621,246,7,81,444,33,71
120,357098,246,7,72,444,33,66
121,881730,246,11,86,444,23,70
122,489094,246,7,72,444,33,77
123,358439,246,21,88,444,43,86
124,358597,246,21,87,444,43,79
125,753020,246,15,83,444,41,89
126,231534,246,21,79,444,43,89
127,362607,246,1,87,444,31,76
128,363423,246,23,83,444,43,74
129,887826,246,27,70,444,43,52
130,366278,246,11,79,444,23,56
131,366501,246,9,83,444,31,81
132,628979,246,13,79,444,33,64
133,891420,246,13,79,444,43,88
134,629566,246,13,79,444,43,64
135,760788,246,1,83,444,23,71
136,498827,246,17,76,444,43,79
137,894931,246,13,92,444,23,70
138,632883,246,21,53,444,43,74
139,633377,246,1,81,444,23,79
140,764612,246,9,69,444,41,84
141,371597,246,17,71,444,43,64
142,372449,246,17,68,444,43,76
143,766899,246,13,68,444,23,68
144,766939,246,19,69,444,31,58
145,898306,246,7,67,444,33,74
146,246595,246,17,84,444,43,61
147,115779,246,21,69,444,43,86
148,640108,246,17,91,444,43,54
149,774139,246,1,73,444,21,84
150,381111,246,17,81,444,43,75
151,905955,246,21,85,444,33,76
152,906566,246,17,88,444,33,92
153,776404,246,21,66,444,33,52
154,645642,246,17,70,444,33,67
155,121661,246,33,76,444,43,86
156,910200,246,13,87,444,43,79
157,255096,246,21,93,444,43,85
158,391425,246,21,69,444,33,70
159,131062,246,7,75,444,33,76
