,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,655430,341,33,72,482,41,77
1,264746,341,27,81,482,41,85
2,264967,341,33,63,482,41,53
3,265956,341,23,68,482,31,79
4,792757,341,21,95,482,29,96
5,137990,341,33,76,482,41,83
6,663821,341,29,75,482,31,87
7,139927,341,33,59,482,41,73
9,665647,341,17,91,482,31,83
10,927823,341,33,61,482,41,67
11,403860,341,33,59,482,41,66
12,797465,341,33,79,482,41,78
13,274882,341,33,83,482,41,80
14,407379,341,33,95,482,41,89
15,670702,341,27,86,482,41,86
16,671191,341,33,83,482,41,97
17,802383,341,33,79,482,41,79
18,148423,341,33,81,482,41,92
19,148488,341,27,72,482,41,69
20,546579,341,37,53,482,41,54
21,155496,341,33,71,482,41,84
22,418078,341,29,85,482,31,89
23,942524,341,31,80,482,41,80
24,287896,341,57,94,482,71,91
25,287987,341,33,89,482,41,92
26,157739,341,13,77,482,21,80
27,419973,341,27,91,482,41,91
28,158128,341,33,64,482,41,72
29,553068,341,33,64,482,41,80
30,947423,341,37,95,482,51,92
31,685995,341,21,85,482,29,92
32,293511,341,33,73,482,41,92
33,425896,341,27,50,482,31,50
34,955808,341,27,75,482,41,71
35,433484,341,3,89,482,21,72
36,957989,341,11,52,482,21,89
37,959987,341,37,57,482,51,57
38,174206,341,27,92,482,41,91
39,699310,341,33,80,482,41,85
40,700327,341,27,67,482,41,85
41,963029,341,21,80,482,29,86
42,308855,341,33,86,482,41,93
43,703751,341,33,69,482,41,86
44,836955,341,33,72,482,41,67
45,970736,341,33,76,482,41,74
46,184336,341,33,80,482,41,83
47,577555,341,27,100,482,41,82
48,186041,341,33,75,482,41,97
49,841534,341,33,87,482,41,79
50,448579,341,27,99,482,41,92
51,450405,341,33,88,482,41,89
52,712979,341,13,90,482,21,80
53,975145,341,27,63,482,41,80
54,714635,341,21,81,482,29,93
55,193702,341,19,67,482,29,61
56,194153,341,27,95,482,41,88
57,980878,341,17,64,482,21,61
58,982580,341,13,71,482,21,65
59,852690,341,27,69,482,41,74
60,460185,341,33,86,482,41,85
61,984759,341,33,83,482,41,90
62,330046,341,33,78,482,41,89
63,723806,341,33,50,482,41,67
64,725315,341,33,76,482,41,60
65,463773,341,21,84,482,29,87
66,596380,341,21,65,482,29,84
67,859699,341,21,56,482,49,54
68,729651,341,33,51,482,41,69
69,992622,341,41,64,482,51,77
70,731009,341,21,83,482,29,87
71,207735,341,27,83,482,41,90
72,601961,341,21,76,482,29,90
73,995289,341,7,83,482,21,92
74,209764,341,21,65,482,25,76
75,996570,341,25,78,482,29,60
76,604348,341,21,93,482,29,97
77,998981,341,27,58,482,35,80
78,212602,341,21,71,482,31,90
79,343799,341,33,55,482,41,57
80,738051,341,33,63,482,41,77
81,475963,341,33,100,482,41,95
82,476637,341,27,53,482,41,53
83,478067,341,33,68,482,41,87
84,216073,341,27,69,482,41,67
85,347473,341,33,72,482,41,84
86,350328,341,33,78,482,41,82
87,481876,341,27,70,482,41,77
88,484692,341,15,78,482,29,73
89,747635,341,21,88,482,29,94
90,487109,341,25,70,482,31,62
91,487698,341,33,55,482,41,75
92,226323,341,13,92,482,21,96
93,751003,341,27,87,482,41,83
94,490250,341,41,53,482,51,64
95,752642,341,33,62,482,41,74
96,884453,341,21,76,482,29,80
97,884848,341,21,68,482,29,78
98,755603,341,33,75,482,41,87
99,755625,341,21,43,482,29,42
100,755625,341,21,43,482,31,57
101,755625,341,25,63,482,29,42
102,755625,341,25,63,482,31,57
103,101474,341,17,59,482,21,67
104,363625,341,33,54,482,41,67
105,889016,341,13,72,482,21,81
106,365228,341,21,79,482,29,79
107,367763,341,33,63,482,41,95
108,892060,341,33,84,482,41,90
109,631757,341,43,56,482,51,64
110,632916,341,33,85,482,41,96
111,633284,341,27,70,482,41,81
112,764612,341,21,98,482,39,98
113,503116,341,21,73,482,29,73
114,372433,341,33,54,482,41,60
115,898630,341,27,82,482,41,78
116,767576,341,15,64,482,29,50
117,637703,341,9,37,482,29,70
118,637703,341,15,68,482,29,70
119,379213,341,27,76,482,41,87
120,641362,341,33,63,482,41,57
121,642550,341,33,76,482,41,91
122,644105,341,33,76,482,41,71
123,644626,341,21,84,482,29,94
124,382748,341,33,66,482,41,56
125,383570,341,21,67,482,29,60
126,383763,341,33,78,482,41,67
127,778032,341,21,64,482,29,63
128,387277,341,33,100,482,41,87
129,125780,341,33,57,482,41,70
130,781255,341,33,84,482,41,94
131,781353,341,33,46,482,41,92
132,781353,341,37,66,482,41,92
133,651171,341,33,60,482,41,66
134,916303,341,21,68,482,29,65
