,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,655430,246,27,84,341,33,72
1,131188,246,21,61,341,31,43
2,131188,246,21,61,341,33,67
3,131205,246,17,74,341,31,92
4,131252,246,21,73,341,23,67
5,917788,246,11,62,341,23,83
6,524634,246,21,73,341,33,62
7,787023,246,1,76,341,13,74
8,393886,246,17,77,341,31,73
9,918214,246,21,72,341,23,62
10,262913,246,7,82,341,21,71
11,918323,246,9,67,341,21,50
12,787281,246,17,86,341,23,82
13,787296,246,11,65,341,13,53
14,918408,246,23,82,341,37,55
15,525401,246,9,69,341,21,78
17,787766,246,11,69,341,13,80
18,656717,246,27,72,341,33,46
19,656717,246,27,72,341,41,71
20,263554,246,21,70,341,27,75
21,787843,246,7,81,341,21,60
22,394640,246,11,78,341,23,76
23,525934,246,15,66,341,21,73
24,394865,246,31,69,341,37,66
25,788210,246,15,92,341,21,100
26,526102,246,17,51,341,23,63
27,919338,246,17,75,341,23,77
28,263986,246,7,90,341,21,100
29,526165,246,13,87,341,23,99
30,657306,246,1,61,341,7,61
31,264142,246,9,80,341,11,80
32,788540,246,1,85,341,3,95
33,788547,246,17,54,341,31,64
34,788600,246,1,63,341,13,58
35,526476,246,13,67,341,21,58
36,919720,246,17,86,341,23,80
37,133520,246,21,70,341,33,50
38,395676,246,11,57,341,25,69
39,526806,246,21,69,341,27,69
40,264746,246,21,74,341,27,81
41,920196,246,21,62,341,33,60
42,527032,246,17,72,341,23,75
43,133890,246,7,74,341,21,61
44,264967,246,27,78,341,33,63
45,265106,246,7,87,341,21,97
46,265140,246,19,46,341,29,65
47,265140,246,25,65,341,29,65
48,396242,246,11,50,341,31,91
49,134110,246,17,82,341,23,90
50,920646,246,17,85,341,23,100
51,658523,246,11,84,341,17,83
52,396481,246,17,83,341,23,68
53,658701,246,9,62,341,21,55
54,789824,246,19,80,341,21,59
55,265628,246,9,79,341,21,79
56,527861,246,1,82,341,7,83
57,396798,246,21,84,341,27,78
58,396813,246,7,68,341,21,66
59,265752,246,7,75,341,21,62
60,265831,246,17,50,341,23,64
61,265956,246,17,65,341,23,68
62,397034,246,1,90,341,13,84
63,134978,246,15,79,341,29,92
64,790412,246,15,48,341,19,74
66,528297,246,21,70,341,27,75
67,266156,246,17,80,341,31,72
68,921584,246,7,76,341,21,65
69,266249,246,17,71,341,23,80
70,266350,246,9,66,341,15,68
71,266465,246,21,67,341,31,69
72,790931,246,17,70,341,23,76
73,135634,246,9,86,341,11,96
74,135654,246,7,73,341,21,73
75,266750,246,27,75,341,33,78
76,528945,246,1,75,341,11,61
77,791160,246,9,85,341,21,78
78,266931,246,11,92,341,17,90
79,398060,246,21,77,341,27,64
80,398071,246,7,73,341,27,83
81,660573,246,1,78,341,9,55
82,660594,246,21,43,341,31,54
83,660594,246,23,65,341,31,54
84,267393,246,17,92,341,41,100
85,660673,246,9,83,341,21,81
86,922902,246,15,64,341,21,75
87,136511,246,7,75,341,21,95
88,267721,246,17,90,341,31,85
89,398834,246,17,80,341,31,79
90,792065,246,21,66,341,31,72
91,136770,246,23,80,341,31,88
92,398948,246,11,74,341,13,78
93,530055,246,13,73,341,21,62
94,136858,246,13,97,341,21,83
95,923384,246,17,85,341,33,100
96,792349,246,7,80,341,21,72
97,530272,246,9,87,341,21,87
98,399262,246,11,73,341,23,50
99,661514,246,15,88,341,21,89
100,923674,246,7,71,341,15,87
101,399422,246,9,90,341,25,78
102,530559,246,15,62,341,17,81
103,792757,246,9,90,341,21,95
104,399626,246,1,73,341,15,71
105,530702,246,21,65,341,27,65
106,399758,246,13,43,341,27,60
107,399758,246,17,50,341,27,60
108,530835,246,21,74,341,25,68
109,399788,246,7,74,341,21,74
110,924089,246,13,74,341,27,32
111,924089,246,13,74,341,47,64
112,530912,246,11,78,341,39,71
113,662040,246,13,92,341,21,100
114,530998,246,9,83,341,25,75
115,269007,246,23,77,341,37,71
116,137990,246,27,77,341,33,76
117,924461,246,17,84,341,31,75
118,924489,246,13,62,341,27,70
119,793475,246,7,69,341,21,50
120,793596,246,17,83,341,23,80
121,138275,246,21,61,341,47,54
122,793641,246,19,81,341,31,77
123,138354,246,9,87,341,21,63
124,531595,246,1,80,341,13,50
125,400629,246,23,62,341,31,60
126,924921,246,17,73,341,23,67
127,531706,246,21,79,341,33,63
128,925098,246,9,67,341,19,77
129,531965,246,21,52,341,27,36
130,531965,246,21,52,341,33,57
131,925225,246,17,60,341,23,62
132,138796,246,7,81,341,21,83
133,794158,246,1,77,341,21,58
134,532023,246,15,71,341,19,64
135,400974,246,7,71,341,21,88
136,138858,246,21,76,341,41,67
137,269954,246,21,50,341,27,52
138,794306,246,17,81,341,23,71
139,663311,246,17,82,341,31,79
140,794400,246,21,46,341,33,62
141,794400,246,27,68,341,33,62
142,794432,246,7,66,341,21,70
143,794618,246,1,81,341,13,67
144,401438,246,9,87,341,21,91
145,139307,246,21,46,341,31,63
146,139307,246,23,73,341,31,63
147,401612,246,21,69,341,33,61
148,925909,246,11,86,341,13,77
149,663821,246,15,81,341,29,75
150,532779,246,13,75,341,21,86
151,532789,246,9,73,341,29,71
152,270650,246,13,70,341,27,75
153,794942,246,1,79,341,21,67
154,795053,246,3,75,341,11,56
155,532935,246,13,72,341,17,68
156,795093,246,17,82,341,23,66
157,139739,246,13,80,341,23,70
158,139773,246,21,88,341,31,87
159,270850,246,3,79,341,11,67
160,401989,246,17,78,341,23,69
161,139927,246,27,78,341,33,59
162,664243,246,21,85,341,33,58
163,795318,246,7,69,341,21,69
