,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,394865,132,7,71,486,41,68
1,265140,132,5,84,486,31,46
2,266750,132,7,82,486,41,72
3,136770,132,3,90,486,37,82
4,530702,132,3,84,486,31,73
5,530835,132,5,70,486,29,79
6,137990,132,7,79,486,43,80
7,400629,132,3,65,486,37,70
8,271716,132,3,88,486,47,89
9,927632,132,5,90,486,25,68
10,272299,132,9,81,486,35,61
11,534620,132,3,75,486,43,74
12,273411,132,5,83,486,29,81
13,535638,132,3,72,486,27,79
14,143030,132,7,68,486,51,76
15,143106,132,7,79,486,47,44
16,274882,132,7,89,486,43,70
17,278032,132,7,95,486,41,81
18,542140,132,5,79,486,35,63
19,674288,132,3,65,486,27,75
20,675371,132,5,80,486,25,73
21,415986,132,1,78,486,45,63
22,285269,132,7,75,486,51,52
23,416608,132,3,95,486,43,80
24,552151,132,3,70,486,47,64
25,945996,132,7,95,486,47,80
26,291891,132,7,87,486,47,87
27,816273,132,5,74,486,31,76
28,554702,132,7,90,486,41,88
29,423722,132,5,78,486,31,72
30,292930,132,7,92,486,41,70
31,426693,132,3,95,486,51,61
32,164726,132,7,72,486,47,66
33,165577,132,7,92,486,47,78
34,428007,132,3,88,486,47,85
35,690183,132,5,85,486,25,65
36,691539,132,5,65,486,35,50
37,823053,132,7,84,486,41,51
38,561100,132,1,59,486,41,50
39,956230,132,5,59,486,29,72
40,563222,132,7,95,486,47,75
41,694658,132,5,79,486,41,60
42,827970,132,3,96,486,33,91
43,828202,132,5,84,486,25,70
44,959339,132,3,70,486,31,63
45,173087,132,5,44,486,35,58
46,959987,132,7,63,486,43,44
47,961292,132,3,85,486,37,64
48,175111,132,5,94,486,31,54
49,437503,132,9,81,486,29,51
50,831219,132,5,64,486,35,67
51,569944,132,5,84,486,29,70
52,307903,132,7,62,486,43,58
53,178609,132,5,90,486,35,85
54,442320,132,5,90,486,41,65
55,443708,132,3,82,486,33,73
56,445348,132,3,87,486,37,94
57,840768,132,5,85,486,25,62
58,842542,132,5,87,486,35,65
59,318789,132,9,57,486,41,74
60,843737,132,5,89,486,45,52
61,974916,132,5,94,486,27,62
62,190969,132,5,84,486,35,73
63,977405,132,3,80,486,33,71
64,848930,132,7,82,486,41,69
65,325448,132,3,87,486,37,82
66,460210,132,5,73,486,25,61
67,329175,132,7,76,486,47,69
68,198769,132,5,80,486,35,62
69,724257,132,7,88,486,43,59
70,462370,132,3,85,486,27,73
71,986829,132,5,74,486,29,69
72,594032,132,3,68,486,37,72
73,990822,132,5,89,486,35,74
74,204674,132,3,69,486,37,63
75,730056,132,3,93,486,43,85
76,600205,132,5,75,486,31,66
77,469242,132,3,90,486,37,81
78,469473,132,5,95,486,25,77
79,603463,132,3,79,486,61,43
80,603463,132,3,79,486,67,60
81,603550,132,7,92,486,41,81
82,603786,132,3,80,486,37,65
83,347233,132,3,79,486,27,68
84,609843,132,9,88,486,29,88
85,348184,132,3,95,486,37,70
86,742951,132,5,74,486,35,67
87,612889,132,3,89,486,37,76
88,351725,132,7,96,486,37,89
89,483239,132,3,79,486,27,66
90,484317,132,3,80,486,27,79
91,619241,132,3,81,486,31,63
92,226187,132,7,80,486,43,69
93,883450,132,5,59,486,35,73
94,230295,132,5,88,486,21,71
95,362557,132,3,84,486,33,63
96,100485,132,3,91,486,37,71
97,494623,132,3,70,486,33,78
98,757882,132,3,82,486,47,62
99,364752,132,3,71,486,37,72
100,368181,132,5,76,486,31,75
101,894171,132,3,92,486,41,55
102,632883,132,3,96,486,37,92
103,504135,132,3,78,486,31,74
104,899194,132,7,73,486,43,44
105,375953,132,5,88,486,51,74
106,901942,132,3,71,486,47,85
107,248227,132,7,89,486,41,81
108,904836,132,5,86,486,29,52
109,775286,132,3,81,486,31,79
110,908120,132,7,80,486,53,55
111,646445,132,1,90,486,25,85
112,778643,132,11,75,486,41,38
113,781031,132,3,76,486,27,71
114,126560,132,5,89,486,31,54
115,390335,132,5,63,486,49,56
116,390839,132,3,87,486,33,68
117,785788,132,1,87,486,41,65
