,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,655430,245,21,83,482,41,77
1,264746,245,21,90,482,41,85
2,264967,245,21,54,482,41,53
3,264967,245,33,68,482,41,53
4,265956,245,17,82,482,31,79
5,137990,245,21,79,482,41,83
6,139927,245,21,80,482,41,73
7,271716,245,37,76,482,41,82
8,665647,245,13,82,482,31,83
9,927823,245,21,63,482,41,67
10,797465,245,21,81,482,41,78
11,274882,245,21,74,482,41,80
12,407379,245,27,80,482,41,89
13,148488,245,21,69,482,41,69
14,546579,245,21,65,482,41,54
15,418078,245,29,75,482,31,89
16,287896,245,57,93,482,71,91
17,553068,245,21,74,482,41,80
18,293511,245,21,84,482,41,92
19,425896,245,13,72,482,31,50
20,955808,245,21,66,482,41,71
21,959987,245,21,60,482,51,57
22,174206,245,13,84,482,41,91
23,699310,245,21,81,482,41,85
24,700327,245,21,76,482,41,85
25,836955,245,21,66,482,41,67
27,841534,245,21,87,482,41,79
28,448579,245,21,89,482,41,92
29,975145,245,21,65,482,41,80
30,193702,245,11,75,482,29,61
31,194153,245,21,80,482,41,88
32,852690,245,21,78,482,41,74
33,460185,245,21,93,482,41,85
34,725315,245,21,75,482,41,60
35,463773,245,15,90,482,29,87
36,859699,245,19,55,482,49,54
37,729651,245,21,60,482,41,69
38,992622,245,27,65,482,51,77
39,207735,245,21,92,482,41,90
40,209764,245,15,89,482,25,76
41,998981,245,15,65,482,35,80
42,212602,245,13,89,482,31,90
43,343799,245,21,62,482,41,57
44,738051,245,21,81,482,41,77
45,476637,245,13,85,482,41,53
46,216073,245,21,62,482,41,67
47,481876,245,21,79,482,41,77
48,484692,245,15,81,482,29,73
49,487109,245,15,67,482,31,62
51,226323,245,1,82,482,21,96
52,490250,245,27,73,482,51,64
53,755625,245,15,66,482,29,42
54,755625,245,15,66,482,31,57
55,101474,245,11,90,482,21,67
56,363625,245,21,68,482,41,67
57,367763,245,21,74,482,41,95
58,631757,245,21,60,482,51,64
59,633284,245,21,80,482,41,81
60,764612,245,31,88,482,39,98
61,372433,245,21,56,482,41,60
62,898630,245,21,86,482,41,78
63,767576,245,15,59,482,29,50
64,379213,245,21,83,482,41,87
65,641362,245,33,66,482,41,57
66,644105,245,21,74,482,41,71
67,382748,245,21,73,482,41,56
68,383763,245,21,83,482,41,67
69,387277,245,21,99,482,41,87
70,125780,245,21,64,482,41,70
71,651171,245,27,42,482,41,66
72,651171,245,33,56,482,41,66
