,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131205,136,3,84,360,23,94
1,656627,136,3,73,360,13,70
2,396798,136,7,94,360,31,91
3,267393,136,3,85,360,41,100
4,136858,136,3,89,360,23,96
5,532779,136,7,60,360,17,74
6,409608,136,3,69,360,31,77
7,944088,136,3,97,360,31,85
8,823887,136,3,57,360,31,79
9,173329,136,3,95,360,37,97
10,959940,136,3,67,360,31,63
11,697896,136,3,81,360,37,93
12,306678,136,3,70,360,37,66
13,963785,136,3,85,360,31,84
14,317770,136,3,78,360,27,90
15,978948,136,3,79,360,37,90
16,717587,136,3,59,360,23,52
17,328123,136,3,75,360,37,77
18,206906,136,3,83,360,17,94
19,994504,136,3,90,360,37,98
20,342857,136,3,81,360,31,93
21,738241,136,3,66,360,23,73
22,345971,136,3,85,360,31,92
23,236858,136,3,85,360,27,80
24,894931,136,3,80,360,23,86
25,249431,136,3,72,360,23,80
26,380611,136,3,67,360,21,64
27,645642,136,3,38,360,21,56
