,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131252,350,23,94,444,33,63
1,917788,350,17,73,444,33,84
2,920196,350,27,67,444,43,59
4,398834,350,23,80,444,43,88
5,664243,350,27,82,444,43,63
6,271472,350,21,65,444,43,88
7,403527,350,15,86,444,31,67
8,666823,350,23,60,444,43,69
9,276104,350,27,81,444,33,85
10,409608,350,21,93,444,33,93
11,411554,350,23,67,444,43,92
12,673919,350,21,72,444,33,80
13,936396,350,23,80,444,43,79
14,282169,350,23,84,444,43,88
15,545362,350,29,70,444,41,92
16,939316,350,17,79,444,23,65
17,154198,350,19,62,444,31,60
18,942196,350,23,90,444,43,85
19,158040,350,21,73,444,33,73
20,815672,350,23,66,444,43,68
21,947543,350,21,71,444,33,71
22,161887,350,23,93,444,43,70
23,689050,350,23,93,444,43,79
24,820372,350,17,61,444,23,80
25,558618,350,27,88,444,43,73
26,297917,350,27,91,444,43,90
27,954248,350,23,85,444,43,83
28,692363,350,27,85,444,43,65
29,168125,350,23,88,444,33,82
30,430725,350,29,82,444,41,91
31,562238,350,17,84,444,33,70
32,434487,350,23,76,444,43,66
33,828144,350,23,89,444,43,77
34,828405,350,23,70,444,43,77
35,304838,350,17,70,444,43,69
36,436839,350,23,50,444,43,76
37,961399,350,23,82,444,53,70
38,570398,350,23,79,444,43,77
39,963785,350,31,94,444,33,75
40,180024,350,27,82,444,43,71
41,836084,350,7,80,444,23,70
42,574772,350,13,54,444,23,80
43,578277,350,27,75,444,33,65
44,185885,350,15,70,444,31,57
45,580539,350,23,86,444,43,79
46,712223,350,19,74,444,21,72
47,713905,350,23,76,444,43,65
48,322092,350,27,67,444,33,61
49,323152,350,11,79,444,13,72
50,454225,350,41,78,444,53,52
51,192242,350,21,88,444,33,70
52,586709,350,27,90,444,43,81
53,196135,350,21,82,444,33,70
54,721569,350,23,82,444,43,75
55,197566,350,13,84,444,43,69
56,204078,350,21,90,444,33,71
57,859678,350,23,80,444,43,86
58,204747,350,21,76,444,43,66
59,598481,350,33,63,444,43,71
60,599298,350,27,90,444,43,77
61,206528,350,23,76,444,43,95
62,206978,350,27,91,444,43,90
63,600744,350,23,78,444,43,86
64,994897,350,27,74,444,43,84
65,210543,350,23,56,444,43,60
66,214339,350,21,83,444,31,74
67,214974,350,33,55,444,43,50
68,478705,350,7,57,444,13,65
69,613958,350,23,68,444,43,67
70,483364,350,21,66,444,23,72
71,878423,350,17,75,444,43,82
72,616318,350,13,72,444,33,70
73,224540,350,17,70,444,33,66
74,355843,350,29,97,444,41,98
75,224802,350,21,44,444,33,64
76,224802,350,23,50,444,33,64
77,749303,350,23,67,444,43,47
78,881730,350,17,74,444,23,70
79,358439,350,27,86,444,43,86
80,358597,350,27,88,444,43,79
81,231534,350,27,82,444,43,89
82,363423,350,31,84,444,43,74
83,887826,350,33,68,444,43,52
84,366278,350,13,78,444,23,56
85,891420,350,21,88,444,43,88
86,629566,350,23,83,444,43,64
87,498827,350,23,61,444,43,79
88,894931,350,21,94,444,23,70
89,632883,350,31,86,444,43,74
90,764612,350,21,90,444,41,84
91,371597,350,23,71,444,43,64
92,372449,350,23,74,444,43,76
93,766899,350,17,61,444,23,68
94,766939,350,29,74,444,31,58
95,246595,350,23,73,444,43,61
96,115779,350,27,77,444,43,86
97,640108,350,23,71,444,43,54
98,773798,350,1,75,444,11,75
99,381111,350,23,94,444,43,75
100,905955,350,23,92,444,33,76
101,906566,350,27,85,444,33,92
102,776404,350,27,82,444,33,52
103,645642,350,21,43,444,33,67
104,645642,350,23,77,444,33,67
105,121661,350,41,93,444,43,86
106,516257,350,3,91,444,13,91
107,910200,350,21,76,444,43,79
108,255096,350,27,74,444,43,85
109,391425,350,27,79,444,33,70
