,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131205,241,11,81,370,31,86
1,131252,241,13,85,370,31,59
2,524634,241,13,84,370,33,79
3,393886,241,11,75,370,37,80
4,918214,241,11,67,370,21,73
5,262913,241,1,82,370,13,82
6,918323,241,1,71,370,9,63
7,787281,241,11,74,370,23,85
8,787296,241,3,84,370,11,60
9,918408,241,13,57,370,31,65
10,525401,241,1,67,370,15,75
11,656627,241,7,81,370,21,54
12,656717,241,13,46,370,41,68
13,656717,241,21,70,370,41,68
14,263554,241,7,72,370,33,81
15,787843,241,1,58,370,13,75
16,394640,241,3,83,370,17,82
17,525934,241,11,59,370,19,87
18,394865,241,23,68,370,31,68
19,788210,241,9,94,370,41,90
20,526102,241,11,62,370,31,71
21,919338,241,11,88,370,17,83
22,263986,241,1,92,370,17,96
23,526165,241,11,93,370,13,93
24,264142,241,5,91,370,19,86
25,526365,241,11,41,370,29,63
26,526365,241,19,58,370,29,63
27,526476,241,3,80,370,21,64
28,133520,241,13,67,370,33,64
29,395676,241,9,44,370,19,51
30,395676,241,11,72,370,19,51
31,133890,241,1,67,370,13,39
32,133890,241,1,67,370,33,62
33,265106,241,1,90,370,13,91
34,265140,241,11,74,370,19,42
35,265140,241,11,74,370,25,68
36,396242,241,7,65,370,31,96
37,134110,241,11,91,370,17,91
38,658523,241,3,80,370,21,81
39,396481,241,11,76,370,31,84
40,658701,241,1,50,370,21,66
41,396798,241,17,95,370,31,92
42,396813,241,1,81,370,21,70
43,265752,241,1,63,370,21,60
44,265831,241,11,44,370,13,62
46,659166,241,13,29,370,17,60
48,265956,241,7,81,370,23,90
49,266156,241,11,80,370,31,82
50,921584,241,1,70,370,13,76
51,266249,241,11,69,370,31,81
52,266350,241,1,76,370,9,66
53,266465,241,13,67,370,27,40
54,266465,241,13,67,370,31,85
55,790931,241,13,85,370,23,86
56,135654,241,1,62,370,13,73
57,266750,241,21,67,370,27,77
58,791160,241,1,86,370,15,80
59,398060,241,13,78,370,33,50
60,398071,241,1,76,370,13,65
61,660594,241,11,55,370,21,45
62,660594,241,11,55,370,31,64
63,660673,241,1,76,370,21,75
64,922902,241,5,56,370,17,47
65,922902,241,7,78,370,17,47
66,136511,241,1,87,370,21,90
67,267721,241,11,89,370,31,82
68,398834,241,11,78,370,23,68
69,792065,241,11,58,370,31,71
70,136770,241,17,87,370,37,80
71,398948,241,3,76,370,7,67
72,530055,241,11,63,370,21,58
73,136858,241,11,99,370,21,80
74,923384,241,11,89,370,27,88
75,792349,241,1,72,370,13,77
76,661296,241,11,35,370,31,46
77,661296,241,21,68,370,31,46
78,530272,241,1,78,370,21,79
79,399262,241,3,66,370,13,45
80,399262,241,3,66,370,21,50
81,661514,241,9,92,370,29,91
82,923674,241,5,81,370,7,77
83,399422,241,1,71,370,25,75
84,530559,241,11,70,370,15,75
85,792757,241,1,93,370,29,96
86,530702,241,13,80,370,27,85
87,137521,241,7,75,370,31,57
88,399758,241,11,62,370,17,59
89,530835,241,11,46,370,19,72
90,530835,241,15,73,370,19,72
91,399788,241,3,58,370,21,63
92,924089,241,7,74,370,27,40
93,924089,241,7,74,370,47,73
94,530912,241,5,57,370,25,79
95,530998,241,1,68,370,15,71
96,269007,241,17,67,370,31,85
97,924461,241,11,61,370,31,82
98,924489,241,7,82,370,21,70
99,793475,241,1,64,370,23,67
100,138275,241,13,53,370,33,25
101,138354,241,1,76,370,21,84
102,662695,241,17,27,370,37,38
103,662695,241,23,64,370,37,38
104,531706,241,13,66,370,27,72
105,925098,241,1,54,370,19,81
106,925225,241,13,62,370,31,67
107,138796,241,1,88,370,21,80
108,532023,241,11,88,370,19,82
109,400974,241,1,85,370,27,82
110,663311,241,11,68,370,31,85
111,794400,241,13,68,370,27,72
112,794432,241,1,75,370,13,69
113,401438,241,1,80,370,21,87
114,401612,241,13,78,370,27,76
115,925909,241,7,89,370,11,91
116,663821,241,9,78,370,21,80
117,532779,241,11,85,370,17,63
118,532789,241,1,76,370,21,72
119,270650,241,7,88,370,33,65
120,795053,241,1,63,370,7,82
121,532935,241,11,56,370,21,80
122,795093,241,11,67,370,37,67
123,139739,241,11,72,370,33,83
124,139773,241,7,81,370,21,86
125,401989,241,11,76,370,23,67
126,139927,241,21,68,370,33,60
127,664243,241,13,73,370,33,75
128,795318,241,1,67,370,21,76
129,533296,241,13,77,370,33,59
130,271155,241,1,67,370,5,72
131,795564,241,1,66,370,15,41
132,795564,241,1,66,370,39,80
133,533465,241,9,67,370,21,86
134,271379,241,13,64,370,27,66
135,271472,241,7,75,370,27,87
136,533628,241,11,70,370,37,70
137,795779,241,1,58,370,7,68
138,533682,241,1,64,370,21,67
139,664766,241,11,79,370,31,85
140,795984,241,1,77,370,21,61
141,140636,241,11,58,370,37,86
142,927188,241,11,63,370,33,72
143,140941,241,1,80,370,9,74
144,796317,241,3,66,370,31,86
145,272064,241,13,65,370,33,71
146,403160,241,11,71,370,31,81
147,272139,241,1,53,370,17,50
148,534333,241,11,82,370,21,85
149,534339,241,1,57,370,19,75
150,403316,241,11,77,370,31,83
151,927632,241,11,64,370,15,78
152,272299,241,15,71,370,35,75
153,403404,241,5,77,370,15,86
154,403411,241,13,74,370,31,80
155,927785,241,13,88,370,27,36
156,665647,241,11,83,370,31,81
157,141373,241,1,74,370,13,64
158,403527,241,5,81,370,19,87
159,534603,241,11,85,370,17,88
160,927823,241,21,57,370,27,78
161,534620,241,17,76,370,37,82
162,927838,241,13,46,370,31,54
163,927838,241,21,56,370,31,54
164,403610,241,1,80,370,13,88
165,403623,241,13,53,370,33,41
166,403679,241,13,83,370,27,94
167,272678,241,11,68,370,27,37
168,272678,241,11,68,370,33,52
169,403860,241,13,67,370,33,77
170,272814,241,11,80,370,23,92
171,928186,241,1,70,370,21,80
172,141833,241,1,87,370,13,78
173,404037,241,7,88,370,21,73
174,928379,241,7,56,370,33,72
