,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,525934,120,1,82,240,15,53
1,269007,120,1,89,240,23,69
2,532935,120,1,97,240,13,65
3,927632,120,1,93,240,15,59
4,798862,120,1,94,240,17,70
5,539567,120,1,89,240,27,72
6,542140,120,1,94,240,25,68
7,411831,120,1,90,240,27,74
8,679013,120,1,71,240,27,46
9,679013,120,1,71,240,33,55
10,943538,120,1,82,240,17,52
11,816273,120,1,81,240,19,66
12,165577,120,1,94,240,27,79
13,569396,120,1,77,240,21,63
14,307903,120,1,68,240,21,55
15,832340,120,1,94,240,21,66
16,835449,120,1,96,240,21,77
17,966693,120,1,96,240,13,71
18,449627,120,1,83,240,13,74
19,845404,120,1,96,240,17,76
20,849449,120,1,54,240,23,71
21,198769,120,1,68,240,15,60
22,198769,120,1,68,240,19,61
23,592238,120,1,72,240,21,81
24,333878,120,1,94,240,13,84
25,338114,120,1,97,240,23,71
26,862804,120,1,96,240,23,86
27,342706,120,1,98,240,27,73
28,217088,120,1,88,240,23,68
29,874976,120,1,86,240,37,60
30,487313,120,1,84,240,21,71
31,881832,120,1,80,240,31,64
32,751003,120,1,95,240,21,74
33,753021,120,1,76,240,19,72
34,622463,120,1,78,240,23,46
35,622463,120,1,78,240,27,50
36,230760,120,1,85,240,21,72
37,232022,120,1,98,240,17,69
38,627180,120,1,89,240,19,64
39,893984,120,1,81,240,17,58
40,239685,120,1,87,240,19,67
41,108904,120,1,90,240,21,31
42,108904,120,1,90,240,27,75
43,371297,120,1,97,240,17,64
44,900211,120,1,90,240,17,53
45,771173,120,1,88,240,23,69
46,642550,120,1,87,240,27,73
47,514205,120,1,84,240,31,51
48,917303,120,1,88,240,17,61
