,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131188,341,31,43,456,43,53
1,131188,341,33,67,456,43,53
2,787023,341,13,74,456,21,94
3,262913,341,21,71,456,33,87
4,918323,341,21,50,456,35,71
5,787296,341,13,53,456,27,51
6,918408,341,37,55,456,47,78
7,525401,341,21,78,456,29,82
8,394640,341,23,76,456,33,78
9,525934,341,21,73,456,31,73
10,394865,341,37,66,456,47,73
11,526102,341,23,63,456,43,76
12,263986,341,21,100,456,33,96
13,657306,341,7,61,456,17,50
15,526476,341,21,58,456,61,99
16,919720,341,23,80,456,31,86
17,133520,341,33,50,456,51,70
18,395676,341,25,69,456,29,71
19,526806,341,27,69,456,41,57
20,264746,341,27,81,456,43,93
21,264967,341,33,63,456,47,85
22,265140,341,29,65,456,35,50
23,134110,341,23,90,456,31,70
24,789711,341,15,72,456,21,90
25,658701,341,21,55,456,31,74
26,789824,341,21,59,456,31,78
27,527861,341,7,83,456,13,90
28,396813,341,21,66,456,37,60
29,265831,341,23,64,456,27,54
30,528297,341,27,75,456,43,72
31,266156,341,31,72,456,43,82
32,266249,341,23,80,456,43,81
33,266465,341,31,69,456,53,79
34,135634,341,11,96,456,19,83
35,528945,341,11,61,456,21,73
36,266931,341,17,90,456,37,95
37,660594,341,31,54,456,33,79
38,660673,341,21,81,456,31,77
39,922902,341,21,75,456,25,64
40,136511,341,21,95,456,33,86
41,398834,341,31,79,456,47,96
42,136770,341,31,88,456,43,80
43,398948,341,13,78,456,21,77
44,792349,341,21,72,456,33,84
45,530272,341,21,87,456,31,79
46,399262,341,23,50,456,31,55
47,530559,341,17,81,456,21,68
49,399758,341,27,60,456,31,63
50,924089,341,27,32,456,51,50
51,924089,341,47,64,456,51,50
52,530998,341,25,75,456,31,72
53,268895,341,11,83,456,23,73
54,269007,341,37,71,456,47,82
55,793596,341,23,80,456,37,89
57,793641,341,31,77,456,39,85
58,531595,341,13,50,456,23,65
59,924921,341,23,67,456,43,83
60,925225,341,23,62,456,37,50
61,138796,341,21,83,456,27,84
62,794158,341,21,58,456,33,66
63,532023,341,19,64,456,25,75
64,400974,341,21,88,456,27,80
65,138858,341,41,67,456,43,85
66,794306,341,23,71,456,37,61
67,401438,341,21,91,456,31,84
68,401612,341,33,61,456,41,75
69,925909,341,13,77,456,17,82
70,925983,341,9,75,456,21,72
71,532779,341,21,86,456,27,58
72,270650,341,27,75,456,33,88
74,532935,341,17,68,456,31,50
75,795093,341,23,66,456,43,76
76,401989,341,23,69,456,37,84
77,664243,341,33,58,456,41,84
78,795318,341,21,69,456,33,75
79,664346,341,33,55,456,41,73
80,533296,341,41,76,456,53,79
82,926819,341,7,74,456,13,71
83,533628,341,31,66,456,47,61
84,140592,341,13,70,456,33,62
85,795984,341,21,50,456,33,73
86,927348,341,27,60,456,33,77
88,140941,341,15,70,456,31,92
89,272139,341,21,52,456,27,54
90,534333,341,23,53,456,33,59
91,534339,341,21,60,456,31,63
92,927632,341,19,62,456,25,57
93,272299,341,21,60,456,39,57
94,403404,341,15,72,456,21,89
95,534603,341,23,77,456,43,89
96,534620,341,31,50,456,43,72
97,403623,341,27,42,456,43,34
98,403623,341,33,22,456,43,34
99,141575,341,11,45,456,25,71
100,141575,341,19,75,456,25,71
101,272814,341,31,96,456,37,95
102,928186,341,21,79,456,27,79
104,928493,341,27,61,456,33,64
105,404241,341,15,56,456,49,57
106,273177,341,27,72,456,41,65
107,273411,341,21,71,456,25,61
108,797723,341,31,89,456,43,98
109,535722,341,13,50,456,31,50
110,142656,341,33,83,456,41,81
111,798141,341,13,62,456,23,78
112,273977,341,27,92,456,33,87
113,142952,341,27,67,456,33,75
114,536307,341,17,90,456,31,45
115,536307,341,17,90,456,37,50
116,143106,341,33,50,456,43,52
117,667437,341,21,88,456,33,87
119,929778,341,31,58,456,43,92
120,143461,341,21,58,456,35,62
121,798862,341,21,57,456,33,78
122,143989,341,43,66,456,51,54
123,406172,341,1,71,456,11,77
124,930463,341,11,79,456,13,79
125,144275,341,21,85,456,33,64
126,275464,341,27,73,456,43,68
127,800073,341,23,67,456,41,83
128,669024,341,23,77,456,37,72
129,275913,341,7,67,456,13,62
130,275968,341,21,78,456,31,75
131,144975,341,23,61,456,37,79
132,538191,341,33,82,456,41,79
133,538243,341,21,69,456,27,52
135,538370,341,21,65,456,23,78
136,800535,341,27,83,456,41,91
137,800560,341,19,56,456,25,60
138,538625,341,13,74,456,17,74
139,669744,341,23,42,456,33,60
141,931980,341,11,75,456,27,72
142,932001,341,37,92,456,41,92
143,669968,341,31,50,456,37,65
144,932437,341,33,87,456,43,86
145,801399,341,21,71,456,31,78
146,146062,341,17,64,456,37,45
147,146062,341,17,64,456,41,62
148,801457,341,13,44,456,53,77
149,801457,341,41,71,456,53,77
150,670640,341,13,52,456,23,63
152,670826,341,33,43,456,41,37
154,146601,341,21,52,456,31,70
156,670998,341,11,64,456,23,88
157,671211,341,23,66,456,37,77
158,278032,341,33,83,456,41,86
160,409288,341,11,83,456,23,83
161,671697,341,29,64,456,35,50
162,409608,341,23,58,456,33,83
163,540811,341,23,59,456,47,81
164,278894,341,23,91,456,31,76
165,148002,341,27,73,456,33,63
166,934488,341,23,79,456,31,71
167,410216,341,13,59,456,21,66
168,803496,341,41,69,456,43,64
169,148179,341,23,42,456,33,59
170,148179,341,27,59,456,33,59
171,803542,341,21,69,456,31,70
173,541536,341,21,65,456,27,86
174,410494,341,27,68,456,33,83
175,410514,341,23,89,456,27,78
176,541730,341,33,67,456,43,68
177,148585,341,3,46,456,13,74
179,148647,341,21,77,456,33,86
180,804026,341,27,75,456,31,81
181,672977,341,23,54,456,37,80
182,542140,341,31,65,456,39,78
183,149299,341,31,61,456,35,56
184,411554,341,31,79,456,37,72
185,935908,341,25,61,456,29,67
186,149559,341,21,84,456,27,79
187,805149,341,27,62,456,53,81
188,280876,341,21,72,456,23,82
189,280945,341,23,57,456,27,60
190,805252,341,31,58,456,43,85
191,674212,341,17,72,456,23,64
192,674288,341,23,56,456,31,63
193,674299,341,23,72,456,37,80
194,543267,341,31,84,456,37,95
195,150060,341,27,50,456,35,51
196,936566,341,7,73,456,23,77
197,150281,341,27,54,456,33,82
198,936796,341,13,71,456,23,75
199,543740,341,13,91,456,23,95
200,805906,341,3,46,456,13,71
202,543870,341,23,66,456,37,82
203,937107,341,21,54,456,33,77
204,675007,341,23,73,456,31,97
205,675020,341,31,87,456,43,88
206,544112,341,23,69,456,43,84
207,806285,341,23,64,456,37,64
208,544250,341,27,72,456,37,69
209,675371,341,21,72,456,25,67
211,937616,341,37,40,456,47,64
212,937616,341,43,63,456,47,64
213,282296,341,27,58,456,47,66
214,544465,341,19,63,456,29,82
215,675826,341,17,84,456,23,84
216,675865,341,27,67,456,33,76
217,675993,341,3,79,456,13,74
218,544952,341,13,71,456,27,52
219,938326,341,27,80,456,41,83
220,283011,341,13,65,456,27,76
222,283238,341,15,72,456,35,67
223,283256,341,13,59,456,21,62
224,283452,341,21,76,456,33,85
225,283569,341,23,57,456,27,50
226,152510,341,23,56,456,31,52
227,152740,341,29,72,456,35,66
228,283841,341,21,64,456,31,82
229,808153,341,23,44,456,43,81
230,808153,341,27,70,456,43,81
231,677095,341,15,59,456,31,69
233,808177,341,23,67,456,31,64
234,939437,341,27,80,456,33,77
235,677437,341,21,79,456,23,70
236,284222,341,21,53,456,33,88
237,284233,341,7,66,456,23,67
238,677584,341,11,64,456,27,50
239,677618,341,23,81,456,31,80
241,284521,341,27,75,456,33,80
242,939882,341,31,72,456,43,81
243,808900,341,21,83,456,43,94
244,940068,341,27,82,456,33,75
245,284731,341,15,53,456,31,70
246,415986,341,31,73,456,49,72
247,416069,341,21,67,456,27,60
248,285019,341,21,71,456,33,75
249,547192,341,33,81,456,43,87
250,154029,341,31,84,456,37,89
251,809553,341,23,62,456,41,68
252,285269,341,41,56,456,43,64
253,154198,341,21,65,456,25,59
254,940774,341,13,71,456,33,72
255,809759,341,13,45,456,21,74
257,416608,341,31,82,456,43,90
258,285873,341,21,78,456,27,75
259,810198,341,21,61,456,33,67
260,286285,341,27,68,456,33,74
261,810574,341,33,69,456,41,73
262,417409,341,33,56,456,51,70
263,286600,341,15,72,456,17,54
264,155674,341,17,86,456,21,73
265,417900,341,13,72,456,21,87
266,942196,341,23,100,456,37,95
267,549082,341,23,84,456,31,81
269,287048,341,23,64,456,37,94
270,549442,341,3,46,456,23,64
271,549442,341,7,68,456,23,64
272,942758,341,11,37,456,21,62
273,942758,341,17,58,456,21,62
274,811750,341,7,67,456,13,53
275,811800,341,21,79,456,29,81
276,418643,341,33,95,456,41,85
277,418755,341,33,65,456,37,51
278,943077,341,21,89,456,33,80
279,419004,341,31,68,456,37,80
280,287964,341,27,26,456,31,56
283,550330,341,23,52,456,31,67
284,419303,341,33,51,456,37,79
285,943619,341,13,78,456,23,82
286,288426,341,23,51,456,33,77
287,157391,341,23,58,456,31,70
288,943989,341,27,54,456,33,74
289,288636,341,27,100,456,41,87
290,944116,341,23,50,456,31,24
291,288910,341,25,59,456,39,50
292,157976,341,21,76,456,27,71
293,158040,341,21,69,456,41,58
294,158133,341,33,74,456,43,82
295,551784,341,23,72,456,41,62
296,289655,341,21,67,456,33,85
297,158683,341,21,80,456,33,74
298,158753,341,23,55,456,41,50
300,289966,341,19,52,456,31,64
301,552151,341,31,50,456,47,61
302,421562,341,31,61,456,37,86
303,290499,341,41,80,456,47,80
304,945985,341,21,60,456,27,72
305,159646,341,7,74,456,23,80
306,683941,341,31,68,456,43,62
307,946112,341,21,81,456,29,77
308,553068,341,33,64,456,43,73
309,684191,341,17,78,456,23,74
310,684587,341,21,75,456,33,68
311,947036,341,19,67,456,31,52
312,947140,341,41,56,456,47,68
313,685019,341,17,58,456,23,50
314,685033,341,11,73,456,17,72
315,291891,341,41,76,456,43,89
316,816273,341,21,62,456,31,73
317,160927,341,21,64,456,31,59
318,685309,341,23,74,456,31,58
319,816449,341,21,90,456,31,72
320,947692,341,21,59,456,33,79
321,947724,341,33,74,456,41,78
322,292516,341,31,57,456,37,41
323,292516,341,31,57,456,47,67
324,554702,341,33,95,456,43,94
325,161520,341,23,67,456,27,88
326,423722,341,21,50,456,31,55
327,423961,341,19,42,456,25,57
329,292930,341,33,70,456,43,77
330,161887,341,31,85,456,43,88
331,293215,341,7,75,456,13,73
332,424300,341,23,63,456,31,71
333,948648,341,21,75,456,31,62
335,424473,341,33,72,456,43,90
337,817852,341,15,67,456,21,64
338,555782,341,9,66,456,21,85
339,162604,341,23,74,456,37,87
340,555885,341,23,66,456,27,73
341,818164,341,21,74,456,27,78
342,949298,341,27,55,456,33,58
343,162883,341,31,38,456,37,61
345,687361,341,31,50,456,37,50
346,556331,341,19,80,456,21,71
347,425297,341,21,67,456,31,50
348,818549,341,33,63,456,43,74
349,294591,341,25,52,456,41,73
