,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,787843,246,7,81,492,33,85
1,265628,246,9,79,492,21,90
2,398071,246,7,73,492,33,86
3,399422,246,9,90,492,31,83
4,138275,246,21,61,492,43,93
5,531706,246,21,79,492,43,86
6,138796,246,7,81,492,33,88
7,269954,246,21,50,492,43,86
8,794618,246,1,81,492,13,86
9,795053,246,3,75,492,13,81
10,795779,246,7,72,492,23,80
11,272064,246,21,69,492,43,84
12,403679,246,21,87,492,43,95
13,535593,246,7,62,492,33,80
14,143989,246,17,61,492,43,66
15,407676,246,21,73,492,43,80
16,671320,246,1,76,492,13,83
17,409608,246,13,59,492,33,80
18,279009,246,29,56,492,41,88
19,279009,246,31,79,492,41,88
20,803347,246,17,84,492,43,85
21,541730,246,21,79,492,43,81
22,672977,246,13,74,492,33,87
23,411831,246,27,64,492,43,80
24,542953,246,21,61,492,43,80
25,280810,246,21,65,492,43,84
26,543870,246,17,73,492,43,87
27,937729,246,7,75,492,23,86
28,675947,246,7,79,492,33,87
29,808173,246,13,74,492,23,81
30,546579,246,33,65,492,43,83
31,416222,246,17,68,492,43,87
32,286285,246,21,60,492,43,83
33,810574,246,21,76,492,33,84
34,810736,246,17,83,492,43,81
35,811535,246,21,70,492,33,86
36,811800,246,9,77,492,31,91
37,287964,246,13,52,492,43,83
38,681731,246,37,53,492,53,95
39,157739,246,3,71,492,23,81
40,420631,246,17,88,492,43,83
41,289655,246,13,95,492,33,87
42,290499,246,23,70,492,43,81
43,684225,246,17,64,492,43,80
44,160205,246,17,73,492,43,80
45,947403,246,13,72,492,33,82
46,686674,246,21,88,492,43,83
47,162450,246,17,84,492,43,99
48,162883,246,17,78,492,43,81
49,163852,246,21,78,492,41,80
50,164514,246,17,69,492,23,80
51,165431,246,17,83,492,33,90
52,820800,246,9,55,492,31,80
53,166012,246,1,72,492,23,64
54,691350,246,21,64,492,43,77
55,691359,246,13,72,492,33,85
56,693007,246,13,69,492,33,76
57,168888,246,21,87,492,43,80
58,169136,246,9,61,492,31,82
59,824529,246,15,83,492,31,79
60,170058,246,13,81,492,33,81
61,563305,246,17,55,492,43,84
62,301520,246,1,85,492,13,84
63,433493,246,13,76,492,43,80
64,302482,246,1,88,492,13,88
65,305770,246,23,68,492,43,69
66,699709,246,15,86,492,27,85
67,568680,246,41,68,492,53,81
68,175488,246,27,60,492,33,25
69,961965,246,21,65,492,33,81
70,437764,246,21,77,492,43,84
71,306840,246,17,63,492,43,71
72,175970,246,11,74,492,23,81
73,700582,246,11,65,492,43,93
74,176665,246,17,57,492,43,60
75,310162,246,9,81,492,21,85
76,966157,246,19,59,492,41,78
77,835449,246,21,79,492,43,77
78,311218,246,31,64,492,43,75
79,966693,246,13,66,492,23,82
80,181527,246,1,67,492,3,82
81,836955,246,27,81,492,43,84
82,313726,246,7,64,492,33,81
83,576712,246,21,62,492,43,86
84,445790,246,17,74,492,43,81
85,315048,246,13,65,492,23,81
86,708323,246,17,53,492,43,84
87,446423,246,21,79,492,43,99
88,447139,246,21,85,492,33,84
89,448579,246,13,86,492,33,93
90,842640,246,1,76,492,13,80
91,842889,246,17,57,492,43,87
92,581163,246,21,78,492,43,80
93,712756,246,21,78,492,43,86
94,975901,246,15,69,492,21,77
95,189561,246,1,71,492,21,84
96,714086,246,1,78,492,21,75
97,190972,246,17,69,492,23,81
98,191006,246,31,58,492,43,97
99,846692,246,11,68,492,43,88
100,453710,246,21,80,492,43,91
101,323398,246,15,70,492,41,82
102,325448,246,21,78,492,33,91
