,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,263554,134,1,75,497,41,95
1,266931,134,1,72,497,41,89
2,923384,134,3,93,497,33,90
3,661514,134,1,86,497,21,97
4,271472,134,1,80,497,43,93
5,407379,134,13,76,497,41,88
6,153736,134,3,68,497,43,90
7,684720,134,3,67,497,31,65
8,293511,134,7,95,497,43,95
9,430084,134,7,79,497,41,85
10,168125,134,1,95,497,23,90
11,299531,134,7,94,497,43,98
12,171363,134,1,92,497,33,95
13,305970,134,3,89,497,43,94
14,568698,134,1,83,497,39,76
15,831534,134,7,74,497,33,90
16,835703,134,1,90,497,21,94
17,836955,134,13,81,497,41,88
18,576188,134,1,88,497,31,77
19,708867,134,1,98,497,23,90
20,709876,134,1,92,497,33,91
21,448579,134,1,87,497,33,90
22,449201,134,1,82,497,43,90
23,580819,134,3,80,497,41,91
24,847754,134,7,99,497,43,97
25,460185,134,13,87,497,41,93
26,198444,134,1,95,497,33,94
27,332385,134,7,76,497,41,85
28,463624,134,7,84,497,43,90
29,335262,134,1,68,497,43,92
30,220720,134,1,85,497,33,94
31,614383,134,3,85,497,31,90
32,879301,134,1,86,497,41,68
33,489068,134,7,86,497,33,90
34,229325,134,7,80,497,41,89
35,104016,134,1,99,497,33,100
36,760680,134,3,83,497,31,70
37,504135,134,7,76,497,31,84
38,636160,134,7,86,497,33,90
39,768803,134,3,71,497,31,83
40,653133,134,7,88,497,53,90
