,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131188,241,17,71,450,53,51
1,526476,241,3,80,450,23,60
2,920196,241,13,64,450,43,83
3,791160,241,1,86,450,31,84
4,660673,241,1,76,450,21,81
5,792349,241,1,72,450,33,80
6,530272,241,1,78,450,21,83
7,401612,241,13,78,450,43,82
8,270650,241,7,88,450,43,81
9,795093,241,11,67,450,43,77
10,272139,241,1,53,450,23,79
11,142656,241,13,81,450,43,91
12,273977,241,7,86,450,43,97
13,142952,241,17,79,450,43,100
14,143436,241,11,70,450,43,84
15,668864,241,11,69,450,33,78
16,538191,241,13,73,450,43,97
17,407379,241,21,75,450,43,88
18,801399,241,1,66,450,31,80
19,146581,241,1,89,450,33,88
20,672188,241,13,57,450,43,72
21,148002,241,13,63,450,43,70
22,937107,241,1,66,450,33,85
23,151689,241,13,74,450,33,80
24,938333,241,3,74,450,33,88
25,807636,241,7,68,450,43,85
26,286285,241,13,52,450,43,74
27,417524,241,13,76,450,33,61
28,286551,241,13,62,450,43,62
29,946112,241,1,89,450,31,86
30,684587,241,1,78,450,33,68
31,947692,241,7,63,450,23,73
32,817796,241,7,73,450,33,72
33,556331,241,1,88,450,31,71
34,294591,241,1,60,450,31,53
35,950563,241,13,74,450,43,84
36,950975,241,11,80,450,23,80
37,430084,241,13,78,450,33,84
38,954446,241,9,83,450,41,71
39,169136,241,5,57,450,31,87
40,566705,241,13,43,450,43,75
41,566705,241,21,75,450,43,75
42,304800,241,13,80,450,43,85
43,830000,241,1,76,450,33,78
44,175584,241,1,81,450,33,68
45,963785,241,11,95,450,33,70
46,439930,241,3,65,450,23,80
47,309903,241,13,69,450,43,84
48,574663,241,1,66,450,31,65
49,705758,241,7,86,450,53,97
50,314716,241,1,76,450,33,71
51,577594,241,13,83,450,43,78
52,973110,241,3,72,450,23,81
53,449767,241,11,60,450,33,72
54,581163,241,11,53,450,43,75
55,450477,241,11,69,450,43,75
56,712756,241,13,61,450,43,75
57,189009,241,7,81,450,33,77
58,713858,241,11,65,450,53,50
59,977723,241,3,26,450,23,76
60,977723,241,7,75,450,23,76
61,847409,241,13,66,450,33,59
62,586709,241,7,90,450,43,94
63,326304,241,3,71,450,33,74
64,457784,241,1,75,450,31,84
65,588881,241,1,77,450,31,88
66,982173,241,1,74,450,31,78
67,327083,241,11,67,450,23,79
68,459945,241,9,55,450,21,83
69,723294,241,1,84,450,33,72
70,331810,241,13,91,450,33,84
71,463624,241,13,75,450,43,86
72,333878,241,11,76,450,33,58
73,336963,241,1,64,450,31,68
74,468781,241,13,89,450,43,91
75,993216,241,13,72,450,43,80
76,994897,241,13,88,450,33,100
77,603550,241,21,83,450,43,92
78,603559,241,9,72,450,31,79
79,472989,241,1,87,450,23,78
80,604300,241,11,62,450,43,81
81,998904,241,1,70,450,33,83
82,216073,241,13,61,450,43,75
83,741313,241,1,71,450,31,71
84,743900,241,13,74,450,43,79
85,874976,241,27,60,450,43,50
86,219874,241,3,77,450,23,92
87,748196,241,3,63,450,33,59
88,224540,241,11,71,450,23,75
89,488245,241,7,74,450,43,83
90,488646,241,1,62,450,31,70
91,489068,241,13,89,450,43,88
92,359163,241,13,63,450,43,54
93,753020,241,9,87,450,41,83
94,229325,241,13,74,450,43,77
95,755336,241,7,83,450,43,100
96,364132,241,13,58,450,43,85
97,626789,241,11,65,450,23,83
98,495977,241,3,55,450,43,61
99,366964,241,1,60,450,31,72
100,629282,241,11,78,450,23,79
101,629566,241,3,71,450,43,80
102,630010,241,7,62,450,23,68
103,237098,241,1,85,450,23,77
104,630959,241,1,55,450,21,71
105,631333,241,13,50,450,33,93
106,369336,241,11,72,450,33,69
107,633975,241,11,71,450,43,65
108,896416,241,7,72,450,23,88
109,242213,241,7,83,450,43,67
110,639661,241,11,70,450,43,67
111,508799,241,13,77,450,43,84
112,771585,241,1,67,450,31,88
113,509483,241,3,69,450,23,77
114,641628,241,1,88,450,33,85
115,511103,241,1,67,450,21,64
116,773343,241,13,83,450,43,81
117,381111,241,3,96,450,43,88
118,119688,241,13,79,450,43,71
119,382062,241,7,73,450,23,80
120,776404,241,13,70,450,43,85
121,516037,241,13,76,450,33,80
122,647590,241,3,69,450,33,89
123,255096,241,13,95,450,43,100
124,648507,241,1,66,450,31,74
125,386436,241,13,79,450,43,81
126,255833,241,7,86,450,73,85
127,387912,241,13,75,450,43,86
128,783260,241,11,52,450,33,66
129,916636,241,1,80,450,31,84
