,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,655430,134,13,86,483,43,75
1,264746,134,3,84,483,33,76
2,264967,134,7,50,483,43,70
3,265956,134,1,78,483,33,82
4,137990,134,13,76,483,43,80
5,663821,134,1,74,483,31,70
6,139927,134,13,50,483,43,81
7,271716,134,11,79,483,43,75
8,665647,134,3,79,483,23,65
9,927823,134,13,79,483,43,57
10,403860,134,7,81,483,43,70
11,274882,134,13,81,483,43,91
12,407379,134,13,76,483,43,71
13,671191,134,7,89,483,43,70
14,802383,134,7,85,483,43,82
15,148423,134,7,83,483,43,80
16,148488,134,7,77,483,43,58
17,804514,134,3,54,483,43,60
18,546579,134,13,68,483,43,52
19,155496,134,7,79,483,43,92
20,418078,134,1,83,483,31,86
21,942524,134,7,72,483,43,77
22,287987,134,7,83,483,43,88
23,419973,134,1,91,483,33,77
24,158128,134,7,72,483,43,74
25,553068,134,13,89,483,43,85
26,947423,134,17,95,483,43,81
27,293511,134,7,95,483,43,82
28,174206,134,7,81,483,33,86
29,699310,134,7,79,483,43,60
30,700327,134,7,75,483,43,75
31,308855,134,7,87,483,43,79
32,703751,134,7,84,483,43,67
33,836955,134,13,81,483,43,75
34,970736,134,7,82,483,43,83
35,184336,134,7,83,483,43,81
36,577555,134,7,92,483,33,79
37,186041,134,7,78,483,43,85
38,841534,134,7,85,483,43,93
39,974586,134,13,58,483,43,53
40,450405,134,7,87,483,43,62
41,193702,134,9,68,483,31,68
42,194153,134,7,92,483,43,86
43,852690,134,7,83,483,43,75
44,460185,134,13,87,483,43,95
45,984759,134,7,80,483,43,82
46,330046,134,7,81,483,43,81
47,723806,134,7,73,483,43,70
48,725315,134,13,77,483,43,67
49,463773,134,1,86,483,31,87
50,729651,134,13,71,483,43,57
51,992622,134,21,76,483,43,75
52,207735,134,1,93,483,43,86
53,998981,134,7,56,483,37,82
54,343799,134,13,75,483,43,86
55,475963,134,7,90,483,43,79
56,476637,134,7,56,483,33,77
57,478067,134,7,71,483,43,71
58,216073,134,7,77,483,43,72
59,347473,134,7,79,483,43,83
60,350328,134,7,72,483,43,85
61,481876,134,7,84,483,43,76
62,487698,134,7,68,483,43,70
63,751003,134,13,84,483,33,69
64,490250,134,13,71,483,53,68
65,752642,134,7,84,483,43,80
66,755603,134,7,80,483,43,78
67,363625,134,7,73,483,43,90
68,367763,134,1,84,483,43,90
69,892060,134,7,83,483,43,67
70,631757,134,13,75,483,53,76
71,763357,134,3,79,483,33,85
72,632916,134,7,90,483,43,80
73,633284,134,7,80,483,43,55
74,372433,134,13,64,483,43,34
75,898630,134,7,87,483,43,67
76,379213,134,7,75,483,43,96
77,641362,134,7,72,483,43,75
78,642550,134,13,75,483,43,83
79,644105,134,13,72,483,43,96
80,382748,134,13,65,483,43,70
81,383570,134,1,81,483,31,63
82,383763,134,7,84,483,43,84
83,778032,134,1,67,483,31,81
84,387277,134,7,94,483,43,80
85,781255,134,7,86,483,43,72
86,781353,134,7,73,483,43,72
87,651171,134,7,59,483,43,61
