,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,665907,132,7,46,432,35,82
1,665907,132,15,71,432,35,82
2,149272,132,13,52,432,53,63
3,808030,132,7,71,432,41,89
4,155208,132,7,84,432,43,62
5,300271,132,3,83,432,43,94
6,181761,132,3,65,432,27,78
7,708493,132,5,77,432,25,76
8,845973,132,7,62,432,53,69
9,456329,132,5,58,432,29,68
10,985575,132,7,38,432,41,68
11,985575,132,21,41,432,41,68
12,598805,132,3,93,432,41,73
13,992704,132,13,63,432,61,68
14,874130,132,3,84,432,21,81
15,755107,132,11,67,432,33,62
16,495147,132,7,80,432,43,76
17,366870,132,7,46,432,27,82
18,636892,132,1,37,432,31,71
19,784726,132,13,68,432,37,66
