,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131252,246,21,73,446,27,79
1,918323,246,9,67,446,29,69
2,787843,246,7,81,446,27,86
3,526165,246,13,87,446,27,85
4,788547,246,17,54,446,37,86
5,133520,246,21,70,446,41,72
6,265106,246,7,87,446,27,86
7,920646,246,17,85,446,37,90
8,789824,246,19,80,446,39,85
9,265752,246,7,75,446,27,84
10,134978,246,15,79,446,35,99
11,528297,246,21,70,446,41,85
12,921584,246,7,76,446,27,75
13,266249,246,17,71,446,37,94
14,790931,246,17,70,446,37,85
15,135654,246,7,73,446,27,80
16,528945,246,1,75,446,17,86
17,138275,246,21,61,446,47,79
18,400629,246,23,62,446,37,85
19,924921,246,17,73,446,37,72
20,795093,246,17,82,446,37,69
21,401989,246,17,78,446,37,84
22,271155,246,5,74,446,15,66
23,795564,246,9,63,446,39,81
24,140592,246,7,77,446,27,81
25,533953,246,23,56,446,47,65
26,927348,246,13,75,446,41,86
27,534339,246,9,70,446,29,77
28,403527,246,9,87,446,29,82
29,403623,246,21,80,446,41,74
30,141833,246,7,82,446,27,79
31,928379,246,13,77,446,41,81
32,273106,246,15,81,446,29,89
33,535593,246,7,62,446,27,86
34,536105,246,21,82,446,41,92
35,667437,246,7,83,446,27,82
36,929911,246,21,70,446,41,92
37,143517,246,11,68,446,25,83
38,798966,246,17,73,446,37,75
39,146062,246,11,83,446,37,71
40,539567,246,27,80,446,41,95
41,670640,246,1,74,446,21,71
42,933068,246,19,70,446,49,85
43,671320,246,1,76,446,21,66
44,278894,246,11,80,446,31,78
45,673030,246,21,60,446,41,63
46,673282,246,7,69,446,31,69
47,542945,246,21,68,446,41,88
48,674299,246,21,87,446,37,93
49,543740,246,3,85,446,21,98
50,544465,246,9,69,446,29,72
51,283452,246,11,91,446,31,82
52,283750,246,9,70,446,29,73
53,283841,246,13,72,446,27,81
54,677618,246,17,81,446,37,97
55,284991,246,21,78,446,41,86
56,809553,246,17,72,446,41,89
57,154198,246,15,70,446,25,64
58,285602,246,1,82,446,21,76
59,811535,246,21,70,446,41,74
60,942758,246,3,72,446,17,77
61,419004,246,17,66,446,37,85
62,943619,246,1,77,446,21,80
63,943990,246,17,80,446,41,88
64,157683,246,21,62,446,41,90
65,288910,246,15,67,446,39,63
66,289966,246,11,75,446,25,82
67,421562,246,17,78,446,37,78
68,159646,246,1,69,446,21,74
69,946112,246,9,91,446,29,68
70,290808,246,17,63,446,37,81
71,159949,246,21,82,446,41,80
72,947036,246,9,70,446,25,75
73,685662,246,1,79,446,27,88
74,423961,246,11,65,446,29,58
75,686674,246,21,88,446,41,80
76,687361,246,21,66,446,37,72
77,294200,246,21,82,446,41,77
78,425924,246,3,72,446,17,78
79,163852,246,21,78,446,35,76
80,426025,246,21,88,446,41,76
81,426693,246,31,71,446,51,81
82,820009,246,7,80,446,27,69
83,689050,246,17,84,446,37,84
84,689339,246,9,75,446,29,85
85,165373,246,7,75,446,27,82
86,820800,246,9,55,446,29,66
87,820912,246,9,65,446,29,51
88,296695,246,17,88,446,37,70
89,821068,246,3,71,446,17,80
90,166012,246,1,72,446,21,68
91,691665,246,17,60,446,37,90
92,298607,246,9,82,446,25,82
93,167734,246,17,62,446,41,79
94,692679,246,3,79,446,21,68
95,168500,246,21,69,446,41,67
96,168888,246,21,87,446,41,89
