,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,137990,132,7,79,490,43,79
1,400629,132,3,65,490,33,75
2,271716,132,3,88,490,43,75
3,533953,132,3,64,490,43,70
4,143030,132,7,68,490,53,56
5,279009,132,5,76,490,41,77
6,546579,132,7,70,490,43,75
7,288426,132,3,85,490,33,69
8,681731,132,7,61,490,53,64
9,553068,132,7,88,490,43,81
10,164726,132,7,72,490,43,67
11,956230,132,5,59,490,41,73
12,173740,132,5,58,490,61,51
13,568680,132,13,81,490,53,80
14,836955,132,7,83,490,43,87
15,976970,132,11,80,490,43,80
16,848930,132,7,82,490,43,85
17,325448,132,3,87,490,33,83
18,587720,132,3,66,490,41,85
19,460185,132,7,83,490,43,83
20,594032,132,3,68,490,43,76
21,204674,132,3,69,490,41,78
22,729651,132,7,76,490,43,81
23,730056,132,3,93,490,33,74
24,469242,132,3,90,490,43,87
25,470315,132,7,78,490,43,64
26,471336,132,7,84,490,43,63
27,475101,132,7,84,490,43,83
28,619201,132,3,60,490,31,70
29,490250,132,7,70,490,51,65
30,754307,132,7,59,490,27,64
31,362557,132,3,84,490,31,71
32,499055,132,7,90,490,43,82
33,372433,132,7,78,490,43,77
34,246072,132,7,83,490,41,75
35,248227,132,7,89,490,43,80
36,249857,132,3,78,490,33,79
37,382748,132,7,63,490,43,76
38,778643,132,11,75,490,41,53
39,781716,132,1,72,490,39,71
40,258184,132,7,84,490,41,76
41,393040,132,3,83,490,41,70
