,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,532935,120,1,97,245,13,62
1,927632,120,1,93,245,11,63
2,539567,120,1,89,245,21,76
3,542140,120,1,94,245,21,70
4,411831,120,1,90,245,21,74
5,679013,120,1,71,245,21,71
6,816273,120,1,81,245,11,72
7,569396,120,1,77,245,17,70
8,835449,120,1,96,245,17,75
9,966693,120,1,96,245,13,72
10,449627,120,1,83,245,13,75
11,845404,120,1,96,245,13,82
12,849449,120,1,54,245,21,81
13,198769,120,1,68,245,21,80
14,592238,120,1,72,245,21,82
15,338114,120,1,97,245,17,83
16,862804,120,1,96,245,17,75
17,874976,120,1,86,245,17,34
18,874976,120,1,86,245,27,75
19,881832,120,1,80,245,47,58
20,753021,120,1,76,245,15,77
21,230760,120,1,85,245,17,68
22,239685,120,1,87,245,11,65
23,371297,120,1,97,245,13,76
24,900211,120,1,90,245,13,57
25,771173,120,1,88,245,17,80
26,514205,120,1,84,245,17,62
27,917303,120,1,88,245,13,69
