,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,655430,240,27,72,483,43,75
1,264746,240,13,82,483,33,76
2,264967,240,21,57,483,43,70
3,264967,240,27,76,483,43,70
4,265956,240,17,62,483,33,82
5,792757,240,9,89,483,31,99
6,137990,240,27,84,483,43,80
7,663821,240,15,66,483,31,70
8,139927,240,27,59,483,43,81
9,271716,240,31,82,483,43,75
10,665647,240,13,71,483,23,65
11,927823,240,27,68,483,43,57
12,403860,240,21,57,483,43,70
13,274882,240,27,62,483,43,91
14,407379,240,27,86,483,43,71
15,671191,240,21,81,483,43,70
16,802383,240,21,75,483,43,82
17,148423,240,21,84,483,43,80
18,148488,240,21,63,483,43,58
19,804514,240,23,65,483,43,60
20,546579,240,33,60,483,43,52
21,155496,240,21,63,483,43,92
22,418078,240,15,71,483,31,86
23,942524,240,21,66,483,43,77
24,287987,240,21,82,483,43,88
25,157739,240,11,78,483,23,86
26,419973,240,13,88,483,33,77
27,158128,240,27,70,483,43,74
28,553068,240,27,69,483,43,85
29,947423,240,31,90,483,43,81
30,685995,240,9,82,483,31,90
31,293511,240,21,80,483,43,82
32,957989,240,1,71,483,23,82
33,174206,240,21,79,483,33,86
34,699310,240,27,90,483,43,60
35,700327,240,21,69,483,43,75
36,963029,240,9,78,483,31,96
37,308855,240,21,87,483,43,79
38,703751,240,21,65,483,43,67
39,836955,240,27,89,483,43,75
40,970736,240,21,70,483,43,83
41,184336,240,21,64,483,43,81
42,577555,240,21,92,483,33,79
43,186041,240,21,71,483,43,85
44,841534,240,27,71,483,43,93
45,974586,240,37,57,483,43,53
46,450405,240,21,80,483,43,62
47,712979,240,1,83,483,23,81
48,714635,240,9,79,483,31,90
49,193702,240,15,77,483,31,68
50,194153,240,21,84,483,43,86
51,980878,240,3,54,483,23,70
52,982580,240,1,78,483,23,76
53,852690,240,21,70,483,43,75
54,460185,240,31,78,483,43,95
55,984759,240,21,73,483,43,82
56,330046,240,21,73,483,43,81
57,723806,240,21,62,483,43,70
58,725315,240,27,72,483,43,67
59,463773,240,15,80,483,31,87
60,596380,240,9,67,483,31,80
61,729651,240,27,57,483,43,57
62,992622,240,33,74,483,43,75
63,731009,240,9,86,483,31,75
64,207735,240,13,92,483,43,86
65,601961,240,9,73,483,31,81
66,995289,240,1,88,483,23,99
67,996570,240,9,33,483,31,51
68,996570,240,15,57,483,31,51
69,604348,240,9,83,483,31,91
70,998981,240,21,67,483,37,82
71,343799,240,27,67,483,43,86
72,475963,240,21,88,483,43,79
73,476637,240,21,61,483,33,77
74,478067,240,21,73,483,43,71
75,216073,240,21,67,483,43,72
76,347473,240,21,75,483,43,83
77,350328,240,27,71,483,43,85
78,481876,240,21,85,483,43,76
79,484692,240,9,75,483,31,78
80,747635,240,9,80,483,31,91
81,487109,240,9,64,483,31,58
82,487698,240,27,58,483,43,70
83,226323,240,7,87,483,23,91
84,751003,240,21,74,483,33,69
85,490250,240,33,59,483,53,68
86,752642,240,21,71,483,43,80
87,884453,240,9,59,483,31,76
88,884848,240,9,76,483,31,91
89,755603,240,21,72,483,43,78
90,755625,240,9,62,483,31,50
91,363625,240,21,69,483,43,90
92,889016,240,3,75,483,23,63
93,365228,240,9,83,483,31,93
94,367763,240,13,81,483,43,90
95,892060,240,21,80,483,43,67
96,631757,240,27,59,483,53,76
97,763357,240,21,73,483,33,85
98,632916,240,21,78,483,43,80
99,633284,240,21,69,483,43,55
100,764612,240,1,52,483,31,61
101,503116,240,9,66,483,31,67
102,372433,240,27,70,483,43,34
103,898630,240,21,81,483,43,67
104,767576,240,9,61,483,21,66
105,379213,240,21,76,483,43,96
106,641362,240,21,66,483,43,75
107,642550,240,27,73,483,43,83
108,644105,240,27,70,483,43,96
109,644626,240,9,76,483,31,84
110,382748,240,27,67,483,43,70
111,383570,240,15,60,483,31,63
112,383763,240,21,80,483,43,84
113,778032,240,11,67,483,31,81
114,387277,240,21,100,483,43,80
115,781255,240,21,88,483,43,72
116,781353,240,21,64,483,43,72
117,651171,240,21,55,483,43,61
118,916303,240,9,79,483,31,58
