,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131188,350,27,64,458,53,51
1,788547,350,23,64,458,41,52
2,919720,350,23,92,458,31,87
3,134110,350,23,90,458,31,78
4,922902,350,17,50,458,25,45
5,137521,350,13,65,458,21,74
6,924089,350,21,68,458,61,70
7,793641,350,25,76,458,31,88
8,664346,350,33,70,458,41,63
9,533465,350,21,81,458,29,76
10,928493,350,21,50,458,41,76
11,928493,350,27,81,458,41,76
12,143106,350,33,27,458,43,46
13,143106,350,37,61,458,43,46
14,278894,350,17,85,458,51,82
15,149604,350,27,63,458,41,68
16,280876,350,13,67,458,31,84
17,675865,350,21,43,458,33,76
18,675865,350,27,66,458,33,76
19,152740,350,21,58,458,39,50
20,808177,350,23,68,458,31,70
21,284521,350,21,69,458,41,79
22,285269,350,41,70,458,51,58
23,154198,350,19,62,458,29,27
24,941245,350,23,70,458,31,76
25,810574,350,27,82,458,41,79
26,417409,350,27,80,458,51,55
27,418643,350,33,97,458,41,83
28,419303,350,27,82,458,31,80
29,943989,350,27,81,458,33,86
30,552151,350,37,39,458,51,68
31,552151,350,43,75,458,51,68
32,945996,350,37,86,458,43,88
33,815657,350,19,69,458,31,86
34,291891,350,41,89,458,43,82
35,947543,350,21,71,458,41,84
36,817796,350,21,70,458,43,79
37,426055,350,23,86,458,31,83
38,426693,350,37,73,458,51,71
39,427170,350,23,93,458,31,88
40,296865,350,29,94,458,31,92
41,165826,350,27,79,458,35,83
42,692319,350,13,81,458,21,83
43,299287,350,27,77,458,41,81
44,168500,350,27,58,458,43,76
45,169231,350,43,62,458,51,64
46,300369,350,21,61,458,61,77
47,432215,350,23,75,458,53,57
48,173087,350,27,50,458,37,56
49,566705,350,33,54,458,51,59
50,697896,350,23,88,458,31,84
51,174206,350,33,90,458,41,85
52,306113,350,27,80,458,33,89
53,699709,350,21,65,458,35,76
54,437764,350,27,78,458,41,86
55,831941,350,21,92,458,33,63
56,963760,350,27,75,458,41,79
57,833590,350,43,63,458,51,52
58,965887,350,27,71,458,41,73
59,574548,350,15,53,458,19,72
60,574772,350,13,54,458,23,50
61,968187,350,33,68,458,41,78
62,445348,350,23,65,458,51,91
63,317727,350,29,32,458,41,52
64,317727,350,35,51,458,41,52
65,711314,350,21,99,458,43,91
66,581795,350,27,73,458,41,79
67,189009,350,27,80,458,43,81
68,189867,350,31,61,458,51,81
69,976970,350,41,63,458,51,79
70,322092,350,27,67,458,41,71
71,584625,350,33,60,458,41,60
72,716353,350,27,74,458,41,77
73,323602,350,27,62,458,35,62
74,458364,350,33,78,458,41,62
75,328033,350,61,56,458,71,70
76,328123,350,23,93,458,31,78
77,459945,350,29,43,458,41,66
78,459945,350,35,68,458,41,66
79,460960,350,27,66,458,43,88
80,988805,350,31,34,458,43,75
81,988805,350,37,64,458,43,75
82,989166,350,27,61,458,41,86
83,204747,350,21,76,458,41,63
84,860468,350,27,83,458,41,73
85,730151,350,27,79,458,41,82
86,994504,350,23,95,458,31,82
87,603786,350,21,31,458,43,46
88,603786,350,27,64,458,43,46
89,604412,350,23,56,458,31,69
90,604538,350,33,44,458,61,69
91,604538,350,53,80,458,61,69
92,998433,350,21,72,458,25,37
93,605558,350,21,96,458,41,84
94,215186,350,27,70,458,41,62
95,215233,350,23,83,458,31,80
96,481096,350,27,70,458,41,87
97,219884,350,21,79,458,33,73
98,613199,350,23,63,458,41,80
99,614383,350,23,80,458,43,89
100,224284,350,27,68,458,41,62
101,619897,350,41,50,458,51,59
102,227834,350,21,82,458,27,79
103,361513,350,13,93,458,23,88
104,624191,350,39,87,458,41,92
105,362948,350,27,81,458,43,84
106,494623,350,23,52,458,41,82
107,102745,350,17,57,458,31,79
108,366079,350,13,86,458,23,66
109,890499,350,21,51,458,23,45
110,890499,350,21,51,458,31,54
111,628510,350,33,59,458,41,64
112,104345,350,23,85,458,31,80
113,499055,350,31,70,458,41,78
114,499434,350,27,81,458,41,80
115,894931,350,21,94,458,31,72
116,764296,350,27,82,458,31,88
117,895725,350,33,75,458,41,78
118,764945,350,23,92,458,31,79
119,766018,350,17,76,458,21,64
120,242213,350,27,93,458,41,81
121,898333,350,17,50,458,31,68
122,637540,350,21,78,458,33,88
123,375657,350,17,73,458,31,81
124,770022,350,23,90,458,43,98
125,248227,350,33,72,458,41,73
126,117876,350,31,74,458,51,80
127,118092,350,21,71,458,33,76
128,905955,350,23,92,458,41,80
129,119554,350,23,71,458,31,67
130,120364,350,25,79,458,29,61
131,775823,350,33,93,458,41,70
132,645183,350,27,81,458,33,81
133,776335,350,31,70,458,41,75
134,908120,350,41,54,458,53,51
135,384348,350,27,73,458,41,62
136,516037,350,27,66,458,43,72
137,516981,350,31,63,458,41,83
138,124550,350,27,78,458,41,79
139,518605,350,27,77,458,41,83
140,781922,350,27,64,458,41,76
141,783574,350,31,80,458,51,59
142,521525,350,23,72,458,31,70
143,391015,350,23,85,458,31,72
