,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131205,136,3,84,341,31,92
1,787281,136,3,84,341,23,82
2,656627,136,3,73,341,13,69
3,919720,136,3,78,341,23,80
4,396798,136,7,94,341,27,78
5,267393,136,3,85,341,41,100
6,136858,136,3,89,341,21,83
7,532779,136,7,60,341,21,86
8,796293,136,3,56,341,31,93
9,798966,136,3,81,341,23,73
10,799263,136,3,79,341,23,80
11,538370,136,3,72,341,21,65
12,931738,136,3,88,341,23,65
13,671542,136,3,93,341,31,90
14,802710,136,3,94,341,31,97
15,409608,136,3,69,341,23,58
16,805911,136,3,79,341,31,68
17,675007,136,3,68,341,23,73
18,808177,136,3,59,341,23,67
19,941245,136,3,72,341,31,50
20,418293,136,3,69,341,31,28
21,418643,136,3,79,341,33,95
22,944088,136,3,97,341,31,98
23,944116,136,3,62,341,23,50
24,426055,136,3,95,341,23,96
25,559393,136,3,98,341,31,100
26,823887,136,3,57,341,27,65
27,958344,136,3,90,341,31,82
28,173329,136,3,95,341,23,100
29,435670,136,3,88,341,27,96
30,697896,136,3,81,341,23,87
31,830585,136,3,87,341,23,98
32,306678,136,3,70,341,31,62
33,963785,136,3,85,341,31,86
34,704802,136,3,71,341,31,40
35,841260,136,3,77,341,23,82
36,317770,136,3,78,341,23,74
37,975011,136,3,88,341,23,87
38,322383,136,3,75,341,21,66
39,978948,136,3,79,341,37,64
40,717587,136,3,59,341,23,52
41,324920,136,3,70,341,31,52
42,457322,136,7,75,341,31,93
43,328123,136,3,75,341,23,75
44,197205,136,3,65,341,21,65
45,204476,136,3,76,341,23,66
46,206379,136,3,79,341,23,75
47,206906,136,3,83,341,21,87
48,994504,136,3,90,341,23,100
49,342857,136,3,81,341,31,100
50,738241,136,3,66,341,31,77
51,476255,136,3,78,341,21,80
52,345971,136,3,85,341,23,79
53,215233,136,3,78,341,23,77
54,236858,136,3,85,341,21,85
55,894931,136,3,80,341,21,88
56,633362,136,3,90,341,31,88
57,764945,136,3,87,341,21,87
58,372549,136,3,77,341,31,60
59,766018,136,3,81,341,17,73
60,249431,136,3,72,341,31,83
61,380611,136,3,67,341,23,83
62,906566,136,3,87,341,23,100
63,645642,136,3,38,341,23,67
64,911783,136,3,62,341,23,67
65,126314,136,3,83,341,31,71
66,389176,136,3,81,341,21,85
67,521525,136,3,78,341,23,80
68,391015,136,3,79,341,23,70
