,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,787843,240,7,61,492,33,85
1,265628,240,1,67,492,21,90
2,398071,240,7,64,492,33,86
3,399422,240,9,76,492,31,83
4,138275,240,21,51,492,43,93
5,531706,240,21,62,492,43,86
6,138796,240,7,77,492,33,88
7,269954,240,21,59,492,43,86
8,794618,240,1,73,492,13,86
9,795053,240,3,67,492,13,81
10,795779,240,1,61,492,23,80
11,272064,240,21,69,492,43,84
12,403679,240,21,84,492,43,95
13,535593,240,13,65,492,33,80
14,143989,240,17,65,492,43,66
15,407676,240,21,74,492,43,80
16,671320,240,1,60,492,13,83
17,409608,240,13,63,492,33,80
18,803347,240,17,75,492,43,85
19,541730,240,21,68,492,43,81
20,672977,240,13,77,492,33,87
21,411831,240,27,74,492,43,80
22,542953,240,21,63,492,43,80
23,280810,240,21,75,492,43,84
24,543870,240,17,82,492,43,87
25,937729,240,1,81,492,23,86
26,675947,240,7,78,492,33,87
27,808173,240,11,66,492,23,81
28,546579,240,33,60,492,43,83
29,416222,240,17,66,492,43,87
30,286285,240,21,52,492,43,83
31,810574,240,21,83,492,33,84
32,810736,240,13,79,492,43,81
33,811535,240,21,73,492,33,86
34,811800,240,9,73,492,31,91
35,287964,240,13,60,492,43,83
36,681731,240,43,62,492,53,95
37,157739,240,11,78,492,23,81
38,420631,240,17,85,492,43,83
39,289655,240,13,68,492,33,87
40,290499,240,17,76,492,43,81
41,684225,240,17,66,492,43,80
42,160205,240,17,66,492,43,80
43,947403,240,17,75,492,33,82
44,686674,240,21,77,492,43,83
45,162450,240,17,85,492,43,99
46,162883,240,17,65,492,43,81
47,163852,240,21,81,492,41,80
48,164514,240,13,77,492,23,80
49,165431,240,17,82,492,33,90
50,820800,240,15,69,492,31,80
51,166012,240,1,65,492,23,64
52,691350,240,21,52,492,43,77
53,691359,240,7,69,492,33,85
54,693007,240,13,83,492,33,76
55,168888,240,21,85,492,43,80
56,169136,240,9,57,492,31,82
57,170058,240,13,76,492,33,81
58,563305,240,23,64,492,43,84
59,433493,240,13,72,492,43,80
60,302482,240,1,75,492,13,88
61,305770,240,23,69,492,43,69
62,699709,240,15,68,492,27,85
63,568680,240,33,62,492,53,81
64,175488,240,27,57,492,33,25
65,961965,240,17,69,492,33,81
66,437764,240,21,65,492,43,84
67,306840,240,17,55,492,43,71
68,175970,240,11,71,492,23,81
69,700582,240,11,62,492,43,93
70,176665,240,17,60,492,43,60
71,966157,240,19,60,492,41,78
72,835449,240,21,77,492,43,77
73,311218,240,31,72,492,43,75
74,966693,240,13,71,492,23,82
75,181527,240,1,76,492,3,82
76,836955,240,27,89,492,43,84
77,313726,240,7,61,492,33,81
78,576712,240,21,54,492,43,86
79,445790,240,17,56,492,43,81
80,315048,240,17,75,492,23,81
81,708323,240,17,63,492,43,84
82,446423,240,21,55,492,43,99
83,447139,240,21,82,492,33,84
84,448579,240,13,88,492,33,93
85,842640,240,1,70,492,13,80
86,842889,240,17,63,492,43,87
87,581163,240,21,65,492,43,80
88,712756,240,21,67,492,43,86
89,189561,240,1,73,492,21,84
90,714086,240,1,67,492,21,75
91,191006,240,31,68,492,43,97
92,846692,240,11,62,492,43,88
93,453710,240,21,81,492,43,91
94,323398,240,9,66,492,41,82
95,325448,240,21,69,492,33,91
96,587764,240,23,54,492,43,90
97,719166,240,13,85,492,33,94
98,196125,240,41,51,492,43,70
99,196170,240,21,60,492,43,93
100,590285,240,21,58,492,43,88
101,329175,240,27,67,492,43,84
102,853796,240,13,87,492,33,85
103,986152,240,13,78,492,43,80
104,462158,240,7,72,492,33,82
105,855390,240,7,70,492,33,85
106,462530,240,3,59,492,23,82
107,724718,240,3,72,492,13,86
108,463388,240,31,84,492,43,82
109,725587,240,1,58,492,33,76
110,595424,240,13,77,492,33,80
111,464520,240,17,76,492,43,100
112,858006,240,17,70,492,43,86
113,333837,240,17,52,492,43,75
114,464961,240,17,59,492,53,82
115,858284,240,21,73,492,43,81
116,858707,240,13,55,492,23,84
117,728283,240,7,65,492,23,86
118,335416,240,1,75,492,23,80
119,991243,240,13,74,492,33,78
120,205043,240,17,60,492,43,83
121,729651,240,27,57,492,43,89
122,861190,240,7,57,492,33,85
123,862319,240,9,70,492,31,86
124,862353,240,13,77,492,43,9
125,338114,240,23,71,492,53,80
126,862759,240,17,84,492,43,87
127,207934,240,11,89,492,23,85
128,601356,240,23,67,492,33,88
129,470315,240,27,70,492,43,76
130,733831,240,17,70,492,43,70
131,865618,240,11,73,492,43,91
132,997298,240,13,95,492,33,90
133,212027,240,21,57,492,43,81
134,867813,240,7,76,492,33,78
135,736761,240,21,67,492,43,81
136,998981,240,21,67,492,37,83
137,736895,240,17,61,492,33,73
138,736900,240,21,71,492,43,82
139,736998,240,17,82,492,43,87
140,868666,240,31,66,492,43,83
141,476255,240,13,86,492,33,84
142,870223,240,21,75,492,43,90
143,346194,240,23,69,492,43,80
144,739505,240,21,61,492,43,76
145,346876,240,17,62,492,43,87
146,609338,240,17,98,492,23,66
147,347905,240,3,59,492,33,83
148,219373,240,7,70,492,13,84
