,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,279009,132,5,76,492,41,88
1,411831,132,7,84,492,43,80
2,546579,132,7,70,492,43,83
3,681731,132,7,61,492,53,95
4,163852,132,5,93,492,41,80
5,568680,132,13,81,492,53,81
6,966157,132,9,87,492,41,78
7,311218,132,7,74,492,43,75
8,836955,132,7,83,492,43,84
9,325448,132,3,87,492,33,91
10,329175,132,7,76,492,43,84
11,729651,132,7,76,492,43,89
12,470315,132,7,78,492,43,76
13,998981,132,1,83,492,37,83
14,619201,132,3,60,492,23,93
15,751003,132,7,93,492,33,84
16,375953,132,5,88,492,31,78
17,246072,132,7,83,492,43,91
18,772538,132,7,68,492,43,81
19,249857,132,3,78,492,33,84
20,908161,132,7,85,492,43,89
21,778643,132,11,75,492,43,56
22,127292,132,3,58,492,33,73
