,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131252,240,21,84,446,27,79
1,918323,240,9,76,446,29,69
2,787843,240,7,61,446,27,86
3,526165,240,13,90,446,27,85
4,788547,240,17,60,446,37,86
5,133520,240,21,63,446,41,72
6,265106,240,7,82,446,27,86
7,920646,240,17,87,446,37,90
8,789824,240,19,73,446,39,85
9,265752,240,7,56,446,27,84
10,134978,240,15,86,446,35,99
11,528297,240,21,77,446,41,85
12,921584,240,7,76,446,27,75
13,266249,240,17,77,446,37,94
14,790931,240,17,76,446,37,85
15,135654,240,7,67,446,27,80
16,528945,240,3,76,446,17,86
17,138275,240,21,51,446,47,79
18,400629,240,23,54,446,37,85
19,924921,240,17,81,446,37,72
20,795093,240,17,65,446,37,69
21,401989,240,17,81,446,37,84
22,271155,240,1,75,446,15,66
23,795564,240,9,50,446,39,81
24,140592,240,1,76,446,27,81
25,533953,240,23,41,446,47,65
26,533953,240,37,74,446,47,65
27,927348,240,13,62,446,41,86
28,534339,240,9,60,446,29,77
29,403527,240,9,76,446,29,82
30,403623,240,21,61,446,41,74
31,141833,240,7,74,446,27,79
32,928379,240,13,79,446,41,81
33,273106,240,15,84,446,29,89
34,535593,240,13,65,446,27,86
35,536105,240,21,85,446,41,92
36,667437,240,7,71,446,27,82
37,929911,240,21,73,446,41,92
38,143517,240,11,76,446,25,83
39,798966,240,17,66,446,37,75
40,146062,240,13,57,446,37,71
41,539567,240,27,72,446,41,95
42,670640,240,1,71,446,21,71
43,933068,240,21,80,446,49,85
44,671320,240,1,60,446,21,66
45,278894,240,11,73,446,31,78
46,673030,240,21,54,446,41,63
47,673282,240,1,75,446,31,69
48,542945,240,21,71,446,41,88
49,674299,240,21,70,446,37,93
50,543740,240,3,91,446,21,98
51,544465,240,9,72,446,29,72
52,283452,240,11,79,446,31,82
53,283750,240,9,67,446,29,73
54,283841,240,13,86,446,27,81
55,677618,240,17,75,446,37,97
56,284991,240,21,65,446,41,86
57,809553,240,17,68,446,41,89
58,154198,240,15,69,446,25,64
59,285602,240,1,68,446,21,76
60,811535,240,21,73,446,41,74
61,942758,240,3,66,446,17,77
62,419004,240,17,68,446,37,85
63,943619,240,1,76,446,21,80
64,943990,240,11,62,446,41,88
65,157683,240,21,56,446,41,90
66,288910,240,15,75,446,39,63
67,289966,240,11,72,446,25,82
68,421562,240,17,72,446,37,78
69,159646,240,1,80,446,21,74
70,946112,240,9,80,446,29,68
71,290808,240,17,75,446,37,81
72,159949,240,21,69,446,41,80
73,947036,240,9,64,446,25,75
74,685662,240,7,61,446,27,88
75,423961,240,11,65,446,29,58
76,686674,240,21,77,446,41,80
77,687361,240,21,50,446,37,72
78,294200,240,21,69,446,41,77
79,425924,240,3,80,446,17,78
80,163852,240,21,81,446,35,76
81,426025,240,21,75,446,41,76
82,426693,240,31,62,446,51,81
83,820009,240,7,78,446,27,69
84,689050,240,17,96,446,37,84
85,689339,240,9,64,446,29,85
86,165373,240,1,75,446,27,82
87,820800,240,15,69,446,29,66
88,820912,240,9,60,446,29,51
89,296695,240,17,79,446,37,70
90,821068,240,3,60,446,17,80
91,166012,240,1,65,446,21,68
92,691665,240,17,77,446,37,90
93,298607,240,9,57,446,25,82
94,167734,240,23,67,446,41,79
95,692679,240,3,69,446,21,68
96,168500,240,21,73,446,41,67
97,168888,240,21,85,446,41,89
98,169231,240,37,70,446,51,88
99,170904,240,21,73,446,41,77
100,696053,240,3,80,446,17,70
101,434052,240,17,65,446,37,73
102,959110,240,17,80,446,37,90
103,567813,240,13,54,446,31,81
104,830000,240,7,69,446,27,81
105,306962,240,17,73,446,37,76
106,831534,240,21,86,446,41,90
107,963543,240,1,73,446,21,74
108,177270,240,17,75,446,37,80
109,177303,240,7,81,446,27,88
110,963760,240,21,67,446,41,85
111,308503,240,1,73,446,21,68
112,833210,240,7,66,446,27,81
113,702201,240,7,69,446,27,81
114,440275,240,1,75,446,21,81
115,440425,240,13,80,446,41,85
116,836084,240,3,84,446,17,72
117,967238,240,7,75,446,27,77
118,574051,240,9,69,446,29,82
119,312164,240,11,77,446,37,67
120,574548,240,11,82,446,29,76
121,443708,240,13,82,446,27,84
122,313726,240,7,61,446,27,79
123,313781,240,17,93,446,37,83
124,576188,240,13,77,446,31,83
125,445327,240,1,72,446,27,82
126,445380,240,21,80,446,41,72
127,838602,240,17,53,446,37,74
128,445827,240,7,68,446,27,77
129,446423,240,21,55,446,41,83
130,185693,240,17,68,446,37,69
131,185885,240,11,71,446,25,75
132,317057,240,13,57,446,31,82
133,579481,240,13,61,446,31,87
134,317770,240,17,74,446,31,84
135,973262,240,5,72,446,25,87
136,318260,240,11,64,446,21,64
137,580428,240,21,67,446,41,92
138,580539,240,17,89,446,37,84
139,712223,240,11,75,446,25,78
140,319082,240,17,62,446,37,82
141,581981,240,1,72,446,21,74
142,189009,240,13,77,446,41,87
143,976944,240,11,67,446,31,80
144,846387,240,11,76,446,31,80
145,191192,240,7,71,446,27,81
146,322383,240,13,84,446,31,88
147,847409,240,21,83,446,41,69
148,454225,240,33,72,446,51,69
149,192215,240,17,69,446,37,77
150,454387,240,1,91,446,21,72
151,192279,240,9,69,446,25,82
152,717056,240,7,83,446,21,87
153,586388,240,7,69,446,27,82
154,980169,240,7,70,446,27,78
155,586994,240,11,76,446,31,78
156,849449,240,23,71,446,31,58
157,456290,240,1,69,446,27,80
158,194153,240,21,84,446,41,83
159,719166,240,13,85,446,41,89
160,982159,240,17,60,446,37,83
161,327083,240,13,61,446,31,85
162,196125,240,41,51,446,47,74
163,327978,240,11,72,446,31,89
164,721302,240,11,66,446,37,71
165,459420,240,7,69,446,27,77
166,197881,240,17,64,446,37,72
167,854095,240,21,56,446,41,78
168,461704,240,17,80,446,37,76
169,330648,240,7,78,446,27,79
170,986152,240,13,78,446,41,84
171,986213,240,3,86,446,21,74
172,200458,240,7,63,446,41,88
173,986951,240,15,74,446,25,67
174,331770,240,21,84,446,41,77
175,200837,240,17,70,446,31,90
176,725641,240,7,86,446,21,93
177,463990,240,13,68,446,31,76
178,595358,240,11,64,446,31,76
179,988805,240,17,65,446,51,80
180,465175,240,11,84,446,31,71
181,990337,240,21,81,446,41,93
182,859678,240,17,69,446,37,84
183,204476,240,17,64,446,37,76
184,730056,240,21,73,446,41,87
