,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131188,241,17,71,486,57,50
1,131252,241,13,85,486,27,66
2,524634,241,13,84,486,41,82
3,262913,241,1,82,486,27,90
4,787296,241,3,84,486,27,52
5,525401,241,1,67,486,31,72
6,656627,241,7,81,486,21,67
7,656717,241,13,46,486,47,72
8,656717,241,21,70,486,47,72
9,787843,241,1,58,486,27,75
10,394640,241,3,83,486,31,80
11,394865,241,23,68,486,41,68
12,526102,241,11,62,486,31,80
13,264142,241,5,91,486,15,83
14,788547,241,11,56,486,37,67
15,526476,241,3,80,486,23,43
16,526476,241,3,80,486,31,43
17,133520,241,13,67,486,51,53
18,526806,241,13,66,486,41,58
19,264746,241,7,83,486,41,85
20,920196,241,13,64,486,47,60
21,264967,241,13,53,486,47,64
22,265140,241,11,74,486,31,46
23,920646,241,11,90,486,31,91
24,396481,241,11,76,486,37,87
25,790412,241,11,62,486,25,67
26,921584,241,1,70,486,33,50
27,266350,241,1,76,486,31,72
28,135654,241,1,62,486,33,66
29,266750,241,21,67,486,41,72
30,266931,241,3,84,486,37,84
31,398060,241,13,78,486,41,73
32,922902,241,5,56,486,31,57
33,922902,241,7,78,486,31,57
34,136511,241,1,87,486,27,87
35,792065,241,11,58,486,37,60
36,136770,241,17,87,486,37,82
37,530055,241,11,63,486,31,55
38,923384,241,11,89,486,41,77
39,399262,241,3,66,486,31,55
40,661514,241,9,92,486,35,91
41,792757,241,1,93,486,31,97
42,530702,241,13,80,486,31,73
43,530835,241,11,46,486,29,79
44,530835,241,15,73,486,29,79
45,399788,241,3,58,486,27,74
46,530912,241,5,57,486,41,80
47,269007,241,17,67,486,47,77
48,137990,241,21,86,486,43,80
49,924461,241,11,61,486,37,54
50,924489,241,7,82,486,41,73
51,793596,241,11,79,486,31,92
52,138354,241,1,76,486,29,75
53,400629,241,21,59,486,37,70
54,531965,241,13,65,486,41,62
55,925225,241,13,62,486,31,79
56,138796,241,1,88,486,27,90
57,138858,241,13,75,486,47,59
58,794306,241,11,75,486,43,71
59,663311,241,11,68,486,43,73
60,794400,241,13,68,486,43,71
61,794432,241,1,75,486,27,74
62,139307,241,11,42,486,41,60
63,139307,241,13,55,486,41,60
64,401612,241,13,78,486,43,78
65,532789,241,1,76,486,35,79
66,270650,241,7,88,486,41,72
67,532935,241,11,56,486,31,57
68,795093,241,11,67,486,37,69
69,139739,241,11,72,486,37,77
70,664243,241,13,73,486,41,88
71,795318,241,1,67,486,33,80
72,533296,241,13,77,486,43,59
73,271155,241,1,67,486,11,55
74,533465,241,9,67,486,35,83
75,271379,241,13,64,486,41,85
76,271472,241,7,75,486,41,83
77,533628,241,11,70,486,37,63
78,140636,241,11,58,486,41,72
79,271716,241,23,88,486,47,89
80,140941,241,1,80,486,29,83
81,796317,241,3,66,486,31,73
82,272064,241,13,65,486,43,81
83,403160,241,11,71,486,31,77
84,534333,241,11,82,486,37,62
85,927632,241,11,64,486,25,68
86,272299,241,15,71,486,35,61
87,403411,241,13,74,486,43,72
88,665647,241,11,83,486,27,78
89,141373,241,1,74,486,23,80
90,403527,241,5,81,486,21,75
91,534603,241,11,85,486,33,89
92,534620,241,17,76,486,43,74
93,403610,241,1,80,486,27,60
94,928379,241,7,56,486,43,74
95,928493,241,7,77,486,41,74
96,273177,241,13,50,486,43,67
97,273411,241,11,79,486,29,81
98,535638,241,11,70,486,27,79
99,404743,241,11,79,486,43,96
100,142701,241,11,68,486,41,59
101,536105,241,13,96,486,41,86
102,273977,241,7,86,486,41,71
103,143030,241,21,52,486,51,76
104,143106,241,21,61,486,47,44
105,143436,241,11,70,486,37,71
106,143461,241,1,61,486,29,58
107,798862,241,13,82,486,31,72
108,143517,241,1,42,486,29,70
109,143517,241,9,84,486,29,70
110,798966,241,11,70,486,37,79
111,274882,241,21,71,486,43,70
112,144003,241,7,63,486,41,77
113,537387,241,13,76,486,43,83
114,799627,241,7,89,486,41,93
115,144275,241,7,71,486,27,71
116,799649,241,1,81,486,23,84
117,537542,241,11,87,486,31,79
118,406619,241,13,74,486,41,78
119,931291,241,7,90,486,23,93
120,800535,241,13,87,486,37,83
121,276256,241,11,62,486,41,61
122,669558,241,11,71,486,37,80
123,145284,241,11,35,486,31,75
124,145284,241,17,76,486,31,75
125,407676,241,13,83,486,43,71
126,932001,241,13,78,486,41,100
127,932347,241,11,84,486,23,84
128,277011,241,13,55,486,41,79
129,932437,241,13,92,486,43,92
130,801399,241,1,66,486,29,69
131,801457,241,3,62,486,51,70
132,670549,241,1,90,486,29,89
133,146581,241,1,89,486,27,87
134,146601,241,3,70,486,33,62
135,802148,241,11,56,486,37,56
136,933353,241,11,90,486,41,90
137,278032,241,21,87,486,41,81
138,933410,241,11,68,486,37,81
139,409288,241,1,53,486,17,81
140,671542,241,7,72,486,37,88
141,671697,241,9,62,486,35,41
142,671697,241,9,62,486,39,56
143,409608,241,11,70,486,31,64
144,672162,241,13,79,486,41,81
145,672188,241,13,57,486,41,63
146,934488,241,3,80,486,43,70
147,279140,241,11,56,486,37,72
148,410494,241,7,70,486,47,67
149,410514,241,11,75,486,27,80
150,673036,241,11,91,486,37,81
151,542140,241,19,46,486,35,63
152,542140,241,21,65,486,35,63
153,148951,241,1,78,486,7,89
154,935517,241,1,85,486,29,57
155,149559,241,1,75,486,33,78
156,542945,241,13,69,486,41,63
157,280945,241,1,56,486,27,78
158,805252,241,13,73,486,41,83
159,936396,241,11,68,486,37,75
160,674288,241,13,58,486,27,75
161,674299,241,3,76,486,31,84
162,150060,241,11,38,486,31,54
163,150060,241,15,44,486,31,54
164,150060,241,17,26,486,31,54
165,150060,241,21,75,486,31,54
166,936796,241,1,70,486,23,79
167,543740,241,1,92,486,23,92
168,805911,241,11,58,486,37,78
169,543870,241,11,73,486,37,77
170,675020,241,13,45,486,37,90
171,675020,241,21,79,486,37,90
172,806285,241,11,58,486,37,62
173,675371,241,11,50,486,25,73
174,937616,241,13,56,486,47,78
175,151211,241,11,54,486,31,86
176,282296,241,13,61,486,47,63
177,544465,241,1,68,486,29,66
178,937875,241,9,67,486,41,84
179,675865,241,11,72,486,41,58
180,544800,241,3,99,486,31,98
181,151689,241,13,74,486,41,81
182,544952,241,1,80,486,27,69
183,938333,241,3,74,486,37,64
184,676457,241,7,54,486,27,66
185,807636,241,7,68,486,43,79
186,283569,241,11,67,486,31,18
187,152510,241,11,46,486,37,61
188,152510,241,13,68,486,37,61
189,152740,241,11,70,486,35,54
190,283841,241,11,61,486,31,89
191,808153,241,7,71,486,41,63
192,939316,241,7,72,486,41,71
193,939437,241,13,83,486,43,71
194,677584,241,1,82,486,21,72
195,415529,241,11,64,486,37,68
196,940068,241,7,80,486,31,85
197,153736,241,11,68,486,37,87
198,415986,241,11,71,486,45,63
199,809226,241,7,62,486,47,78
200,284991,241,13,82,486,43,79
201,547192,241,13,87,486,41,83
202,809553,241,11,64,486,41,70
203,285269,241,21,66,486,51,52
204,154198,241,11,83,486,25,69
205,940774,241,1,59,486,37,72
206,416608,241,17,87,486,43,80
207,285873,241,1,75,486,27,76
