,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,398834,130,1,96,488,37,86
1,924461,130,1,78,488,37,69
2,663311,130,1,81,488,37,80
3,403160,130,1,87,488,33,77
4,534603,130,1,99,488,31,80
5,142952,130,1,93,488,47,68
6,143436,130,1,87,488,37,73
7,537387,130,1,61,488,41,70
8,406619,130,1,86,488,43,76
9,538191,130,1,92,488,41,77
10,800535,130,1,90,488,33,84
11,145284,130,1,83,488,33,30
12,671191,130,1,89,488,43,84
13,803347,130,1,93,488,37,87
14,674212,130,1,69,488,23,55
15,282169,130,1,96,488,37,96
16,939882,130,1,75,488,37,81
17,284991,130,1,86,488,41,65
18,549481,130,1,83,488,33,84
19,943538,130,3,79,488,31,65
20,158128,130,1,69,488,47,90
21,686674,130,1,82,488,43,82
22,818549,130,1,72,488,43,73
23,426025,130,1,89,488,43,92
24,950563,130,1,85,488,43,71
25,296334,130,1,83,488,37,62
26,558618,130,1,95,488,33,84
27,692363,130,1,89,488,33,83
28,562886,130,1,100,488,41,67
29,828144,130,1,92,488,37,86
30,960530,130,1,89,488,37,66
31,569621,130,1,94,488,43,75
32,702533,130,1,72,488,37,73
33,703751,130,1,87,488,43,68
34,180024,130,1,78,488,33,77
35,181332,130,1,66,488,41,62
36,313781,130,1,97,488,43,85
37,445431,130,1,91,488,37,86
38,579481,130,1,58,488,33,61
39,317560,130,1,96,488,43,82
40,849641,130,1,87,488,33,76
41,330040,130,1,83,488,37,71
42,728898,130,1,84,488,37,84
43,467787,130,1,92,488,43,95
44,731229,130,1,67,488,43,55
45,733831,130,1,84,488,43,61
46,736998,130,1,94,488,37,87
47,475295,130,1,89,488,31,72
48,738198,130,1,84,488,41,81
49,871591,130,1,93,488,37,72
50,741351,130,1,93,488,37,77
51,611330,130,1,92,488,37,72
52,350328,130,1,75,488,47,88
53,876498,130,1,93,488,43,82
54,616845,130,1,86,488,37,40
55,616845,130,1,86,488,43,76
56,486892,130,1,77,488,37,42
57,486892,130,1,77,488,43,62
58,493191,130,1,84,488,41,90
59,887666,130,1,98,488,33,87
60,892060,130,1,93,488,43,89
61,367784,130,1,91,488,43,39
62,367784,130,1,91,488,53,45
63,765222,130,1,80,488,41,71
64,112075,130,1,64,488,41,67
65,505852,130,1,95,488,41,75
66,769467,130,1,77,488,41,64
67,646820,130,1,84,488,43,80
68,255096,130,1,99,488,41,82
69,386471,130,1,85,488,43,64
70,648672,130,1,94,488,41,82
71,781255,130,1,89,488,43,83
72,653133,130,1,87,488,51,77
73,784675,130,1,84,488,41,65
74,391981,130,1,92,488,43,91
