,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,137521,125,1,76,349,17,60
1,273106,125,1,92,349,21,85
2,154198,125,1,73,349,25,66
3,419303,125,1,84,349,23,74
4,683125,125,1,76,349,17,46
5,161520,125,1,88,349,27,78
6,172708,125,1,92,349,21,63
7,173087,125,7,84,349,37,52
8,965887,125,1,76,349,27,52
9,574548,125,1,91,349,21,69
10,450561,125,1,87,349,33,59
11,714011,125,1,96,349,23,60
12,328033,125,47,100,349,73,57
13,993946,125,1,95,349,23,88
14,231018,125,1,64,349,31,44
15,231018,125,1,64,349,35,68
16,115860,125,1,94,349,33,71
17,772295,125,1,89,349,37,66
18,254739,125,1,94,349,17,86
19,520372,125,1,91,349,23,50
