,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
76,928186,360,13,66,354,21,75
77,141833,360,13,84,354,21,80
78,666747,360,13,72,354,21,59
79,535722,360,3,53,354,21,54
80,798141,360,7,58,354,13,66
81,143033,360,1,76,354,9,77
82,667437,360,13,74,354,21,82
83,929662,360,7,86,354,13,90
84,143517,360,15,87,354,19,77
85,406172,360,1,76,354,9,85
86,799627,360,21,89,354,27,88
87,799649,360,13,76,354,21,86
88,537736,360,13,71,354,21,60
89,275913,360,7,56,354,11,60
90,145077,360,15,76,354,21,78
92,800610,360,21,69,354,27,70
93,408158,360,3,85,354,7,80
94,801399,360,15,57,354,21,76
95,801457,360,13,30,354,17,59
97,670549,360,15,96,354,19,91
98,670640,360,7,54,354,13,78
99,670702,360,21,87,354,27,90
100,146442,360,7,63,354,13,64
101,932939,360,13,65,354,17,79
102,277600,360,7,74,354,13,81
103,146581,360,13,92,354,21,89
104,670998,360,3,83,354,11,72
105,539975,360,13,76,354,21,80
106,671320,360,7,63,354,13,78
107,409288,360,11,87,354,17,98
108,802531,360,1,90,354,9,83
109,802998,360,9,67,354,19,51
110,409786,360,7,68,354,13,58
111,410195,360,7,95,354,13,82
112,410216,360,7,55,354,13,64
113,803542,360,13,68,354,21,81
114,541536,360,13,82,354,21,78
115,148585,360,1,80,354,7,78
117,673282,360,7,69,354,23,68
118,935517,360,15,81,354,21,83
119,542509,360,13,68,354,21,79
121,149559,360,13,87,354,21,81
122,280945,360,17,64,354,23,70
123,936566,360,7,66,354,13,84
125,936796,360,11,69,354,13,74
126,543740,360,11,95,354,13,88
127,805906,360,1,76,354,7,70
128,150594,360,7,79,354,13,86
129,937107,360,13,72,354,21,76
130,544465,360,15,68,354,21,77
131,937729,360,7,88,354,23,74
132,675826,360,3,89,354,11,83
133,675947,360,11,82,354,21,85
134,675993,360,1,75,354,3,68
135,283011,360,11,81,354,13,79
136,938497,360,13,79,354,17,86
137,283238,360,9,77,354,15,77
139,283750,360,15,57,354,21,65
140,284222,360,17,87,354,21,67
141,284233,360,7,59,354,13,68
142,939762,360,9,70,354,15,85
143,416069,360,3,55,354,21,78
144,285019,360,13,80,354,21,81
145,285212,360,1,78,354,3,67
146,809759,360,7,55,354,13,67
147,285602,360,7,63,354,13,75
148,285873,360,13,67,354,21,87
149,810198,360,13,67,354,21,50
150,417900,360,7,79,354,13,79
151,942283,360,13,56,354,21,61
152,549442,360,3,60,354,7,58
153,942758,360,7,59,354,11,59
154,811800,360,15,83,354,21,66
155,943077,360,13,78,354,21,85
156,549899,360,15,96,354,21,85
157,943619,360,7,71,354,13,70
158,288367,360,1,87,354,7,79
159,550899,360,13,85,354,21,71
160,157976,360,7,77,354,21,77
161,551747,360,13,84,354,21,70
162,158683,360,21,84,354,27,83
163,552084,360,3,81,354,11,64
164,289966,360,15,67,354,21,64
165,159051,360,15,94,354,21,80
166,814702,360,17,89,354,23,76
167,159646,360,7,65,354,13,75
168,946112,360,15,90,354,21,88
169,684191,360,13,82,354,17,76
170,160211,360,13,73,354,21,73
171,684587,360,13,82,354,21,68
172,947036,360,15,57,354,19,69
173,685019,360,13,65,354,21,67
175,816449,360,15,90,354,21,74
176,685662,360,13,64,354,21,83
177,685995,360,15,93,354,21,86
178,423961,360,15,72,354,21,66
179,293215,360,3,71,354,7,67
180,424289,360,7,82,354,13,84
181,424294,360,1,72,354,9,73
183,424529,360,15,73,354,21,63
184,817852,360,9,76,354,15,69
185,555782,360,1,70,354,9,83
186,555885,360,7,44,354,13,50
188,425072,360,1,70,354,7,72
189,556331,360,15,86,354,19,89
190,425378,360,21,70,354,23,62
191,294591,360,15,56,354,21,64
192,950086,360,7,80,354,21,78
193,688019,360,1,89,354,3,76
194,425924,360,11,83,354,13,74
195,557475,360,7,53,354,13,58
196,820009,360,13,79,354,21,71
197,164711,360,21,53,354,23,43
198,689026,360,17,84,354,21,87
199,689285,360,5,86,354,11,79
200,689328,360,7,74,354,13,72
201,689339,360,15,73,354,21,73
202,165373,360,7,66,354,21,86
204,820912,360,15,76,354,21,78
205,821068,360,11,81,354,13,81
206,558977,360,9,73,354,15,82
207,166012,360,7,76,354,13,76
209,952639,360,13,86,354,21,85
210,821809,360,7,73,354,17,88
211,952972,360,11,71,354,13,80
212,691359,360,13,69,354,21,72
213,429401,360,11,63,354,21,65
214,822670,360,15,87,354,21,81
215,822820,360,5,80,354,11,44
216,822820,360,5,80,354,19,82
217,298607,360,15,55,354,21,72
218,954006,360,11,82,354,17,78
219,954700,360,15,57,354,21,73
220,692679,360,11,73,354,13,66
221,300174,360,7,78,354,11,75
222,693742,360,11,85,354,13,84
223,431816,360,1,78,354,9,74
224,169763,360,9,57,354,15,74
225,170258,360,3,72,354,7,74
226,432556,360,13,85,354,21,74
227,301520,360,7,83,354,21,85
228,432621,360,9,83,354,21,84
229,825960,360,13,92,354,17,67
230,433484,360,3,94,354,11,77
231,302473,360,1,90,354,9,95
232,302482,360,7,88,354,13,83
233,957989,360,7,66,354,13,70
234,434075,360,7,85,354,13,80
235,303880,360,7,93,354,13,84
236,303936,360,7,58,354,13,66
237,828649,360,7,83,354,21,78
238,304578,360,13,75,354,21,83
239,304774,360,1,76,354,9,72
240,304812,360,1,77,354,3,67
241,305232,360,7,83,354,13,88
243,830000,360,13,68,354,21,71
244,567992,360,1,92,354,13,81
245,961343,360,15,78,354,21,67
246,830321,360,1,85,354,3,68
247,306136,360,7,68,354,13,77
249,175970,360,13,80,354,23,62
250,962421,360,15,75,354,21,75
251,831705,360,21,71,354,27,83
252,831735,360,15,65,354,21,70
253,963029,360,15,73,354,21,79
254,832180,360,17,50,354,23,73
255,963412,360,13,65,354,21,52
256,439173,360,1,71,354,11,72
257,963543,360,7,75,354,13,57
258,177303,360,13,85,354,21,80
259,308503,360,7,66,354,11,69
261,439930,360,13,84,354,17,81
262,177847,360,9,63,354,19,67
263,833210,360,13,71,354,21,83
264,702201,360,13,73,354,21,81
265,440275,360,7,67,354,13,68
267,178728,360,7,75,354,21,85
268,309996,360,15,74,354,21,65
269,572231,360,15,93,354,21,91
270,965461,360,1,76,354,7,70
271,310162,360,15,82,354,21,73
273,311502,360,9,71,354,15,69
274,311842,360,13,66,354,21,86
276,574051,360,15,82,354,19,77
277,967473,360,7,94,354,13,72
278,967564,360,7,54,354,13,67
279,574663,360,15,88,354,21,77
280,705758,360,17,88,354,23,81
281,181527,360,3,73,354,7,60
282,181758,360,9,52,354,15,60
283,968270,360,7,75,354,13,83
284,313361,360,7,84,354,13,71
286,313567,360,13,81,354,21,76
287,444764,360,1,73,354,3,65
288,313726,360,13,66,354,21,79
290,445327,360,7,65,354,21,67
291,445345,360,9,95,354,15,93
292,314716,360,13,76,354,21,80
293,445827,360,13,77,354,21,68
294,445831,360,13,85,354,21,72
295,314806,360,7,58,354,13,69
296,970589,360,13,81,354,21,85
297,446304,360,7,68,354,13,56
298,708879,360,1,81,354,9,68
299,315884,360,13,66,354,21,68
300,316009,360,13,64,354,17,74
301,447082,360,7,53,354,11,40
302,447082,360,7,53,354,21,79
303,709403,360,17,85,354,23,70
304,316925,360,7,93,354,13,75
305,317022,360,13,84,354,21,75
306,972664,360,1,60,354,3,77
307,579481,360,21,77,354,23,61
308,579612,360,11,79,354,13,65
309,448596,360,13,81,354,21,81
310,973262,360,11,82,354,19,75
312,842640,360,7,41,354,13,64
313,842640,360,11,65,354,13,64
314,187777,360,13,91,354,21,84
315,712086,360,11,80,354,13,75
316,318925,360,7,98,354,21,91
317,712295,360,9,75,354,15,81
318,712389,360,13,85,354,21,83
319,581318,360,15,85,354,21,80
321,974948,360,13,77,354,21,68
322,974987,360,3,70,354,13,63
323,712859,360,15,74,354,21,76
324,843983,360,11,73,354,17,59
325,712979,360,7,80,354,13,69
326,581981,360,7,79,354,13,60
327,320136,360,13,94,354,21,94
328,189292,360,7,71,354,13,66
329,320366,360,1,87,354,9,90
330,975729,360,9,68,354,19,79
331,713842,360,7,69,354,13,85
332,189561,360,9,72,354,15,80
333,714086,360,9,78,354,15,81
335,845345,360,9,67,354,15,72
336,845389,360,9,89,354,15,92
337,714635,360,15,81,354,21,85
338,976874,360,17,68,354,23,68
339,845864,360,3,79,354,7,73
340,322056,360,11,89,354,13,78
341,977723,360,13,76,354,21,65
342,846838,360,7,63,354,13,77
343,453691,360,13,79,354,17,85
344,453847,360,1,82,354,9,76
345,716110,360,7,81,354,13,89
346,978306,360,13,64,354,21,79
347,978326,360,7,86,354,13,92
348,454387,360,7,88,354,13,87
349,192279,360,15,67,354,21,70
350,192570,360,7,54,354,13,73
351,192645,360,15,88,354,19,81
353,455139,360,13,72,354,21,73
354,586296,360,21,64,354,27,78
355,848494,360,17,77,354,23,53
356,586388,360,13,77,354,21,79
357,979691,360,13,85,354,17,91
358,455753,360,5,77,354,9,70
359,980169,360,13,80,354,21,77
360,456259,360,13,60,354,21,65
361,456290,360,13,63,354,21,74
362,718511,360,13,85,354,21,93
363,587536,360,7,60,354,13,66
364,980878,360,11,81,354,13,70
365,456597,360,7,53,354,13,72
366,325900,360,13,62,354,17,68
367,981517,360,1,76,354,9,80
368,195103,360,1,87,354,9,90
369,850492,360,15,68,354,21,76
370,850684,360,7,94,354,11,82
371,457784,360,15,50,354,21,78
372,588881,360,15,87,354,21,80
373,982135,360,7,56,354,13,62
374,982173,360,15,69,354,21,72
375,851119,360,15,74,354,21,77
376,982373,360,7,74,354,13,71
377,851409,360,5,79,354,11,82
378,982580,360,7,65,354,13,64
379,458552,360,19,60,354,21,70
380,327843,360,13,69,354,21,63
381,327978,360,21,85,354,23,56
382,983391,360,7,59,354,13,51
383,328052,360,11,81,354,13,69
384,459420,360,13,92,354,21,80
385,591043,360,13,71,354,17,76
386,853309,360,15,84,354,19,59
387,460134,360,13,84,354,21,81
388,853796,360,21,84,354,23,75
389,854157,360,21,86,354,23,80
390,723192,360,9,61,354,15,87
392,723294,360,13,84,354,21,76
393,330264,360,7,65,354,13,64
394,330648,360,13,85,354,21,74
395,854990,360,15,79,354,21,76
396,199636,360,9,84,354,15,86
397,986213,360,11,86,354,13,77
398,855212,360,7,67,354,13,75
399,986434,360,13,81,354,21,80
400,462158,360,13,86,354,21,73
401,855390,360,13,91,354,21,78
402,462530,360,11,65,354,21,60
403,724718,360,7,61,354,21,68
404,200458,360,13,66,354,21,72
405,331557,360,21,83,354,23,68
406,462790,360,7,81,354,13,77
407,594248,360,7,57,354,21,76
408,725343,360,7,78,354,13,79
409,594389,360,9,67,354,15,70
411,332396,360,13,67,354,23,63
412,725641,360,13,86,354,21,85
413,332541,360,7,80,354,13,83
414,201667,360,1,75,354,7,74
415,725975,360,9,96,354,15,99
416,988309,360,13,89,354,21,91
417,726322,360,13,77,354,21,85
418,202136,360,21,66,354,23,56
419,595424,360,21,70,354,27,68
420,464418,360,7,66,354,21,62
421,202284,360,9,80,354,15,73
422,464627,360,7,77,354,13,77
423,333878,360,21,82,354,23,71
424,464999,360,15,78,354,21,74
425,858225,360,15,84,354,19,87
426,465152,360,13,72,354,21,69
427,727425,360,3,75,354,7,65
428,596380,360,15,64,354,21,81
429,989682,360,1,80,354,9,76
430,990194,360,11,87,354,17,96
431,728256,360,15,76,354,21,76
432,728283,360,13,54,354,17,73
433,335416,360,7,68,354,13,72
434,859930,360,13,85,354,21,77
435,991087,360,19,59,354,21,72
436,991303,360,3,69,354,11,74
437,336023,360,21,66,354,23,64
438,467327,360,7,59,354,21,62
439,861177,360,13,79,354,21,87
440,861190,360,13,53,354,21,69
441,336963,360,15,70,354,21,70
442,336966,360,3,62,354,11,78
443,861718,360,1,71,354,9,69
444,337524,360,13,74,354,21,76
445,731009,360,15,85,354,21,85
446,337955,360,7,65,354,17,70
447,862319,360,15,85,354,21,67
448,206996,360,15,89,354,21,77
450,731538,360,7,58,354,11,58
451,469609,360,13,89,354,21,80
452,600719,360,13,83,354,21,83
454,732162,360,13,85,354,21,79
455,470151,360,3,60,354,13,62
456,601961,360,15,55,354,21,79
457,995289,360,7,91,354,13,90
458,340124,360,1,84,354,9,68
459,864692,360,13,81,354,21,69
460,733903,360,9,61,354,11,69
461,602838,360,13,76,354,23,75
462,865304,360,17,87,354,23,86
464,865666,360,7,45,354,11,60
467,603848,360,13,83,354,21,85
468,472869,360,15,93,354,19,93
469,866120,360,13,74,354,21,68
470,472989,360,13,81,354,21,84
471,604348,360,15,94,354,21,83
473,211389,360,9,84,354,15,83
474,342945,360,7,92,354,21,87
475,343120,360,13,78,354,21,73
476,867485,360,15,87,354,21,77
477,998861,360,19,68,354,25,78
478,867813,360,13,81,354,21,72
479,998904,360,13,68,354,21,82
480,605820,360,7,91,354,17,86
481,212921,360,11,76,354,19,82
482,213015,360,11,75,354,17,82
483,475198,360,21,78,354,23,66
484,475295,360,21,85,354,23,60
485,868523,360,1,74,354,9,83
486,868790,360,7,74,354,13,82
487,869491,360,11,68,354,13,67
488,607575,360,13,72,354,17,74
489,476535,360,21,46,354,27,75
491,607778,360,7,84,354,13,82
492,739278,360,11,84,354,13,77
493,739373,360,1,86,354,9,96
494,871139,360,13,89,354,21,81
495,215857,360,13,85,354,21,67
496,478731,360,7,69,354,13,78
497,216734,360,7,62,354,13,70
498,347905,360,11,64,354,21,68
499,872245,360,3,85,354,11,85
500,741313,360,15,76,354,21,72
501,872813,360,3,88,354,7,69
502,217879,360,1,87,354,9,85
503,218335,360,13,87,354,21,76
504,349591,360,13,87,354,21,85
505,873948,360,13,71,354,27,73
506,874164,360,7,58,354,13,65
507,349966,360,1,72,354,3,58
508,481224,360,13,64,354,21,77
509,874471,360,7,64,354,11,94
510,219195,360,7,65,354,21,81
511,219373,360,3,72,354,11,50
513,219758,360,13,64,354,17,68
514,350973,360,13,74,354,21,68
515,351376,360,19,64,354,25,67
516,220703,360,11,77,354,13,83
517,351790,360,7,46,354,13,68
519,613961,360,13,87,354,21,78
520,351971,360,15,76,354,21,74
521,876322,360,1,70,354,9,63
522,352096,360,13,79,354,21,76
523,352137,360,15,81,354,21,70
524,876448,360,13,88,354,21,85
525,352470,360,13,84,354,21,74
527,747635,360,15,83,354,21,86
528,879176,360,7,61,354,21,80
529,354939,360,7,46,354,13,66
533,355015,360,13,74,354,21,74
534,879361,360,13,72,354,17,68
535,355269,360,1,93,354,9,98
536,224233,360,7,81,354,13,74
537,748738,360,7,63,354,23,52
538,880321,360,17,66,354,23,60
539,749621,360,13,80,354,21,82
540,880921,360,13,74,354,21,80
541,357098,360,13,78,354,21,78
542,488646,360,15,74,354,21,80
543,226648,360,17,64,354,21,66
544,489094,360,7,72,354,21,76
546,882563,360,3,71,354,7,80
547,620429,360,15,99,354,21,78
548,882605,360,7,64,354,13,69
549,227710,360,17,83,354,21,79
550,227921,360,7,59,354,13,62
551,621205,360,13,53,354,23,60
553,752744,360,9,73,354,15,91
554,228527,360,1,75,354,9,73
555,884110,360,7,72,354,13,76
556,884453,360,15,73,354,21,74
557,622603,360,7,68,354,13,68
558,360509,360,21,63,354,27,80
559,884848,360,15,70,354,21,64
560,360593,360,13,54,354,23,71
561,491811,360,7,57,354,13,44
562,491811,360,7,57,354,17,70
563,491898,360,7,66,354,13,54
564,229990,360,1,73,354,9,78
565,754281,360,9,76,354,15,69
566,623395,360,9,61,354,21,58
567,885705,360,13,77,354,17,79
568,230485,360,13,71,354,21,68
569,230640,360,13,84,354,21,79
570,624168,360,13,88,354,21,78
571,755798,360,13,86,354,21,81
572,624733,360,7,83,354,13,80
573,362607,360,15,84,354,21,78
574,362726,360,13,68,354,21,65
575,493948,360,11,75,354,21,55
576,232022,360,21,77,354,23,71
577,494381,360,13,63,354,27,80
578,887666,360,21,96,354,23,86
579,494550,360,7,75,354,23,77
580,363490,360,13,91,354,21,83
581,232575,360,7,63,354,13,74
583,626047,360,1,75,354,9,75
584,364059,360,11,69,354,15,73
585,364162,360,9,92,354,15,87
586,626309,360,7,77,354,13,78
587,233645,360,7,70,354,11,63
588,889016,360,7,72,354,13,62
589,365043,360,15,83,354,21,83
590,365228,360,15,82,354,21,66
591,758715,360,7,82,354,13,71
592,628449,360,13,83,354,21,86
593,366501,360,15,87,354,21,81
594,497575,360,7,72,354,13,81
595,890797,360,5,61,354,11,67
596,235559,360,15,81,354,21,70
597,760026,360,7,53,354,13,63
598,628979,360,21,69,354,23,65
599,104696,360,13,65,354,21,76
600,498116,360,13,81,354,17,72
601,760788,360,7,52,354,13,64
602,629817,360,3,73,354,11,69
603,630010,360,13,65,354,17,72
604,105980,360,1,74,354,9,79
605,237098,360,11,68,354,13,78
606,106320,360,1,78,354,9,76
607,499573,360,15,66,354,21,44
608,630959,360,11,65,354,19,68
609,500330,360,7,70,354,13,71
610,369336,360,21,84,354,23,63
611,500489,360,13,71,354,21,84
612,893984,360,21,67,354,23,57
613,107763,360,1,87,354,9,78
614,501137,360,1,83,354,9,85
615,108115,360,7,83,354,13,82
616,501979,360,15,87,354,21,85
617,108897,360,7,73,354,13,84
618,633377,360,7,74,354,13,76
619,633702,360,13,77,354,21,77
620,240915,360,7,94,354,13,94
621,503116,360,15,78,354,21,65
622,896353,360,15,72,354,25,82
623,896507,360,13,70,354,21,76
624,765681,360,13,77,354,21,80
625,896873,360,1,68,354,5,72
626,896972,360,13,74,354,21,57
627,503789,360,13,86,354,21,90
628,110586,360,13,91,354,21,81
629,110614,360,13,84,354,21,79
630,110707,360,7,56,354,11,66
631,503951,360,13,67,354,21,68
632,897601,360,15,94,354,21,86
633,766651,360,13,73,354,21,63
635,898306,360,13,70,354,21,61
636,112016,360,15,79,354,21,70
637,112291,360,13,73,354,21,72
638,374460,360,15,98,354,21,88
639,243558,360,13,88,354,21,81
640,636834,360,1,97,354,9,91
641,243733,360,13,91,354,21,89
642,506114,360,13,71,354,21,68
643,768313,360,13,60,354,21,64
644,244406,360,5,50,354,19,51
645,637703,360,9,57,354,21,78
646,637740,360,13,82,354,21,89
647,506740,360,13,63,354,21,72
648,900444,360,7,67,354,13,76
649,114190,360,7,92,354,13,83
650,245431,360,13,59,354,21,63
651,376578,360,15,82,354,21,90
652,900951,360,11,45,354,17,69
653,900951,360,13,68,354,17,69
654,508306,360,7,57,354,13,65
655,115142,360,11,87,354,21,81
656,901605,360,7,58,354,13,72
657,770591,360,13,81,354,21,84
658,639660,360,9,69,354,15,74
659,246532,360,1,78,354,3,68
660,770951,360,13,71,354,21,63
661,246794,360,7,93,354,11,72
662,246818,360,13,77,354,21,75
663,771585,360,15,79,354,21,82
664,640792,360,7,80,354,13,77
665,117074,360,7,76,354,13,73
666,510310,360,11,60,354,19,66
667,379287,360,13,45,354,21,58
669,641628,360,13,91,354,21,94
670,641842,360,15,46,354,21,74
672,511103,360,15,76,354,21,65
673,249230,360,13,87,354,21,78
674,642459,360,7,70,354,13,82
675,118260,360,13,76,354,21,65
676,118287,360,21,64,354,23,53
677,249547,360,13,71,354,21,71
678,774139,360,9,72,354,15,84
679,512112,360,15,94,354,21,83
680,644059,360,11,90,354,13,86
681,119989,360,1,78,354,7,77
682,513252,360,1,71,354,9,59
683,775424,360,13,77,354,21,77
684,513537,360,1,69,354,9,60
685,644626,360,15,80,354,21,73
686,251599,360,1,69,354,9,80
687,121072,360,3,92,354,11,91
688,776533,360,11,68,354,13,67
689,121217,360,13,84,354,21,85
690,645514,360,1,92,354,3,76
691,252314,360,15,60,354,21,73
692,121414,360,1,68,354,7,82
694,908561,360,13,82,354,17,61
695,908655,360,3,54,354,11,59
696,384462,360,13,78,354,21,80
697,122472,360,21,89,354,27,84
698,646922,360,13,90,354,21,71
699,909292,360,21,71,354,23,52
701,516303,360,3,94,354,7,91
702,778793,360,15,83,354,21,71
703,385780,360,13,70,354,21,72
704,254730,360,1,91,354,9,85
705,910137,360,1,93,354,9,83
706,517213,360,13,66,354,21,76
707,386310,360,13,71,354,21,76
708,648507,360,15,68,354,21,66
709,517874,360,1,90,354,9,80
710,255833,360,21,75,354,27,81
711,387250,360,13,83,354,21,81
712,125226,360,7,95,354,13,82
713,387644,360,13,71,354,21,72
714,256614,360,7,50,354,11,62
715,781087,360,9,81,354,15,81
716,387910,360,13,82,354,21,84
717,519092,360,13,67,354,21,60
718,650247,360,11,73,354,21,75
719,650361,360,11,71,354,21,79
720,519672,360,1,85,354,9,83
721,912948,360,1,88,354,7,81
722,257588,360,11,90,354,19,83
723,126524,360,11,76,354,21,78
724,519911,360,1,87,354,11,68
725,257809,360,7,75,354,13,73
726,520067,360,7,68,354,11,61
727,258220,360,13,60,354,17,77
728,651468,360,11,77,354,17,70
729,127344,360,11,93,354,13,83
730,390232,360,21,75,354,23,85
731,783639,360,13,91,354,21,80
732,914726,360,15,63,354,21,74
733,128433,360,7,81,354,13,84
734,652957,360,7,73,354,13,73
735,521917,360,5,61,354,9,80
736,128748,360,1,70,354,15,68
737,915275,360,13,68,354,21,72
738,915442,360,11,88,354,15,76
740,784604,360,13,75,354,21,69
741,523019,360,7,69,354,23,74
742,391956,360,11,76,354,13,78
743,785223,360,7,62,354,21,84
744,916303,360,15,86,354,21,77
745,654350,360,13,63,354,21,60
746,916636,360,15,81,354,21,77
747,785631,360,15,72,354,21,72
748,523643,360,11,95,354,15,78
749,392923,360,11,52,354,19,64
750,131062,360,13,74,354,21,64
