,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131252,245,13,71,447,33,70
1,789824,245,19,84,447,41,74
2,528297,245,21,72,447,43,74
3,266249,245,17,76,447,43,87
4,924921,245,11,71,447,43,83
5,795093,245,17,70,447,43,73
6,401989,245,17,77,447,43,82
7,403623,245,13,37,447,43,72
8,403623,245,21,83,447,43,72
9,928379,245,21,78,447,43,77
10,929911,245,21,75,447,43,84
11,539567,245,21,76,447,43,78
12,673030,245,13,77,447,43,68
13,542945,245,17,63,447,43,69
14,283452,245,11,78,447,33,76
15,284991,245,21,86,447,43,80
16,809553,245,23,83,447,43,83
17,154198,245,15,70,447,31,71
18,811535,245,21,82,447,43,76
19,163852,245,15,76,447,41,72
20,426025,245,21,68,447,43,83
21,296695,245,17,79,447,43,95
22,691665,245,23,86,447,43,82
23,168500,245,21,71,447,43,87
24,168888,245,21,87,447,43,83
25,696053,245,3,57,447,23,92
26,306962,245,17,78,447,43,80
27,177270,245,17,69,447,43,86
28,440425,245,21,74,447,43,71
29,967238,245,13,65,447,33,89
30,574548,245,9,63,447,21,56
31,443708,245,13,84,447,33,85
32,576188,245,11,68,447,33,70
33,185693,245,17,71,447,43,73
34,185885,245,9,66,447,31,58
35,318260,245,11,60,447,27,78
36,319082,245,17,50,447,43,73
37,189009,245,21,75,447,43,73
38,976944,245,11,62,447,33,75
39,846387,245,11,74,447,33,85
40,191192,245,13,60,447,33,73
41,847409,245,21,70,447,43,66
42,454225,245,33,91,447,53,64
43,586994,245,13,82,447,33,75
44,849449,245,21,81,447,33,55
45,719166,245,21,88,447,43,78
46,327083,245,13,80,447,33,75
47,328033,245,53,82,447,73,65
48,197881,245,17,83,447,43,70
49,854095,245,21,76,447,43,77
50,330648,245,13,74,447,33,67
51,986152,245,21,76,447,43,81
52,986951,245,11,46,447,27,76
53,986951,245,15,81,447,27,76
54,463990,245,13,70,447,33,73
55,595358,245,11,72,447,33,78
56,988805,245,11,50,447,43,84
57,990337,245,21,84,447,43,86
58,859678,245,17,79,447,43,76
59,993216,245,21,62,447,43,73
60,731918,245,13,84,447,33,80
61,995654,245,11,54,447,33,78
62,343076,245,11,58,447,43,68
63,737440,245,23,58,447,43,65
64,214155,245,21,76,447,43,50
65,215186,245,13,78,447,43,71
66,745016,245,13,82,447,33,68
67,878579,245,21,72,447,43,80
68,224540,245,13,60,447,33,72
69,228065,245,17,79,447,43,80
70,359475,245,17,52,447,43,72
71,100134,245,27,65,447,43,69
72,100728,245,13,76,447,33,83
73,626789,245,13,83,447,33,84
74,627073,245,11,65,447,43,81
75,103216,245,17,81,447,43,88
76,497362,245,21,76,447,43,75
77,498827,245,17,74,447,43,67
78,498863,245,11,55,447,43,70
79,631333,245,21,50,447,43,60
80,633871,245,21,83,447,43,76
81,372449,245,17,85,447,43,80
82,765686,245,1,83,447,21,65
83,766018,245,13,64,447,23,76
84,374049,245,11,60,447,43,76
85,505132,245,21,84,447,43,65
86,112075,245,21,65,447,43,80
87,248227,245,21,71,447,43,70
88,773798,245,9,85,447,21,82
89,120378,245,17,79,447,43,81
90,645642,245,13,58,447,33,79
91,911260,245,17,72,447,33,74
92,518208,245,17,76,447,43,70
93,911863,245,11,56,447,27,62
94,521410,245,21,61,447,43,62
95,260290,245,21,62,447,43,67
96,261605,245,13,88,447,43,76
97,130852,245,13,83,447,43,69
