,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,395676,125,1,77,251,9,61
1,265831,125,1,78,251,11,69
2,134978,125,1,92,251,15,88
3,790412,125,1,79,251,11,62
4,137521,125,1,76,251,7,85
5,399758,125,1,62,251,11,65
6,533465,125,1,91,251,9,74
7,403316,125,1,86,251,11,85
8,665647,125,1,82,251,11,84
9,273106,125,1,92,251,11,91
10,667935,125,1,86,251,23,76
11,275984,125,1,22,251,15,68
12,275984,125,5,50,251,15,68
13,149016,125,1,78,251,11,73
14,935908,125,1,79,251,9,64
15,542919,125,1,85,251,11,74
16,150060,125,1,79,251,11,62
17,674495,125,15,92,251,29,81
18,283256,125,1,77,251,7,62
19,414539,125,1,98,251,9,94
20,545723,125,1,73,251,19,61
21,152740,125,1,68,251,15,69
22,154198,125,1,73,251,11,83
23,286600,125,1,87,251,7,69
24,679954,125,1,93,251,13,65
25,550182,125,1,62,251,27,70
26,419303,125,1,84,251,11,72
27,157683,125,1,69,251,11,54
28,551818,125,1,74,251,17,60
29,683125,125,1,76,251,7,64
30,422108,125,1,90,251,13,79
31,161520,125,1,88,251,11,85
32,950922,125,1,97,251,11,84
33,951256,125,1,88,251,17,76
34,427950,125,1,66,251,21,88
35,165826,125,1,95,251,15,90
36,690378,125,11,36,251,21,45
37,690378,125,11,36,251,23,65
38,690378,125,13,52,251,21,45
39,690378,125,13,52,251,23,65
40,690974,125,3,71,251,13,50
41,298316,125,1,74,251,11,56
42,172708,125,1,92,251,7,86
43,173087,125,7,84,251,21,71
44,964944,125,1,90,251,11,88
45,965887,125,1,76,251,11,58
46,574548,125,1,91,251,9,83
47,574721,125,1,91,251,9,66
48,968187,125,1,71,251,13,55
49,969552,125,1,89,251,11,89
50,577618,125,1,90,251,9,63
51,971321,125,1,36,251,17,55
52,971321,125,3,77,251,17,55
53,318056,125,1,77,251,11,67
54,318260,125,1,76,251,7,56
55,450561,125,1,87,251,7,60
56,714011,125,1,96,251,11,84
57,455006,125,1,15,251,13,46
58,455006,125,1,15,251,21,82
59,455006,125,7,72,251,13,46
60,455006,125,7,72,251,21,82
61,983330,125,1,70,251,15,77
62,328033,125,47,100,251,53,77
63,460307,125,7,85,251,13,78
64,985575,125,27,88,251,31,43
65,857379,125,1,87,251,11,68
66,726915,125,1,38,251,15,63
67,726915,125,9,74,251,15,63
68,595921,125,1,84,251,7,71
69,989166,125,1,82,251,13,69
70,467655,125,3,88,251,13,50
71,993946,125,1,95,251,11,89
72,209764,125,1,94,251,15,79
73,604412,125,1,84,251,11,68
74,998433,125,1,93,251,7,72
75,605447,125,1,62,251,17,75
76,212602,125,1,82,251,11,84
77,486118,125,3,89,251,17,88
78,355306,125,1,77,251,11,61
79,224802,125,1,80,251,7,63
80,490343,125,1,84,251,11,77
81,231018,125,1,64,251,15,71
82,101474,125,1,80,251,7,78
83,365349,125,1,64,251,11,52
84,761890,125,1,86,251,23,86
85,238895,125,1,93,251,11,72
86,633101,125,1,91,251,9,64
87,895725,125,1,83,251,21,78
88,372931,125,1,66,251,13,60
89,377037,125,1,97,251,9,89
90,377435,125,1,87,251,11,80
91,115792,125,1,69,251,17,70
92,115860,125,1,94,251,21,94
93,772295,125,1,89,251,17,82
94,772654,125,1,65,251,11,91
95,119515,125,1,87,251,9,66
96,120364,125,1,93,251,11,81
97,646218,125,1,67,251,7,43
98,646218,125,1,67,251,11,78
99,123187,125,1,86,251,11,77
100,778841,125,1,53,251,13,50
101,254739,125,1,94,251,7,89
102,125780,125,1,67,251,13,71
103,520372,125,1,91,251,11,75
104,130217,125,3,74,251,13,64
