,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,525934,132,5,73,350,21,67
1,394865,132,7,71,350,37,76
2,526165,132,3,93,350,17,83
3,526365,132,5,71,350,25,46
4,526365,132,5,71,350,29,46
5,265140,132,5,84,350,29,64
6,790931,132,3,84,350,23,81
7,266750,132,7,82,350,33,61
8,136770,132,3,90,350,31,73
9,530559,132,5,69,350,17,63
10,530702,132,3,84,350,23,59
11,530835,132,5,70,350,25,65
12,137990,132,7,79,350,33,81
13,400629,132,3,65,350,27,70
14,924921,132,3,88,350,23,75
15,532023,132,5,94,350,19,53
16,271716,132,3,88,350,41,76
17,533953,132,3,64,350,41,50
18,272299,132,9,81,350,21,55
19,927823,132,7,73,350,33,63
20,141393,132,13,79,350,43,72
21,534620,132,3,75,350,31,44
22,534620,132,3,75,350,37,70
23,273411,132,5,83,350,21,72
24,535638,132,3,72,350,23,72
25,143030,132,7,68,350,47,50
26,143106,132,7,79,350,33,27
27,143106,132,7,79,350,37,61
28,405442,132,3,80,350,31,77
29,274882,132,7,89,350,33,73
30,538243,132,3,95,350,21,65
31,800560,132,1,78,350,19,65
32,407379,132,7,85,350,43,80
33,539567,132,7,86,350,33,71
34,933068,132,9,100,350,25,73
35,278032,132,7,95,350,33,86
36,279009,132,5,76,350,39,81
37,803496,132,7,83,350,33,76
38,804026,132,3,94,350,23,81
39,542140,132,5,79,350,29,39
40,542140,132,5,79,350,31,75
41,411831,132,7,84,350,33,43
42,411831,132,7,84,350,41,74
43,674288,132,3,65,350,23,50
44,674495,132,9,35,350,31,50
45,675371,132,5,80,350,21,67
46,544834,132,5,93,350,21,74
47,546579,132,7,70,350,41,50
48,415986,132,1,78,350,39,67
49,285269,132,7,75,350,41,70
50,416608,132,3,95,350,23,82
51,155674,132,5,81,350,17,79
52,288426,132,3,85,350,21,64
53,681731,132,7,61,350,47,66
54,552151,132,3,70,350,37,39
55,552151,132,3,70,350,43,75
56,945996,132,7,95,350,37,86
57,553068,132,7,88,350,33,85
58,947140,132,17,86,350,33,63
59,291891,132,7,87,350,41,89
60,816273,132,5,74,350,25,60
61,554702,132,7,90,350,33,77
62,423722,132,5,78,350,25,67
63,292930,132,7,92,350,33,70
