,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
113,167734,350,31,52,445,41,67
114,168500,350,27,58,445,33,78
115,168888,350,27,83,445,33,74
116,169231,350,43,62,445,51,83
117,170058,350,21,63,445,23,80
118,170904,350,27,72,445,33,82
119,433493,350,21,56,445,23,70
120,696053,350,7,60,445,11,78
121,434052,350,23,72,445,31,80
122,959987,350,37,57,445,51,75
123,567813,350,21,70,445,23,87
124,568477,350,27,87,445,33,88
125,306962,350,23,73,445,31,83
126,831534,350,27,85,445,33,90
127,569396,350,27,68,445,31,64
128,832340,350,23,66,445,31,66
130,177270,350,23,65,445,31,78
131,963760,350,27,75,445,41,82
132,177333,350,29,80,445,39,59
133,440425,350,27,84,445,33,79
134,441836,350,27,72,445,33,83
135,704802,350,23,65,445,31,84
137,836084,350,7,80,445,11,76
139,967409,350,27,70,445,43,73
140,312164,350,23,59,445,31,80
141,443708,350,21,75,445,23,89
142,313781,350,23,82,445,31,82
143,576188,350,21,71,445,23,92
144,969552,350,21,72,445,31,77
145,445380,350,27,79,445,33,73
146,838602,350,23,43,445,31,79
147,838602,350,27,67,445,31,79
148,315048,350,21,55,445,31,70
149,708323,350,23,55,445,43,77
150,446423,350,27,70,445,33,82
151,184522,350,23,82,445,31,79
152,316033,350,23,41,445,31,58
153,316033,350,27,69,445,31,58
154,185693,350,23,63,445,31,72
155,185885,350,15,70,445,19,39
156,317057,350,21,58,445,23,71
157,972460,350,23,55,445,31,69
158,973110,350,13,68,445,21,76
159,317770,350,23,71,445,31,82
160,448964,350,27,69,445,43,78
161,318260,350,15,38,445,17,68
163,580428,350,27,87,445,33,82
164,580539,350,23,86,445,31,89
166,319082,350,23,65,445,31,71
167,712795,350,27,73,445,51,50
168,189009,350,27,80,445,33,84
169,321069,350,27,60,445,41,42
170,321069,350,27,60,445,43,70
171,976944,350,21,70,445,23,72
172,846387,350,21,76,445,23,74
174,322383,350,21,83,445,23,84
175,847173,350,31,44,445,41,75
176,847173,350,33,61,445,41,75
177,847409,350,27,75,445,33,75
179,192215,350,23,65,445,31,82
180,978848,350,15,72,445,29,87
181,717056,350,13,88,445,21,87
182,586217,350,21,63,445,29,79
183,717587,350,21,62,445,31,77
184,586994,350,13,72,445,23,77
185,849449,350,27,67,445,31,77
186,194153,350,27,86,445,33,77
187,719166,350,21,87,445,33,92
188,982159,350,23,69,445,31,79
189,327083,350,21,69,445,23,73
190,721302,350,17,75,445,31,63
191,459539,350,21,73,445,33,81
192,197881,350,23,63,445,31,78
193,854095,350,27,68,445,33,65
194,198769,350,25,74,445,29,69
195,460960,350,27,66,445,41,88
196,592238,350,27,71,445,31,73
197,461704,350,23,78,445,31,91
198,986152,350,27,78,445,33,77
200,331770,350,27,74,445,33,79
201,463990,350,21,62,445,23,70
202,595358,350,21,74,445,23,81
203,988805,350,31,34,445,43,68
204,988805,350,37,64,445,43,68
205,858284,350,27,78,445,33,68
206,465175,350,21,70,445,27,83
207,990337,350,27,70,445,33,78
208,335262,350,23,79,445,31,74
209,859678,350,23,80,445,31,84
210,204476,350,23,57,445,31,87
211,730056,350,27,82,445,33,91
212,337130,350,21,78,445,23,73
213,468600,350,11,72,445,29,68
214,206730,350,21,81,445,33,80
215,993216,350,27,62,445,33,72
216,731136,350,27,65,445,41,89
217,731918,350,21,77,445,23,72
218,471017,350,23,60,445,31,78
219,995654,350,21,82,445,23,84
220,472265,350,23,88,445,31,75
221,343076,350,27,72,445,33,76
222,736761,350,27,67,445,33,72
223,998981,350,27,65,445,37,80
224,212602,350,23,70,445,31,81
225,736900,350,27,57,445,41,80
226,737440,350,23,50,445,31,71
228,214155,350,27,74,445,41,93
230,345971,350,23,72,445,31,80
231,215186,350,27,70,445,33,82
232,739497,350,23,64,445,51,75
233,739505,350,27,83,445,41,67
234,346601,350,27,70,445,43,61
236,219874,350,13,62,445,41,91
237,745016,350,21,70,445,23,67
238,353699,350,23,73,445,31,75
239,878579,350,27,77,445,33,83
240,224408,350,27,72,445,33,72
241,224540,350,17,70,445,23,78
242,618936,350,13,76,445,21,66
243,881437,350,17,72,445,51,76
244,228065,350,23,62,445,31,78
245,359475,350,23,55,445,31,79
246,228896,350,23,73,445,31,72
247,360949,350,25,67,445,41,78
248,623146,350,21,39,445,41,72
249,623146,350,29,78,445,41,72
250,361513,350,13,93,445,21,84
251,492712,350,23,64,445,31,87
252,230760,350,23,63,445,31,46
253,231120,350,23,66,445,31,72
254,100134,350,27,65,445,33,67
255,100728,350,21,79,445,23,79
256,887441,350,27,72,445,33,79
257,494474,350,19,77,445,29,46
258,101324,350,27,67,445,33,65
259,626789,350,21,73,445,23,77
260,627073,350,23,74,445,31,83
261,365349,350,17,50,445,21,67
262,103216,350,23,77,445,31,72
263,497362,350,27,64,445,33,83
264,628781,350,23,85,445,31,71
265,498827,350,23,61,445,31,66
266,631333,350,23,74,445,33,78
267,762732,350,21,37,445,31,70
268,762732,350,23,72,445,31,70
270,894735,350,27,82,445,33,68
271,239685,350,25,75,445,29,73
272,895235,350,23,79,445,31,72
273,633871,350,27,77,445,33,74
274,372449,350,23,74,445,31,80
275,765686,350,9,72,445,11,79
276,766018,350,17,76,445,21,93
277,504135,350,21,67,445,23,81
278,373117,350,27,83,445,33,84
279,897918,350,27,76,445,33,67
280,374049,350,23,78,445,31,64
281,505132,350,27,69,445,33,78
282,112075,350,27,70,445,33,64
283,375276,350,33,41,445,43,81
284,375276,350,37,61,445,43,81
285,244825,350,27,84,445,43,90
286,114251,350,23,80,445,31,80
287,246072,350,33,62,445,43,82
288,115091,350,27,41,445,43,61
289,115091,350,33,45,445,43,61
290,115091,350,41,67,445,43,61
291,641436,350,49,73,445,59,75
292,248227,350,33,72,445,43,76
293,772538,350,41,68,445,43,58
294,773343,350,27,80,445,33,88
295,773798,350,1,75,445,9,81
296,905311,350,21,40,445,41,71
297,905311,350,29,50,445,41,71
298,250100,350,27,80,445,33,76
299,381432,350,33,55,445,43,69
300,775007,350,13,74,445,23,84
301,120215,350,23,68,445,31,85
302,120378,350,27,74,445,33,89
304,645642,350,21,43,445,23,74
306,121392,350,27,64,445,43,65
307,383689,350,27,71,445,33,77
308,384386,350,15,94,445,19,66
309,122665,350,23,71,445,31,67
310,909623,350,33,57,445,41,75
311,385436,350,23,71,445,31,71
312,255542,350,23,66,445,31,80
313,911260,350,21,58,445,23,66
314,518208,350,23,80,445,31,76
316,125780,350,33,51,445,41,73
317,912312,350,23,70,445,31,69
318,781716,350,19,51,445,39,45
319,388684,350,27,77,445,41,75
320,520372,350,23,55,445,31,81
321,652446,350,31,77,445,33,75
322,521410,350,27,63,445,33,76
323,390860,350,27,60,445,43,70
324,522108,350,23,42,445,41,83
325,522108,350,37,77,445,41,83
327,261000,350,23,80,445,43,84
328,130217,350,27,54,445,31,71
329,654571,350,27,61,445,41,85
330,261605,350,21,65,445,23,72
331,130852,350,21,86,445,33,77
332,393110,350,21,59,445,51,88
