,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,264746,350,27,83,483,33,76
1,264967,350,41,65,483,43,70
2,265956,350,31,63,483,33,82
3,137990,350,33,81,483,43,80
4,663821,350,21,74,483,31,70
5,271716,350,41,76,483,43,75
7,927823,350,33,63,483,43,57
8,403860,350,27,74,483,43,70
9,274882,350,33,73,483,43,91
11,671191,350,27,81,483,43,70
12,802383,350,27,87,483,43,82
13,148423,350,27,87,483,43,80
14,148488,350,33,50,483,43,58
15,804514,350,31,68,483,43,60
16,546579,350,41,50,483,43,52
17,155496,350,27,77,483,43,92
18,418078,350,21,76,483,31,86
19,942524,350,27,75,483,43,77
20,287987,350,27,86,483,43,88
21,419973,350,21,82,483,33,77
22,158128,350,33,77,483,43,74
23,553068,350,33,85,483,43,85
24,947423,350,37,86,483,43,81
25,293511,350,33,88,483,43,82
27,699310,350,33,90,483,43,60
28,308855,350,27,84,483,43,79
29,703751,350,27,81,483,43,67
30,836955,350,33,83,483,43,75
31,970736,350,27,83,483,43,83
32,184336,350,27,78,483,43,81
33,577555,350,27,84,483,33,79
34,186041,350,27,78,483,43,85
35,841534,350,33,80,483,43,93
36,450405,350,27,80,483,43,62
37,193702,350,21,58,483,31,68
38,194153,350,27,86,483,43,86
39,852690,350,33,65,483,43,75
40,460185,350,33,86,483,43,95
41,984759,350,27,75,483,43,82
42,330046,350,27,70,483,43,81
43,723806,350,27,74,483,43,70
44,725315,350,33,68,483,43,67
45,463773,350,21,78,483,31,87
46,729651,350,41,50,483,43,57
47,207735,350,27,75,483,43,86
48,996570,350,21,58,483,31,51
49,998981,350,27,65,483,37,82
50,343799,350,33,61,483,43,86
51,475963,350,27,93,483,43,79
52,476637,350,27,63,483,33,77
53,478067,350,27,63,483,43,71
54,216073,350,33,81,483,43,72
55,347473,350,27,82,483,43,83
56,350328,350,33,74,483,43,85
57,481876,350,33,91,483,43,76
58,484692,350,19,79,483,31,78
59,487109,350,25,65,483,31,58
60,487698,350,37,55,483,43,70
61,226323,350,13,95,483,23,91
62,751003,350,27,76,483,33,69
63,490250,350,43,46,483,53,68
65,752642,350,27,75,483,43,80
66,755603,350,27,84,483,43,78
67,755625,350,21,61,483,31,50
68,363625,350,33,37,483,43,90
70,367763,350,27,83,483,43,90
71,892060,350,27,86,483,43,67
72,631757,350,51,66,483,53,76
73,763357,350,23,70,483,33,85
74,633284,350,27,62,483,43,55
75,764612,350,21,90,483,31,61
76,372433,350,33,51,483,43,34
77,898630,350,27,66,483,43,67
79,641362,350,33,75,483,43,75
80,642550,350,31,75,483,43,83
81,644105,350,37,80,483,43,96
82,382748,350,33,80,483,43,70
83,383570,350,29,72,483,31,63
84,383763,350,27,80,483,43,84
85,778032,350,21,60,483,31,81
86,387277,350,33,98,483,43,80
87,781255,350,27,82,483,43,72
88,781353,350,27,73,483,43,72
89,651171,350,27,56,483,43,61
