,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131205,135,1,86,240,17,82
1,787281,135,1,90,240,17,82
2,656627,135,1,84,240,11,72
3,788547,135,1,35,240,17,60
4,919720,135,1,90,240,17,82
5,396798,135,1,91,240,21,82
6,267393,135,1,100,240,17,75
7,136858,135,1,83,240,13,99
8,532779,135,1,75,240,13,80
9,796293,135,1,95,240,17,85
10,798966,135,1,91,240,17,66
11,799263,135,1,98,240,17,76
12,538370,135,1,70,240,13,82
13,931738,135,1,98,240,17,79
14,671542,135,1,96,240,17,85
15,802710,135,1,100,240,17,97
16,409608,135,1,95,240,13,63
17,805911,135,1,79,240,17,60
18,675007,135,1,76,240,17,77
19,808177,135,1,75,240,17,70
20,941245,135,1,82,240,17,46
21,941245,135,1,82,240,21,65
22,418293,135,1,78,240,17,64
23,418643,135,1,98,240,17,40
24,418643,135,1,98,240,27,82
25,944088,135,1,91,240,17,98
26,944116,135,1,81,240,13,53
27,426055,135,1,96,240,17,90
28,559393,135,1,100,240,17,93
29,823887,135,1,68,240,23,72
30,958344,135,1,91,240,17,85
31,173329,135,1,100,240,17,97
32,959940,135,1,92,240,17,60
33,435670,135,1,100,240,17,86
34,697896,135,1,95,240,17,89
35,830585,135,1,97,240,17,89
36,306678,135,1,91,240,17,73
37,963785,135,1,100,240,13,84
38,704802,135,1,81,240,17,58
39,841260,135,1,84,240,21,86
40,317770,135,1,86,240,17,74
41,975011,135,1,88,240,17,86
42,322383,135,1,72,240,13,84
43,978948,135,1,94,240,17,54
44,717587,135,1,90,240,17,65
45,324920,135,1,95,240,17,57
46,457322,135,1,90,240,17,86
47,328123,135,1,85,240,17,82
48,197205,135,1,66,240,13,73
49,204476,135,1,79,240,17,64
50,467655,135,1,36,240,21,50
51,206379,135,1,91,240,17,79
52,206906,135,1,89,240,13,83
53,994504,135,1,100,240,17,90
54,471017,135,1,52,240,13,64
55,342857,135,1,100,240,17,88
56,738241,135,1,76,240,17,82
57,476255,135,1,90,240,13,86
58,345971,135,1,91,240,17,79
59,215233,135,1,69,240,17,84
60,236858,135,1,97,240,17,87
61,894931,135,1,100,240,13,77
62,633362,135,1,100,240,17,88
63,764945,135,1,99,240,17,86
64,372549,135,1,71,240,17,71
65,766018,135,1,94,240,13,69
66,249431,135,1,72,240,17,70
67,380611,135,1,93,240,13,75
68,119554,135,1,65,240,17,70
69,906566,135,1,97,240,17,86
70,645642,135,1,56,240,17,76
71,911783,135,1,74,240,17,64
72,126314,135,1,98,240,17,75
73,389176,135,1,100,240,13,79
74,521525,135,1,86,240,17,74
75,391015,135,1,72,240,17,72
