,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131188,134,7,39,350,27,64
1,131188,134,13,50,350,27,64
2,131252,134,7,80,350,23,94
3,917788,134,1,87,350,17,73
4,524634,134,7,82,350,27,60
5,918214,134,3,72,350,23,64
6,787296,134,1,87,350,21,72
7,918408,134,7,69,350,31,80
8,787766,134,3,80,350,17,65
9,656717,134,7,65,350,33,41
10,656717,134,7,65,350,41,69
11,263554,134,1,75,350,27,71
12,525934,134,9,75,350,21,67
13,394865,134,17,66,350,37,76
14,526102,134,3,81,350,23,71
15,526165,134,7,91,350,17,83
16,264142,134,1,91,350,11,86
17,526365,134,9,55,350,25,46
18,526365,134,9,55,350,29,46
19,788547,134,7,87,350,23,64
20,526476,134,1,76,350,21,79
21,133520,134,7,66,350,27,68
22,395676,134,5,71,350,25,62
23,526806,134,7,63,350,27,75
24,264746,134,3,84,350,27,83
25,920196,134,7,78,350,27,67
26,527032,134,3,72,350,23,72
27,264967,134,7,50,350,41,65
28,265140,134,9,62,350,29,64
29,396242,134,3,75,350,31,87
30,134110,134,3,91,350,23,90
31,920646,134,3,90,350,23,94
32,658523,134,1,85,350,17,87
33,396481,134,3,80,350,23,73
34,789824,134,9,82,350,21,30
35,789824,134,9,82,350,39,88
36,265831,134,7,79,350,21,77
37,265956,134,1,78,350,31,63
38,134978,134,5,94,350,21,79
39,790412,134,9,70,350,21,73
40,528297,134,7,81,350,27,80
41,266156,134,3,83,350,23,65
42,266249,134,3,77,350,23,77
43,266465,134,7,74,350,31,46
44,266465,134,7,74,350,41,74
45,790931,134,11,80,350,23,81
46,266750,134,13,73,350,33,61
47,266931,134,1,72,350,23,94
48,398060,134,7,86,350,27,65
49,660594,134,3,65,350,31,58
50,922902,134,1,74,350,17,50
51,267721,134,3,85,350,23,94
52,398834,134,3,86,350,23,80
53,792065,134,3,72,350,23,66
54,136770,134,11,85,350,31,73
55,398948,134,1,78,350,13,85
56,530055,134,3,88,350,27,68
57,923384,134,3,93,350,27,80
58,399262,134,1,81,350,21,73
59,661514,134,1,86,350,29,91
60,530559,134,7,67,350,17,63
61,530702,134,11,75,350,23,59
62,137521,134,3,69,350,13,65
63,399758,134,7,78,350,23,70
64,530835,134,9,58,350,25,65
65,924089,134,3,76,350,21,68
66,530912,134,1,66,350,25,67
67,662040,134,1,95,350,21,99
68,269007,134,11,78,350,31,75
69,137990,134,13,76,350,33,81
70,924461,134,3,68,350,23,73
71,924489,134,1,82,350,27,73
72,793596,134,3,78,350,23,74
73,138275,134,7,73,350,27,65
74,793641,134,5,90,350,25,76
75,400629,134,17,81,350,27,70
76,924921,134,7,85,350,23,75
77,531706,134,7,58,350,27,77
78,531965,134,7,76,350,27,69
79,925225,134,11,77,350,23,66
80,532023,134,9,73,350,19,53
81,138858,134,7,81,350,41,63
82,269954,134,7,71,350,31,71
83,794306,134,3,75,350,23,85
84,663311,134,3,70,350,23,77
85,794400,134,7,80,350,31,63
86,139307,134,3,56,350,31,69
87,401612,134,7,76,350,27,70
88,925909,134,3,90,350,13,76
89,663821,134,1,74,350,21,74
90,270650,134,1,87,350,27,85
91,532935,134,7,83,350,21,58
92,795093,134,3,80,350,23,68
93,139739,134,3,79,350,21,72
94,139773,134,1,92,350,27,83
95,401989,134,3,81,350,23,80
96,664243,134,7,71,350,27,82
97,664346,134,7,56,350,33,70
98,533296,134,7,76,350,33,54
99,533465,134,5,89,350,21,81
100,271379,134,7,70,350,27,80
101,271472,134,1,80,350,21,65
102,533628,134,3,84,350,23,76
103,140636,134,3,73,350,23,64
104,271716,134,11,79,350,41,76
105,533953,134,11,57,350,41,50
106,927188,134,1,60,350,23,55
107,927348,134,1,75,350,21,90
108,796317,134,1,69,350,23,66
109,272064,134,7,67,350,27,71
110,403160,134,3,81,350,23,70
111,534333,134,3,81,350,23,46
