,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131188,241,17,71,350,27,64
1,131205,241,11,81,350,23,87
2,131252,241,13,85,350,23,94
3,917788,241,3,71,350,17,73
4,524634,241,13,84,350,27,60
5,918214,241,11,67,350,23,64
6,787281,241,11,74,350,23,86
7,787296,241,3,84,350,21,72
8,918408,241,13,57,350,31,80
9,656627,241,7,81,350,17,80
10,787766,241,7,83,350,17,65
11,656717,241,13,46,350,33,41
12,656717,241,13,46,350,41,69
13,656717,241,21,70,350,33,41
14,656717,241,21,70,350,41,69
15,263554,241,7,72,350,27,71
16,525934,241,11,59,350,21,67
17,394865,241,23,68,350,37,76
18,526102,241,11,62,350,23,71
19,526165,241,11,93,350,17,83
20,264142,241,5,91,350,11,86
21,526365,241,11,41,350,25,46
22,526365,241,11,41,350,29,46
23,526365,241,19,58,350,25,46
24,526365,241,19,58,350,29,46
25,788547,241,11,56,350,23,64
26,526476,241,3,80,350,21,79
27,919720,241,11,89,350,23,92
28,133520,241,13,67,350,27,68
29,395676,241,9,44,350,25,62
30,395676,241,11,72,350,25,62
31,526806,241,13,66,350,27,75
32,264746,241,7,83,350,27,83
33,920196,241,13,64,350,27,67
34,527032,241,11,80,350,23,72
35,264967,241,13,53,350,41,65
36,265140,241,11,74,350,29,64
37,396242,241,7,65,350,31,87
38,134110,241,11,91,350,23,90
39,920646,241,11,90,350,23,94
40,658523,241,3,80,350,17,87
41,396481,241,11,76,350,23,73
42,789824,241,11,55,350,21,30
43,789824,241,11,55,350,39,88
44,396798,241,17,95,350,27,91
45,265831,241,11,44,350,21,77
46,265831,241,13,74,350,21,77
47,265956,241,7,81,350,31,63
48,134978,241,9,70,350,21,79
49,790412,241,11,62,350,21,73
50,528297,241,13,75,350,27,80
51,266156,241,11,80,350,23,65
52,266249,241,11,69,350,23,77
53,266465,241,13,67,350,31,46
54,266465,241,13,67,350,41,74
55,790931,241,13,85,350,23,81
56,266750,241,21,67,350,33,61
57,266931,241,3,84,350,23,94
58,398060,241,13,78,350,27,65
59,660594,241,11,55,350,31,58
60,267393,241,11,96,350,33,97
61,922902,241,5,56,350,17,50
62,922902,241,7,78,350,17,50
63,267721,241,11,89,350,23,94
64,398834,241,11,78,350,23,80
65,792065,241,11,58,350,23,66
66,136770,241,17,87,350,31,73
67,398948,241,3,76,350,13,85
68,530055,241,11,63,350,27,68
69,136858,241,11,99,350,21,96
70,923384,241,11,89,350,27,80
71,399262,241,3,66,350,21,73
72,661514,241,9,92,350,29,91
73,530559,241,11,70,350,17,63
74,530702,241,13,80,350,23,59
75,137521,241,7,75,350,13,65
76,399758,241,11,62,350,23,70
77,530835,241,11,46,350,25,65
78,530835,241,15,73,350,25,65
79,924089,241,7,74,350,21,68
80,530912,241,5,57,350,25,67
81,662040,241,3,97,350,21,99
82,269007,241,17,67,350,31,75
83,137990,241,21,86,350,33,81
84,924461,241,11,61,350,23,73
85,924489,241,7,82,350,27,73
86,793596,241,11,79,350,23,74
87,138275,241,13,53,350,27,65
88,793641,241,9,86,350,25,76
89,400629,241,21,59,350,27,70
90,924921,241,11,76,350,23,75
91,531706,241,13,66,350,27,77
92,531965,241,13,65,350,27,69
93,925225,241,13,62,350,23,66
94,532023,241,11,88,350,19,53
95,138858,241,13,75,350,41,63
96,269954,241,13,66,350,31,71
97,794306,241,11,75,350,23,85
98,663311,241,11,68,350,23,77
99,794400,241,13,68,350,31,63
100,139307,241,11,42,350,31,69
101,139307,241,13,55,350,31,69
102,401612,241,13,78,350,27,70
103,925909,241,7,89,350,13,76
104,663821,241,9,78,350,21,74
105,532779,241,11,85,350,17,64
106,532789,241,1,76,350,29,61
107,270650,241,7,88,350,27,85
108,795053,241,1,63,350,7,64
109,532935,241,11,56,350,21,58
110,795093,241,11,67,350,23,68
111,139739,241,11,72,350,21,72
112,139773,241,7,81,350,27,83
113,401989,241,11,76,350,23,80
114,664243,241,13,73,350,27,82
115,664346,241,13,52,350,33,70
116,533296,241,13,77,350,33,54
117,533465,241,9,67,350,21,81
118,271379,241,13,64,350,27,80
119,271472,241,7,75,350,21,65
120,533628,241,11,70,350,23,76
121,140636,241,11,58,350,23,64
122,271716,241,23,88,350,41,76
123,533953,241,17,45,350,41,50
124,533953,241,33,61,350,41,50
125,927188,241,11,63,350,23,55
126,927348,241,11,85,350,21,90
127,796293,241,11,74,350,23,91
128,796317,241,3,66,350,23,66
129,272064,241,13,65,350,27,71
130,403160,241,11,71,350,23,70
131,534333,241,11,82,350,23,46
132,534333,241,11,82,350,31,69
133,403316,241,11,77,350,23,60
134,272299,241,15,71,350,21,55
135,403411,241,13,74,350,27,70
136,927785,241,13,88,350,27,71
137,665647,241,11,83,350,27,59
138,141373,241,1,74,350,7,74
139,403527,241,5,81,350,15,86
140,534603,241,11,85,350,23,78
141,927823,241,21,57,350,33,63
