,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,269007,130,3,83,486,47,77
1,924461,130,1,78,486,37,54
2,663311,130,1,81,486,43,73
3,532935,130,3,90,486,31,57
4,664243,130,1,87,486,41,88
5,533296,130,1,77,486,43,59
6,271379,130,1,78,486,41,85
7,272064,130,1,58,486,43,81
8,403160,130,1,87,486,31,77
9,534603,130,1,99,486,33,89
10,404743,130,1,94,486,43,96
11,143030,130,1,39,486,51,76
12,143436,130,1,87,486,37,71
13,798862,130,3,90,486,31,72
14,537387,130,1,61,486,43,83
15,406619,130,1,86,486,41,78
16,800535,130,1,90,486,37,83
17,145284,130,1,83,486,31,75
18,407676,130,1,91,486,43,71
19,802148,130,1,82,486,37,56
20,672188,130,1,83,486,41,63
21,805252,130,1,89,486,41,83
22,939437,130,1,79,486,43,71
23,415529,130,1,71,486,37,68
24,284991,130,1,86,486,43,79
25,549481,130,1,83,486,41,86
26,287987,130,1,90,486,43,85
27,813779,130,1,91,486,31,68
28,946160,130,1,55,486,37,72
29,684225,130,1,59,486,37,65
30,159949,130,1,82,486,41,83
31,553831,130,1,63,486,41,82
32,291758,130,1,70,486,43,55
33,685254,130,1,96,486,37,85
34,947423,130,1,96,486,51,86
35,686674,130,1,82,486,41,88
36,294200,130,1,80,486,41,82
37,425297,130,1,84,486,27,71
38,818549,130,1,72,486,41,83
39,950563,130,1,85,486,41,72
40,164514,130,1,67,486,27,84
41,689050,130,1,96,486,37,86
42,296334,130,1,83,486,51,73
43,558618,130,1,95,486,41,69
44,689890,130,1,90,486,31,57
45,429712,130,1,73,486,37,59
46,954629,130,1,89,486,31,62
47,168888,130,1,96,486,41,86
48,693452,130,1,92,486,41,84
49,824996,130,1,96,486,41,74
50,562886,130,1,100,486,43,86
51,170904,130,1,87,486,41,83
52,827715,130,1,89,486,41,90
53,435703,130,1,94,486,31,88
54,699303,130,1,93,486,31,94
55,961965,130,1,53,486,33,73
56,306840,130,1,84,486,37,63
57,176665,130,1,91,486,43,56
58,832180,130,1,78,486,31,60
