,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,526365,241,11,41,338,39,64
1,526365,241,19,58,338,39,64
2,659166,241,13,29,338,21,73
3,659166,241,17,67,338,21,73
4,398848,241,13,60,338,41,74
5,923620,241,11,68,338,33,53
6,662695,241,17,27,338,37,54
7,662695,241,23,64,338,37,54
8,795564,241,1,66,338,31,87
9,927838,241,13,46,338,41,72
10,927838,241,21,56,338,41,72
11,801568,241,13,42,338,51,79
12,801568,241,21,51,338,51,79
13,679013,241,21,51,338,53,76
14,155208,241,21,50,338,41,81
15,549771,241,7,42,338,31,73
16,549771,241,13,51,338,31,73
17,161999,241,11,65,338,37,43
18,690378,241,31,52,338,43,67
19,166635,241,15,42,338,35,59
20,166635,241,25,67,338,35,59
21,953877,241,11,40,338,33,76
22,953877,241,17,50,338,33,76
23,429651,241,11,50,338,31,70
24,955189,241,15,60,338,31,66
25,308859,241,7,74,338,17,76
26,833862,241,9,37,338,29,72
27,833862,241,15,56,338,29,72
28,178720,241,11,73,338,23,80
29,573237,241,23,67,338,47,37
30,573237,241,23,67,338,51,65
31,968187,241,13,71,338,27,74
32,708493,241,11,56,338,21,86
33,839734,241,7,41,338,41,69
34,839734,241,13,81,338,41,69
35,973230,241,13,42,338,37,54
36,973230,241,21,57,338,37,54
37,714194,241,13,38,338,27,76
38,714194,241,21,71,338,27,76
39,845973,241,21,38,338,53,64
40,456329,241,11,26,338,25,61
41,456329,241,15,46,338,25,61
42,587957,241,11,46,338,37,77
43,587957,241,17,65,338,37,77
44,458718,241,11,43,338,31,56
45,458718,241,13,65,338,31,56
46,987083,241,13,24,338,33,83
47,987083,241,21,46,338,33,83
48,598805,241,13,61,338,41,80
49,996767,241,3,56,338,37,84
50,741943,241,3,64,338,17,82
51,348979,241,13,50,338,51,70
52,873312,241,13,77,338,33,86
53,752888,241,11,39,338,47,71
54,752888,241,21,44,338,47,71
55,752888,241,31,67,338,47,71
56,495147,241,21,52,338,33,62
57,761126,241,17,57,338,31,61
58,241229,241,11,59,338,43,72
59,766745,241,21,72,338,41,75
60,636892,241,19,39,338,29,62
61,246253,241,13,47,338,43,68
62,246253,241,21,54,338,43,68
63,379287,241,1,60,338,27,85
64,379428,241,27,64,338,33,74
65,904805,241,11,46,338,35,34
66,904805,241,19,57,338,35,34
67,257749,241,19,51,338,29,62
68,261829,241,13,46,338,43,65
69,261829,241,17,58,338,43,65
