,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,787023,342,7,87,448,21,87
1,262913,342,13,78,448,27,71
2,918323,342,15,77,448,29,34
3,918323,342,15,77,448,35,64
4,525401,342,15,67,448,29,71
5,263986,342,13,92,448,27,88
6,526407,342,1,36,448,21,68
7,526407,342,7,62,448,21,68
8,788600,342,3,51,448,13,68
9,264569,342,1,66,448,11,80
10,133890,342,13,69,448,27,71
11,265106,342,13,90,448,27,90
12,396242,342,21,91,448,33,88
13,920693,342,1,79,448,13,87
14,789711,342,1,74,448,29,58
15,658701,342,15,77,448,29,64
16,265628,342,15,76,448,29,84
17,527861,342,7,94,448,11,79
18,396813,342,17,53,448,33,71
19,265752,342,13,71,448,27,70
20,921584,342,13,79,448,27,60
21,266350,342,15,69,448,31,78
22,135654,342,13,69,448,27,75
23,528945,342,7,73,448,13,74
24,791160,342,15,76,448,29,86
25,398071,342,13,83,448,27,88
26,660573,342,9,66,448,29,61
27,660673,342,15,76,448,29,80
28,792349,342,13,67,448,27,70
29,530272,342,15,86,448,29,81
30,923674,342,11,82,448,17,70
31,399422,342,15,88,448,31,92
32,399626,342,9,44,448,25,68
33,399626,342,15,69,448,25,68
34,399788,342,13,77,448,23,64
35,530998,342,15,80,448,29,65
36,268895,342,3,66,448,17,91
37,793475,342,13,76,448,33,69
38,138354,342,15,82,448,29,75
39,531595,342,7,68,448,23,75
40,925098,342,11,56,448,29,71
41,138796,342,13,84,448,33,92
42,794158,342,17,63,448,27,66
43,400974,342,13,85,448,27,73
44,794432,342,13,60,448,27,65
45,401314,342,1,43,448,15,73
46,401314,342,9,82,448,15,73
47,401438,342,15,88,448,29,83
48,925983,342,1,75,448,15,78
49,532789,342,15,70,448,29,67
50,794942,342,7,82,448,27,77
51,532935,342,17,68,448,27,65
52,270850,342,11,55,448,23,79
53,795318,342,13,81,448,27,73
54,926819,342,3,64,448,13,74
55,795779,342,11,57,448,17,64
56,140472,342,7,71,448,27,80
57,140592,342,13,63,448,27,60
58,664915,342,3,76,448,17,84
59,533877,342,7,69,448,17,57
60,140941,342,15,83,448,29,100
61,534339,342,15,74,448,21,70
62,403305,342,21,53,448,33,60
63,927632,342,19,65,448,21,64
64,403610,342,13,72,448,27,38
65,141575,342,5,69,448,29,72
66,272678,342,21,55,448,43,52
67,928186,342,13,70,448,37,79
68,141833,342,13,78,448,27,73
69,666747,342,13,74,448,27,65
70,535722,342,3,42,448,27,55
71,535722,342,11,66,448,27,55
72,143033,342,1,72,448,21,66
73,667437,342,13,68,448,27,84
74,929662,342,7,89,448,21,94
75,143461,342,15,45,448,31,62
76,798862,342,21,86,448,33,74
77,406172,342,1,71,448,9,76
78,537736,342,13,72,448,27,79
79,275913,342,7,69,448,11,62
80,800610,342,21,65,448,33,76
81,408158,342,3,82,448,11,78
82,670640,342,7,50,448,21,61
83,146442,342,7,73,448,21,82
84,277600,342,7,83,448,27,78
85,670998,342,3,81,448,17,82
86,539975,342,13,80,448,23,84
87,671320,342,7,82,448,21,65
88,802531,342,1,74,448,15,86
89,802998,342,1,58,448,25,61
90,803542,342,13,62,448,31,65
91,541536,342,13,84,448,27,81
92,148585,342,3,67,448,7,67
93,148951,342,3,78,448,7,83
94,673282,342,13,66,448,31,89
95,542509,342,13,70,448,27,52
96,149299,342,15,52,448,35,53
97,149559,342,13,84,448,27,81
98,280945,342,17,61,448,27,63
99,543740,342,11,94,448,21,91
100,150594,342,7,77,448,23,91
101,544465,342,15,87,448,29,83
102,937729,342,13,84,448,27,78
103,675826,342,3,78,448,17,78
104,675947,342,13,79,448,31,84
105,675993,342,1,69,448,11,58
106,283011,342,11,65,448,21,79
107,283750,342,15,65,448,31,75
108,677095,342,15,59,448,31,64
109,284233,342,7,66,448,21,67
110,416069,342,11,50,448,27,81
111,809759,342,7,60,448,17,51
112,285602,342,7,66,448,21,74
113,810198,342,13,68,448,27,82
114,154962,342,19,73,448,29,60
115,417900,342,7,81,448,21,91
116,942283,342,13,69,448,27,71
117,549442,342,3,38,448,21,74
118,549442,342,7,59,448,21,74
119,942758,342,7,68,448,13,64
120,811800,342,15,83,448,29,89
121,943538,342,21,64,448,27,65
122,943619,342,7,59,448,21,79
123,288367,342,1,79,448,13,89
124,550899,342,13,70,448,31,77
125,157739,342,17,81,448,21,70
126,157976,342,13,79,448,27,79
127,551747,342,13,77,448,27,73
128,158683,342,21,82,448,27,76
129,289966,342,19,76,448,25,72
130,159051,342,15,77,448,31,58
131,159646,342,7,88,448,21,77
132,946112,342,15,90,448,29,87
133,684191,342,13,77,448,23,86
134,160211,342,13,78,448,27,80
135,684587,342,13,76,448,27,75
136,947036,342,15,67,448,29,59
137,685033,342,7,70,448,13,80
138,816449,342,15,86,448,29,88
139,685662,342,13,72,448,27,69
140,423961,342,19,53,448,25,61
141,293215,342,3,73,448,13,80
142,424289,342,7,86,448,23,86
143,424294,342,1,59,448,9,58
144,424529,342,15,69,448,31,69
145,817852,342,9,75,448,21,82
146,555782,342,1,78,448,15,70
147,555885,342,7,66,448,27,73
148,425072,342,1,57,448,13,59
149,425378,342,21,79,448,33,73
150,294591,342,15,59,448,41,53
151,688019,342,1,82,448,11,82
152,425924,342,11,74,448,17,76
153,557475,342,7,50,448,27,77
154,688654,342,21,69,448,23,68
155,820009,342,13,71,448,27,71
156,689026,342,17,86,448,27,85
157,689328,342,7,77,448,21,83
158,689339,342,15,73,448,29,77
159,165373,342,13,84,448,31,63
160,820800,342,19,64,448,29,38
161,820800,342,19,64,448,31,66
162,820912,342,15,74,448,29,80
163,821068,342,11,76,448,21,87
164,558977,342,9,79,448,15,67
165,166012,342,7,72,448,23,68
166,952494,342,11,67,448,21,74
167,821809,342,13,81,448,21,83
168,691359,342,17,66,448,41,79
169,429401,342,13,62,448,21,77
170,822670,342,15,89,448,29,73
171,822820,342,9,70,448,21,73
172,298607,342,15,75,448,25,80
173,954006,342,11,71,448,31,76
174,430402,342,21,84,448,27,81
175,692679,342,11,82,448,21,79
176,300174,342,7,79,448,13,81
177,431816,342,1,63,448,15,75
178,169763,342,9,63,448,15,59
179,170258,342,3,76,448,11,72
180,432556,342,13,75,448,33,71
181,301520,342,13,80,448,23,90
182,432621,342,15,77,448,35,79
183,302473,342,1,85,448,15,90
184,434075,342,7,79,448,23,86
185,303880,342,7,87,448,13,68
186,303936,342,7,75,448,21,78
187,304578,342,13,76,448,33,74
188,304774,342,1,53,448,21,78
189,304812,342,1,51,448,11,41
190,304812,342,1,51,448,13,73
191,305232,342,7,85,448,13,88
192,174212,342,1,62,448,17,90
193,830000,342,13,83,448,27,69
194,567992,342,7,87,448,13,82
195,961343,342,15,65,448,29,71
196,830321,342,1,67,448,7,73
197,699303,342,21,85,448,31,94
198,175970,342,13,80,448,23,83
199,962421,342,15,81,448,25,68
200,831735,342,15,62,448,31,64
201,832180,342,17,64,448,33,86
202,963412,342,13,60,448,27,76
203,439173,342,1,37,448,13,70
204,439173,342,7,68,448,13,70
205,963543,342,7,68,448,23,81
206,177303,342,13,81,448,27,79
207,308503,342,7,79,448,13,73
208,177445,342,17,70,448,27,73
209,439930,342,13,82,448,21,85
210,177847,342,9,51,448,25,73
211,833210,342,13,71,448,27,74
212,702201,342,13,85,448,27,70
213,440275,342,7,68,448,23,65
214,178728,342,13,78,448,27,77
215,440941,342,11,77,448,13,86
216,309996,342,15,62,448,31,79
217,572231,342,15,91,448,29,95
218,965461,342,3,65,448,11,50
219,310162,342,15,72,448,25,77
220,311290,342,1,80,448,21,85
221,311502,342,9,60,448,21,69
222,967238,342,13,79,448,33,76
223,574051,342,15,80,448,21,83
224,967473,342,7,91,448,27,88
225,967564,342,7,50,448,23,67
226,181527,342,3,62,448,7,72
227,181758,342,9,65,448,21,46
228,968270,342,7,80,448,21,86
229,313361,342,7,87,448,17,67
230,313567,342,13,78,448,33,75
231,444764,342,1,80,448,7,66
232,313726,342,13,62,448,27,75
233,838344,342,17,78,448,31,81
234,445327,342,7,65,448,27,67
235,314716,342,13,67,448,27,77
236,445827,342,13,50,448,27,68
237,445831,342,13,70,448,27,63
238,314806,342,7,40,448,17,71
239,314806,342,11,70,448,17,71
240,970589,342,13,83,448,27,78
241,446304,342,7,73,448,23,66
242,708879,342,1,69,448,11,73
243,315884,342,13,58,448,23,66
244,316009,342,13,70,448,23,80
245,447082,342,7,59,448,11,58
246,709403,342,21,69,448,27,56
247,971616,342,21,59,448,33,76
248,317022,342,13,86,448,27,78
249,579481,342,21,60,448,31,89
250,317376,342,11,75,448,17,76
251,579612,342,11,68,448,17,74
252,973262,342,11,78,448,25,77
253,580116,342,11,76,448,21,77
254,842640,342,7,51,448,21,83
255,449627,342,17,75,448,23,54
256,712086,342,7,88,448,21,78
257,712223,342,15,73,448,25,73
258,581318,342,15,81,448,29,85
259,974948,342,13,66,448,33,88
260,974987,342,11,72,448,17,72
261,712859,342,15,74,448,29,75
262,843983,342,13,65,448,21,64
263,581981,342,7,80,448,23,74
264,320136,342,13,87,448,37,81
265,189292,342,7,77,448,21,77
266,320366,342,1,79,448,15,87
267,975729,342,9,64,448,31,73
268,713842,342,7,80,448,21,85
269,189561,342,9,76,448,21,70
270,320713,342,13,91,448,27,92
271,714086,342,9,72,448,19,75
272,845345,342,1,60,448,15,69
273,714635,342,15,84,448,31,99
274,976874,342,11,65,448,33,82
275,845864,342,3,79,448,7,75
276,191192,342,13,67,448,33,73
277,977723,342,17,79,448,23,74
278,846838,342,7,75,448,21,79
279,453847,342,1,71,448,15,73
280,716110,342,7,90,448,23,84
281,978306,342,13,72,448,33,81
282,978326,342,7,88,448,21,91
283,454387,342,7,75,448,23,75
284,192279,342,15,75,448,25,74
285,192570,342,7,75,448,21,65
286,192645,342,15,70,448,25,86
287,454974,342,7,60,448,23,65
288,586296,342,21,54,448,27,74
289,848494,342,13,58,448,31,42
290,586388,342,13,79,448,27,73
291,979691,342,13,77,448,21,85
292,455753,342,5,78,448,19,81
293,980169,342,13,80,448,27,79
294,456259,342,13,56,448,27,58
295,456290,342,11,52,448,21,72
296,718511,342,13,84,448,33,93
297,587536,342,7,72,448,23,81
298,980878,342,11,70,448,27,58
299,456597,342,7,57,448,17,74
300,325900,342,13,65,448,21,76
301,981517,342,1,73,448,15,67
302,195103,342,1,74,448,15,93
303,850492,342,15,79,448,31,92
304,850684,342,7,80,448,21,91
305,588881,342,15,82,448,29,87
306,982135,342,7,76,448,17,78
307,982173,342,15,74,448,31,86
308,982373,342,7,82,448,21,85
309,851409,342,9,82,448,15,75
310,982580,342,7,80,448,21,81
311,458552,342,19,62,448,31,65
312,983391,342,7,61,448,21,74
313,459420,342,13,84,448,27,77
314,591043,342,13,63,448,21,67
315,460134,342,13,61,448,27,68
316,853796,342,21,91,448,31,86
317,854157,342,21,79,448,23,69
318,723294,342,13,71,448,37,81
319,330264,342,7,55,448,23,57
320,330648,342,13,79,448,27,73
321,986213,342,11,88,448,21,83
322,855212,342,7,80,448,21,80
323,986434,342,13,72,448,27,83
324,462158,342,13,89,448,27,80
325,855390,342,13,67,448,33,89
326,724718,342,13,76,448,23,72
327,331557,342,21,69,448,33,75
328,462790,342,7,79,448,21,91
329,594248,342,13,69,448,23,73
330,725343,342,7,87,448,23,84
331,594389,342,9,69,448,15,74
332,725641,342,13,86,448,27,86
333,332541,342,7,88,448,21,89
334,201667,342,1,71,448,21,83
335,725975,342,9,90,448,31,93
336,988309,342,13,85,448,27,89
337,726322,342,13,76,448,27,73
338,464418,342,13,71,448,27,54
339,202284,342,9,81,448,15,70
340,464627,342,7,76,448,21,82
341,464999,342,15,79,448,31,80
342,858225,342,15,78,448,29,67
343,465152,342,13,70,448,31,60
344,727425,342,3,72,448,7,72
345,596380,342,15,73,448,31,80
346,989682,342,1,75,448,15,76
347,728256,342,15,76,448,29,85
348,728283,342,13,64,448,27,63
349,335416,342,7,72,448,21,78
350,859930,342,13,83,448,27,72
351,991087,342,19,72,448,29,55
352,991303,342,7,74,448,13,82
353,336023,342,21,75,448,33,78
354,861190,342,13,50,448,27,71
355,336963,342,15,73,448,25,75
356,336966,342,3,38,448,13,80
357,336966,342,7,75,448,13,80
358,861718,342,1,71,448,21,83
359,337524,342,13,70,448,31,69
360,599796,342,13,77,448,21,72
361,731009,342,15,87,448,29,86
362,862319,342,15,65,448,31,76
363,206996,342,15,82,448,29,73
364,731538,342,7,50,448,23,68
365,469609,342,13,82,448,27,88
366,600719,342,13,86,448,33,88
367,469921,342,7,80,448,13,77
368,732162,342,13,68,448,37,76
369,470151,342,11,73,448,17,50
370,601961,342,15,80,448,31,88
371,208770,342,13,77,448,31,86
372,340124,342,1,72,448,19,75
373,864692,342,13,66,448,27,80
374,733903,342,9,45,448,11,75
376,602838,342,13,63,448,27,73
377,865666,342,7,74,448,17,60
378,866120,342,13,69,448,33,75
379,472989,342,13,77,448,21,83
380,342216,342,15,71,448,29,75
381,211389,342,9,80,448,29,86
382,343120,342,13,65,448,33,62
383,867485,342,15,80,448,29,81
384,998861,342,19,58,448,31,76
385,867813,342,13,71,448,27,59
386,605820,342,11,90,448,33,95
387,212921,342,11,74,448,25,79
388,213015,342,11,77,448,21,70
389,475198,342,21,71,448,27,68
390,868523,342,1,78,448,15,75
391,868790,342,7,79,448,21,86
392,738415,342,21,86,448,33,85
393,869491,342,11,77,448,21,83
394,214339,342,15,74,448,29,62
395,607575,342,13,74,448,23,85
396,476535,342,21,50,448,31,63
397,607778,342,11,86,448,17,94
398,739278,342,11,83,448,17,84
399,739373,342,1,84,448,15,90
400,871139,342,13,88,448,27,76
401,215857,342,13,70,448,27,69
402,478731,342,7,81,448,17,78
403,216734,342,7,77,448,17,77
404,347905,342,11,68,448,27,77
405,872245,342,7,84,448,21,90
406,872813,342,3,76,448,7,72
407,217879,342,1,75,448,15,87
408,218335,342,13,81,448,27,83
409,873948,342,13,71,448,27,55
410,874164,342,7,75,448,17,54
411,349966,342,1,76,448,17,61
412,874471,342,3,70,448,11,67
413,219195,342,13,64,448,23,66
414,219758,342,13,80,448,21,73
415,350973,342,13,73,448,27,82
416,351376,342,19,65,448,35,65
417,220703,342,11,81,448,23,69
418,351790,342,7,66,448,21,68
419,613961,342,13,87,448,33,89
420,351971,342,11,85,448,21,89
421,876322,342,1,71,448,29,67
422,352096,342,13,81,448,27,79
423,876448,342,13,88,448,27,81
424,352470,342,13,86,448,27,77
425,222612,342,21,68,448,37,70
426,616033,342,5,82,448,15,84
427,879176,342,13,69,448,27,59
428,354939,342,7,57,448,23,72
429,748196,342,13,65,448,31,59
430,223923,342,5,54,448,15,61
431,879361,342,13,72,448,21,60
432,355269,342,1,90,448,11,91
433,748738,342,13,69,448,33,78
434,880321,342,17,80,448,31,70
435,749621,342,13,75,448,27,86
436,880921,342,13,74,448,33,85
437,488646,342,15,60,448,31,68
438,226648,342,13,54,448,23,57
439,882563,342,3,79,448,17,75
440,882605,342,7,73,448,21,71
441,228343,342,13,81,448,27,79
442,752744,342,9,81,448,21,72
443,228527,342,1,69,448,21,70
444,884110,342,7,87,448,13,77
445,884453,342,15,76,448,31,75
446,622603,342,7,68,448,13,67
447,360509,342,21,58,448,27,68
448,884848,342,15,80,448,31,77
449,360593,342,21,64,448,33,65
450,491811,342,7,70,448,23,73
451,491898,342,7,65,448,13,77
452,229990,342,1,56,448,19,73
453,754281,342,9,79,448,21,84
454,623395,342,15,65,448,31,62
455,885705,342,13,72,448,21,80
456,230485,342,13,71,448,23,74
457,624168,342,13,87,448,27,73
458,755798,342,13,85,448,27,79
459,624733,342,7,77,448,21,84
460,362607,342,15,73,448,29,93
461,362726,342,13,53,448,27,68
462,232022,342,21,86,448,33,79
463,494381,342,13,64,448,31,68
464,494550,342,13,75,448,31,67
465,363490,342,13,88,448,33,90
466,232575,342,7,77,448,21,81
467,756947,342,5,84,448,11,86
468,626047,342,1,78,448,15,69
469,364059,342,11,69,448,21,66
470,626309,342,7,86,448,21,92
471,233645,342,7,85,448,17,71
472,889016,342,7,84,448,21,82
473,365043,342,15,83,448,29,86
474,365228,342,15,79,448,31,88
475,758715,342,7,87,448,23,72
476,628449,342,13,83,448,23,84
477,497575,342,7,73,448,21,79
478,890797,342,1,38,448,11,72
479,890797,342,5,69,448,11,72
480,235559,342,15,65,448,29,72
481,760026,342,7,67,448,21,76
482,628979,342,21,61,448,31,42
483,104696,342,13,84,448,27,73
484,498116,342,13,66,448,27,58
485,760788,342,7,67,448,17,50
486,629817,342,3,68,448,23,81
487,630010,342,13,70,448,21,78
488,105980,342,1,79,448,15,87
489,106320,342,1,82,448,15,78
490,499573,342,15,58,448,31,80
491,500330,342,7,62,448,31,61
492,369336,342,21,81,448,31,63
493,500489,342,13,62,448,31,67
494,893984,342,21,66,448,23,45
495,893984,342,21,66,448,31,68
496,631947,342,11,66,448,25,80
497,107763,342,1,75,448,15,81
498,501137,342,1,73,448,15,83
499,108115,342,7,71,448,23,78
500,501979,342,15,89,448,29,90
501,108897,342,7,90,448,23,88
502,633377,342,7,86,448,21,80
503,633871,342,21,83,448,33,76
504,503116,342,15,70,448,31,68
505,896353,342,15,79,448,29,76
506,896507,342,13,77,448,27,68
507,896873,342,1,66,448,15,74
508,896972,342,13,76,448,27,68
509,503789,342,13,88,448,33,81
510,110586,342,13,85,448,33,71
511,110614,342,13,77,448,27,78
512,110707,342,7,57,448,23,71
513,503951,342,13,71,448,27,75
514,897601,342,15,92,448,31,88
515,766651,342,13,51,448,23,72
516,242667,342,15,54,448,29,62
517,898306,342,13,68,448,27,73
518,112291,342,13,58,448,33,68
519,243558,342,13,86,448,27,82
520,636834,342,1,82,448,25,87
521,243733,342,13,83,448,27,82
522,506114,342,13,82,448,27,69
523,768313,342,13,53,448,27,63
524,244406,342,11,52,448,21,54
525,637740,342,13,87,448,27,85
526,506740,342,13,60,448,37,67
527,900444,342,7,73,448,21,81
528,114190,342,7,88,448,23,100
529,245431,342,13,76,448,27,71
530,376578,342,15,86,448,31,90
531,508306,342,7,73,448,27,61
532,115142,342,13,83,448,23,83
533,901605,342,7,63,448,21,81
534,770591,342,13,84,448,27,78
535,639660,342,9,82,448,21,76
536,246532,342,1,77,448,13,61
537,770951,342,13,70,448,27,64
538,246794,342,7,89,448,13,100
539,246818,342,13,80,448,27,74
540,640792,342,7,81,448,23,67
541,510310,342,11,62,448,21,85
542,641842,342,15,69,448,29,62
543,380167,342,17,80,448,31,86
544,642459,342,7,80,448,21,83
545,118260,342,13,70,448,27,77
546,118287,342,21,58,448,27,76
547,249547,342,13,72,448,23,75
548,644059,342,11,85,448,13,95
549,119989,342,1,83,448,17,82
550,513252,342,1,69,448,11,68
551,775424,342,13,63,448,21,82
552,513537,342,1,76,448,15,84
553,644626,342,15,79,448,31,88
554,251599,342,1,79,448,29,64
555,121072,342,3,79,448,13,94
556,776533,342,11,78,448,23,80
557,121217,342,13,85,448,27,84
558,252314,342,15,73,448,29,74
559,121414,342,3,71,448,11,74
560,777142,342,7,71,448,21,74
561,908561,342,13,78,448,23,78
562,908655,342,3,53,448,11,57
563,384462,342,13,77,448,27,81
564,122472,342,21,91,448,27,90
565,515981,342,17,74,448,21,80
566,778399,342,21,69,448,31,79
567,778793,342,15,76,448,31,71
568,385780,342,13,70,448,27,69
569,254730,342,1,86,448,15,88
570,910137,342,1,90,448,15,85
571,517213,342,13,72,448,27,75
572,386310,342,13,81,448,27,74
573,517874,342,1,70,448,15,87
574,387250,342,13,84,448,21,87
575,387644,342,13,69,448,27,77
576,256614,342,7,73,448,21,87
577,781087,342,9,68,448,19,78
578,387910,342,13,84,448,27,74
579,519092,342,13,50,448,27,75
580,650247,342,11,65,448,31,89
581,650361,342,11,42,448,41,94
582,650361,342,13,45,448,41,94
583,650361,342,17,85,448,41,94
584,388581,342,17,46,448,31,86
585,519672,342,1,80,448,15,72
586,912948,342,1,77,448,13,78
587,257588,342,11,80,448,31,87
588,519911,342,1,43,448,19,89
589,519911,342,9,60,448,19,89
590,257809,342,7,78,448,23,86
591,520067,342,7,71,448,13,82
592,258220,342,13,66,448,61,77
593,651468,342,11,77,448,23,70
594,259028,342,13,69,448,33,70
595,783639,342,13,66,448,27,57
596,914726,342,15,70,448,31,58
597,128433,342,7,82,448,23,85
598,652957,342,7,88,448,23,68
599,521917,342,5,75,448,9,78
600,128748,342,1,45,448,15,74
601,128748,342,9,60,448,15,74
602,915275,342,13,68,448,27,68
603,915442,342,15,84,448,19,85
604,915646,342,13,71,448,27,68
605,915647,342,17,80,448,43,84
606,784604,342,13,54,448,27,52
607,391956,342,11,78,448,21,85
608,916303,342,15,70,448,31,69
609,654350,342,13,70,448,27,70
610,916636,342,15,82,448,29,61
611,785631,342,15,59,448,29,67
612,392923,342,11,68,448,25,65
613,131062,342,13,79,448,33,66
