,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,394865,131,1,74,454,47,59
1,265140,131,1,89,454,31,40
2,265140,131,1,89,454,35,59
3,790931,131,1,76,454,37,89
4,266750,131,1,88,454,41,77
5,530559,131,1,72,454,25,84
6,530835,131,1,76,454,29,58
7,400629,131,1,86,454,31,79
8,532023,131,1,94,454,29,68
9,272299,131,1,64,454,29,64
10,927823,131,1,90,454,43,70
11,534620,131,1,80,454,41,77
12,535638,131,1,88,454,33,67
13,405442,131,1,76,454,37,90
14,538243,131,1,93,454,31,67
15,933068,131,1,85,454,31,81
16,674288,131,1,85,454,37,77
17,674495,131,1,46,454,35,66
18,674495,131,5,50,454,35,66
19,675371,131,1,89,454,31,62
20,544834,131,1,91,454,31,75
21,416608,131,1,93,454,41,86
22,288426,131,1,76,454,23,62
23,945996,131,1,94,454,47,85
24,292930,131,1,95,454,41,75
25,163852,131,1,92,454,35,82
26,428007,131,1,97,454,47,89
27,690183,131,1,86,454,25,71
28,691539,131,1,83,454,35,57
29,823053,131,1,86,454,43,64
30,563222,131,1,83,454,47,88
31,694658,131,1,92,454,41,66
32,959339,131,1,80,454,31,76
33,173087,131,1,68,454,31,60
34,961292,131,1,85,454,37,78
35,175111,131,1,90,454,27,65
36,568680,131,7,87,454,57,66
37,569944,131,1,95,454,49,67
38,966157,131,5,94,454,35,78
39,442320,131,1,82,454,39,58
40,842542,131,1,88,454,41,60
41,843737,131,1,81,454,49,64
42,451429,131,1,79,454,31,62
43,190969,131,1,86,454,31,75
44,848930,131,1,79,454,43,85
45,194747,131,1,86,454,27,77
46,199112,131,1,90,454,33,92
47,986829,131,1,87,454,35,68
48,986951,131,1,95,454,27,69
49,594032,131,1,76,454,43,78
50,730056,131,1,93,454,41,79
51,469242,131,1,85,454,37,76
52,470315,131,1,87,454,41,56
53,603463,131,1,78,454,63,54
54,603786,131,1,84,454,33,59
55,475199,131,1,89,454,25,79
56,868699,131,1,88,454,25,74
57,348184,131,1,82,454,37,83
58,479549,131,1,88,454,29,84
59,742951,131,1,86,454,31,55
60,351725,131,1,94,454,37,83
61,225543,131,1,63,454,39,52
62,882074,131,1,85,454,31,62
63,883450,131,1,73,454,35,58
64,621636,131,1,85,454,33,64
65,230295,131,1,91,454,35,86
66,362557,131,1,83,454,33,60
67,887826,131,1,91,454,41,70
68,237627,131,1,93,454,41,78
69,762273,131,1,76,454,31,50
70,375953,131,1,93,454,45,76
71,904836,131,1,78,454,31,51
72,381387,131,1,91,454,31,89
73,252296,131,1,76,454,35,70
74,908120,131,1,79,454,51,70
75,908161,131,1,77,454,41,66
76,778643,131,1,43,454,37,54
77,778643,131,3,79,454,37,54
78,780616,131,1,87,454,29,67
79,126560,131,1,98,454,31,50
80,783260,131,1,63,454,31,54
81,390335,131,1,81,454,49,59
82,390839,131,1,91,454,27,62
83,393040,131,1,89,454,43,53
