,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,918214,251,11,79,476,63,75
1,534333,251,13,73,476,31,61
2,272678,251,7,81,476,41,55
3,667372,251,13,92,476,41,63
4,799649,251,1,81,476,21,77
5,145284,251,11,63,476,31,71
6,544834,251,9,64,476,29,72
7,938333,251,3,81,476,41,52
8,676457,251,13,78,476,31,50
9,287990,251,11,71,476,41,75
10,422983,251,3,82,476,33,89
11,685338,251,3,70,476,43,80
12,818164,251,13,71,476,41,90
13,164726,251,21,68,476,53,41
14,297917,251,7,95,476,41,90
15,694043,251,13,73,476,43,60
16,566862,251,1,85,476,21,73
17,700582,251,3,65,476,31,75
18,178264,251,7,73,476,41,77
19,966157,251,11,59,476,29,70
20,573779,251,9,63,476,39,74
21,709876,251,3,100,476,21,96
22,317057,251,13,69,476,41,60
23,841534,251,13,69,476,43,88
25,449767,251,11,74,476,31,38
26,584309,251,3,72,476,43,74
27,461072,251,7,85,476,41,75
28,461704,251,11,83,476,31,84
29,462530,251,1,74,476,21,62
30,600205,251,7,46,476,35,66
31,600205,251,11,69,476,35,66
32,207934,251,3,92,476,13,92
33,865304,251,1,79,476,31,93
34,744019,251,7,79,476,41,85
35,487313,251,13,76,476,31,52
36,358597,251,13,86,476,41,82
37,621636,251,7,77,476,31,96
38,622463,251,27,46,476,41,74
39,229325,251,13,82,476,43,65
40,756932,251,3,73,476,31,67
41,888934,251,7,64,476,53,75
42,368181,251,11,76,476,35,70
43,371297,251,13,80,476,41,60
44,765222,251,13,77,476,41,70
45,634522,251,11,61,476,41,42
46,767256,251,19,50,476,51,73
47,767256,251,31,83,476,51,73
48,901942,251,23,84,476,43,70
49,115908,251,13,78,476,63,62
50,773420,251,3,75,476,31,62
51,380611,251,11,82,476,33,51
52,776139,251,11,65,476,33,60
53,646346,251,7,90,476,21,75
54,388684,251,21,67,476,53,71
55,259028,251,1,77,476,21,70
