,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
260,962421,370,15,74,354,21,75
262,831735,370,15,75,354,21,70
265,963412,370,13,69,354,21,52
266,439173,370,1,68,354,11,72
268,177303,370,13,85,354,21,80
269,308503,370,7,67,354,11,69
270,177445,370,17,62,354,21,52
271,439930,370,11,75,354,17,81
272,177847,370,1,72,354,19,67
274,702201,370,13,78,354,21,81
276,178264,370,21,75,354,27,88
277,178728,370,13,73,354,21,85
278,309996,370,15,75,354,21,65
281,310162,370,9,82,354,21,73
282,311290,370,1,87,354,7,82
283,311502,370,1,50,354,15,69
289,574663,370,9,81,354,21,77
291,181527,370,1,83,354,7,60
293,968270,370,1,86,354,13,83
294,313361,370,3,84,354,13,71
295,575590,370,9,85,354,15,94
297,313726,370,13,57,354,21,79
298,838344,370,17,73,354,23,76
299,445327,370,7,35,354,21,67
302,314716,370,13,90,354,21,80
303,445827,370,13,66,354,21,68
304,445831,370,13,79,354,21,72
305,314806,370,3,71,354,13,69
306,970589,370,13,77,354,21,85
309,708879,370,1,84,354,9,68
312,447082,370,1,70,354,11,40
313,447082,370,1,70,354,21,79
314,709403,370,17,80,354,23,70
315,316925,370,11,61,354,13,75
318,579481,370,21,64,354,23,61
319,186283,370,9,91,354,15,98
320,579612,370,7,85,354,13,65
322,973262,370,11,78,354,19,75
323,580116,370,7,63,354,13,67
324,842640,370,7,60,354,13,64
325,187777,370,13,87,354,21,84
326,712086,370,11,90,354,13,75
327,318925,370,13,84,354,21,91
328,712295,370,9,74,354,15,81
330,581318,370,15,90,354,21,80
332,974987,370,11,71,354,13,63
333,712859,370,15,69,354,21,76
334,843983,370,7,77,354,17,59
337,320136,370,13,86,354,21,94
342,189561,370,9,83,354,15,80
343,320713,370,13,95,354,21,94
344,714086,370,1,70,354,15,81
345,845345,370,1,74,354,9,44
346,845345,370,1,74,354,15,72
349,976874,370,11,72,354,23,68
352,977723,370,17,81,354,21,65
353,846838,370,7,68,354,13,77
354,453691,370,11,75,354,17,85
359,454387,370,7,71,354,13,87
360,192279,370,15,72,354,21,70
363,454974,370,7,62,354,13,50
364,455139,370,7,73,354,21,73
365,586296,370,13,55,354,27,78
368,586388,370,13,72,354,21,79
369,979691,370,13,88,354,17,91
370,455753,370,5,65,354,9,70
371,980169,370,13,68,354,21,77
372,456259,370,13,57,354,21,65
373,456290,370,7,65,354,21,74
375,587536,370,7,72,354,13,66
379,981517,370,1,76,354,9,80
382,850684,370,3,90,354,11,82
383,457784,370,15,66,354,21,78
384,588881,370,9,90,354,21,80
385,982135,370,7,62,354,13,62
387,851119,370,15,65,354,21,77
388,982373,370,7,74,354,13,71
389,851409,370,5,92,354,11,82
390,982580,370,7,75,354,13,64
391,458552,370,9,70,354,21,70
392,327843,370,13,67,354,21,63
393,327978,370,21,80,354,23,56
396,459420,370,13,85,354,21,80
398,853309,370,9,72,354,19,59
401,854157,370,21,74,354,23,80
402,723192,370,9,87,354,15,87
403,461072,370,17,82,354,23,81
405,330264,370,7,82,354,13,64
408,199636,370,9,71,354,15,86
409,986213,370,11,90,354,13,77
411,986434,370,17,80,354,21,80
412,462158,370,17,70,354,21,73
414,462530,370,13,73,354,21,60
415,724718,370,7,60,354,21,68
416,200458,370,13,75,354,21,72
417,331557,370,21,74,354,23,68
418,462790,370,7,81,354,13,77
419,594248,370,13,70,354,21,76
420,725343,370,1,87,354,13,79
421,594389,370,9,80,354,15,70
423,332396,370,11,73,354,23,63
425,332541,370,7,86,354,13,83
428,988309,370,13,94,354,21,91
430,202136,370,17,73,354,23,56
431,595424,370,13,64,354,27,68
432,464418,370,13,71,354,21,62
433,202284,370,9,71,354,15,73
434,464627,370,7,84,354,13,77
436,464999,370,15,80,354,21,74
437,858225,370,9,80,354,19,87
438,465152,370,13,65,354,21,69
439,727425,370,1,94,354,7,65
441,989682,370,1,71,354,9,76
444,728283,370,13,44,354,17,73
447,859930,370,13,76,354,21,77
448,991087,370,19,58,354,21,72
450,336023,370,13,74,354,23,64
453,861190,370,13,54,354,21,69
454,336963,370,15,69,354,21,70
456,861718,370,1,63,354,9,69
457,337524,370,7,78,354,21,76
458,599796,370,7,80,354,21,77
460,337955,370,13,78,354,17,70
462,206996,370,15,77,354,21,77
463,731472,370,7,86,354,13,75
464,731538,370,7,40,354,11,58
466,469609,370,13,89,354,21,80
468,469921,370,3,69,354,11,81
470,470151,370,11,71,354,13,62
472,208770,370,7,91,354,21,91
474,340124,370,1,80,354,9,68
475,864692,370,13,73,354,21,69
476,733903,370,1,70,354,11,69
477,602838,370,17,72,354,23,75
478,865304,370,7,90,354,23,86
479,865666,370,7,58,354,11,60
480,603559,370,15,79,354,21,76
481,603848,370,13,84,354,21,85
483,472989,370,7,80,354,21,84
485,342216,370,15,77,354,21,68
487,342945,370,7,84,354,21,87
489,867485,370,9,68,354,21,77
495,213015,370,13,73,354,17,82
496,475198,370,11,51,354,23,66
498,868523,370,1,83,354,9,83
499,868790,370,11,80,354,13,82
500,869491,370,7,83,354,13,67
502,476535,370,13,39,354,27,75
503,476535,370,21,69,354,27,75
504,607778,370,7,96,354,13,82
505,739278,370,11,77,354,13,77
506,739373,370,5,86,354,9,96
507,871139,370,13,89,354,21,81
508,215857,370,13,84,354,21,67
509,478731,370,7,75,354,13,78
510,216734,370,1,79,354,13,70
518,874164,370,1,68,354,13,65
519,349966,370,1,70,354,3,58
521,874471,370,1,86,354,11,94
522,219195,370,13,65,354,21,81
524,744019,370,21,87,354,27,91
525,219758,370,13,67,354,17,68
526,350973,370,17,76,354,21,68
527,351376,370,9,74,354,25,67
528,220703,370,11,82,354,13,83
529,351790,370,7,79,354,13,68
530,613961,370,13,82,354,21,78
531,351971,370,9,86,354,21,74
533,352137,370,15,64,354,21,70
535,352470,370,13,82,354,21,74
536,616033,370,1,77,354,9,70
540,355015,370,7,81,354,21,74
541,879361,370,11,77,354,17,68
542,355269,370,1,81,354,9,98
543,224233,370,7,76,354,13,74
545,880321,370,13,73,354,23,60
546,749621,370,7,77,354,21,82
550,226648,370,13,63,354,21,66
551,489094,370,13,87,354,21,76
556,882605,370,7,73,354,13,69
557,227710,370,11,77,354,21,79
558,227921,370,7,62,354,13,62
559,621205,370,7,60,354,23,60
562,228527,370,1,76,354,9,73
563,884110,370,1,81,354,13,76
565,622603,370,1,60,354,13,68
566,360509,370,13,78,354,27,80
571,491898,370,1,65,354,13,54
572,229990,370,1,61,354,9,78
574,623395,370,15,61,354,21,58
575,885705,370,13,72,354,17,79
576,230485,370,13,74,354,21,68
577,230640,370,7,88,354,21,79
578,624168,370,7,78,354,21,78
579,755798,370,13,78,354,21,81
581,362607,370,9,78,354,21,78
582,362726,370,13,74,354,21,65
584,494381,370,7,66,354,27,80
585,887666,370,21,94,354,23,86
586,494550,370,13,79,354,23,77
587,363490,370,13,90,354,21,83
588,232575,370,7,59,354,13,74
589,756947,370,1,72,354,9,75
590,626047,370,1,90,354,9,75
591,364059,370,9,70,354,15,73
592,364162,370,1,83,354,15,87
593,626309,370,7,83,354,13,78
594,233645,370,7,68,354,11,63
595,889016,370,3,71,354,13,62
599,890356,370,13,74,354,21,84
603,890797,370,1,50,354,11,67
605,760026,370,7,64,354,13,63
607,104696,370,13,78,354,21,76
610,629817,370,3,68,354,11,69
611,630010,370,11,71,354,17,72
612,105980,370,1,82,354,9,79
614,106320,370,1,78,354,9,76
615,499573,370,9,65,354,21,44
616,630959,370,15,66,354,19,68
617,500330,370,7,55,354,13,71
619,500489,370,7,72,354,21,84
620,893984,370,17,77,354,23,57
621,107763,370,1,79,354,9,78
622,501137,370,1,85,354,9,85
623,108115,370,7,82,354,13,82
624,501979,370,9,82,354,21,85
625,108897,370,7,82,354,13,84
628,240915,370,1,92,354,13,94
630,896353,370,15,77,354,25,82
632,765681,370,7,68,354,21,80
633,896873,370,1,63,354,5,72
634,896972,370,13,69,354,21,57
635,503789,370,13,76,354,21,90
638,110707,370,7,52,354,11,66
639,503951,370,13,71,354,21,68
640,766651,370,7,69,354,21,63
641,242667,370,15,65,354,21,76
642,898306,370,13,70,354,21,61
643,112016,370,15,84,354,21,70
645,374460,370,9,93,354,21,88
646,243558,370,13,85,354,21,81
648,243733,370,13,84,354,21,89
649,506114,370,13,71,354,21,68
650,768313,370,13,64,354,21,64
651,244406,370,5,73,354,19,51
656,114190,370,7,92,354,13,83
658,376578,370,9,87,354,21,90
659,900951,370,7,69,354,17,69
660,508306,370,11,70,354,13,65
661,115142,370,13,88,354,21,81
662,901605,370,11,87,354,13,72
663,770591,370,7,81,354,21,84
664,639660,370,9,78,354,15,74
665,770951,370,13,77,354,21,63
666,246794,370,3,91,354,11,72
667,246818,370,13,75,354,21,75
669,640792,370,7,80,354,13,77
670,117074,370,7,76,354,13,73
671,510310,370,9,70,354,19,66
672,379287,370,13,66,354,21,58
675,511103,370,9,75,354,21,65
677,642459,370,7,75,354,13,82
678,118260,370,13,80,354,21,65
679,118287,370,17,71,354,23,53
680,249547,370,13,83,354,21,71
683,644059,370,7,96,354,13,86
684,119989,370,1,88,354,7,77
686,775424,370,7,63,354,21,77
687,513537,370,1,71,354,9,60
689,251599,370,1,70,354,9,80
690,121072,370,3,83,354,11,91
691,776533,370,1,45,354,13,67
696,777142,370,7,70,354,13,64
697,908561,370,11,80,354,17,61
698,908655,370,1,80,354,11,59
699,384462,370,13,70,354,21,80
700,122472,370,13,91,354,27,84
701,646922,370,13,86,354,21,71
703,778399,370,21,72,354,23,64
705,778793,370,15,68,354,21,71
706,385780,370,7,74,354,21,72
708,910137,370,1,91,354,9,83
709,517213,370,7,44,354,21,76
710,517213,370,13,68,354,21,76
712,648507,370,9,76,354,21,66
713,517874,370,1,86,354,9,80
715,387250,370,7,79,354,21,81
716,125226,370,7,92,354,13,82
718,256614,370,7,63,354,11,62
719,781087,370,1,75,354,15,81
723,650361,370,3,74,354,21,79
724,519672,370,1,80,354,9,83
726,126524,370,13,70,354,21,78
727,519911,370,1,29,354,11,68
728,519911,370,9,72,354,11,68
729,257809,370,7,72,354,13,73
730,520067,370,3,76,354,11,61
731,258220,370,7,62,354,17,77
732,651468,370,7,73,354,17,70
733,127344,370,7,96,354,13,83
734,259028,370,13,71,354,21,84
737,914726,370,15,63,354,21,74
738,128433,370,1,82,354,13,84
740,521917,370,5,72,354,9,80
741,128748,370,9,45,354,15,68
743,915275,370,13,66,354,21,72
744,915442,370,11,88,354,15,76
745,915647,370,17,80,354,23,83
746,784604,370,17,61,354,21,69
747,523019,370,13,56,354,23,74
748,391956,370,11,90,354,13,78
749,785223,370,7,68,354,21,84
751,654350,370,13,66,354,21,60
756,392923,370,11,61,354,19,64
757,131062,370,7,46,354,21,64
