,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131188,133,1,65,241,17,71
1,131252,133,1,96,241,13,85
2,524634,133,1,77,241,13,84
3,393886,133,1,92,241,11,75
4,918408,133,1,78,241,13,57
5,787766,133,1,90,241,7,83
6,656717,133,1,67,241,13,46
7,656717,133,1,67,241,21,70
8,526102,133,1,86,241,11,62
9,919338,133,1,84,241,11,88
10,788547,133,3,81,241,11,56
11,133520,133,1,80,241,13,67
12,526806,133,1,92,241,13,66
13,264746,133,1,85,241,7,83
14,920196,133,1,76,241,13,64
15,527032,133,1,82,241,11,80
16,264967,133,1,64,241,13,53
17,134110,133,1,93,241,11,91
18,920646,133,1,99,241,11,90
19,396481,133,1,88,241,11,76
20,789824,133,1,84,241,11,55
21,528297,133,1,87,241,13,75
22,266249,133,1,90,241,11,69
23,398060,133,1,91,241,13,78
24,660594,133,1,85,241,11,55
25,267721,133,1,92,241,11,89
26,398848,133,1,82,241,13,60
27,792065,133,1,82,241,11,58
28,530055,133,1,92,241,11,63
29,923384,133,1,98,241,11,89
30,661296,133,1,86,241,11,35
31,661296,133,1,86,241,21,68
32,923620,133,1,73,241,11,68
33,924089,133,1,81,241,7,74
34,793596,133,1,84,241,11,79
35,138275,133,1,66,241,13,53
36,793641,133,1,93,241,9,86
37,531965,133,1,84,241,13,65
38,925225,133,1,70,241,13,62
39,138858,133,1,91,241,13,75
40,269954,133,1,66,241,13,66
41,794306,133,1,93,241,11,75
42,794400,133,1,77,241,13,68
43,139307,133,1,77,241,11,42
44,139307,133,1,77,241,13,55
45,401612,133,1,87,241,13,78
46,925909,133,1,94,241,7,89
47,795093,133,1,81,241,11,67
48,139739,133,1,84,241,11,72
49,401989,133,1,85,241,11,76
50,664346,133,1,55,241,13,52
51,533628,133,1,89,241,11,70
52,664766,133,1,74,241,11,79
53,140636,133,1,79,241,11,58
54,534333,133,1,92,241,11,82
55,403411,133,1,80,241,13,74
56,927785,133,1,86,241,13,88
57,403679,133,1,92,241,13,83
58,403860,133,1,72,241,13,67
59,273177,133,1,71,241,13,50
60,797465,133,1,66,241,13,81
61,797723,133,1,95,241,11,88
62,666823,133,1,82,241,11,60
63,142656,133,1,76,241,13,81
64,142701,133,1,81,241,11,68
65,536105,133,1,96,241,13,96
66,143106,133,1,45,241,21,61
67,143180,133,1,46,241,13,43
68,143180,133,1,46,241,21,63
69,143180,133,3,74,241,13,43
70,143180,133,3,74,241,21,63
71,798583,133,1,63,241,11,67
72,929778,133,1,89,241,11,82
73,929911,133,1,84,241,13,70
74,930012,133,1,90,241,11,80
75,274686,133,1,59,241,13,78
76,930059,133,1,85,241,13,79
77,799305,133,1,83,241,11,77
78,143989,133,1,85,241,11,51
79,930464,133,1,60,241,17,75
80,537542,133,1,89,241,11,87
81,668864,133,1,85,241,11,69
82,800073,133,1,89,241,11,73
83,275968,133,1,73,241,11,75
84,144975,133,1,74,241,11,72
85,276256,133,1,89,241,11,62
86,669558,133,1,88,241,11,71
87,538625,133,1,83,241,7,85
88,145566,133,1,82,241,11,72
89,932001,133,1,89,241,13,78
90,932347,133,1,88,241,11,84
91,277011,133,1,74,241,13,55
92,932437,133,1,93,241,13,92
93,801568,133,1,65,241,13,42
94,801568,133,1,65,241,21,51
95,670826,133,1,64,241,13,59
96,933353,133,1,97,241,11,90
97,933410,133,1,84,241,11,68
98,802383,133,1,92,241,13,81
99,540811,133,1,73,241,11,62
100,278894,133,1,93,241,7,85
101,672162,133,1,78,241,13,79
102,279140,133,1,77,241,11,56
103,148179,133,1,84,241,11,78
104,803613,133,1,50,241,37,73
105,803613,133,13,70,241,37,73
106,410494,133,1,91,241,7,70
107,410514,133,1,59,241,11,75
108,148488,133,1,88,241,13,50
109,673030,133,1,84,241,13,68
110,673036,133,1,95,241,11,91
111,804514,133,1,57,241,11,62
112,149604,133,1,50,241,13,74
113,280810,133,1,69,241,13,75
114,936396,133,1,84,241,11,68
115,543267,133,1,83,241,11,72
116,150281,133,1,91,241,11,57
117,543870,133,1,83,241,11,73
118,675020,133,1,62,241,13,45
119,675020,133,1,62,241,21,79
120,544112,133,1,82,241,11,68
121,150906,133,1,72,241,13,60
122,937616,133,1,79,241,13,56
123,151211,133,1,71,241,11,54
124,282296,133,1,46,241,13,61
125,282296,133,3,87,241,13,61
126,151689,133,1,66,241,13,74
127,938326,133,1,88,241,13,79
128,545134,133,1,25,241,17,86
129,545134,133,11,82,241,17,86
130,283569,133,1,62,241,11,67
131,152510,133,1,83,241,11,46
132,152510,133,1,83,241,13,68
133,283841,133,1,58,241,11,61
134,808173,133,1,71,241,7,58
135,939316,133,1,92,241,7,72
136,939574,133,1,89,241,11,82
137,677437,133,1,77,241,11,71
138,677618,133,1,82,241,11,78
139,153499,133,1,79,241,13,72
140,153736,133,1,61,241,11,68
141,547192,133,1,83,241,13,87
142,154029,133,1,88,241,11,70
143,416222,133,1,80,241,11,78
144,809553,133,1,80,241,11,64
145,285269,133,1,46,241,21,66
146,154687,133,13,66,241,33,59
147,679394,133,1,50,241,11,61
148,155203,133,1,75,241,13,46
149,155203,133,1,75,241,21,62
150,155208,133,1,43,241,21,50
151,810574,133,1,94,241,13,86
152,417409,133,1,97,241,13,83
153,417524,133,1,93,241,13,76
154,155496,133,1,84,241,13,78
155,417896,133,1,87,241,13,89
156,287048,133,1,90,241,11,86
157,811535,133,1,86,241,13,62
158,418491,133,1,74,241,11,52
159,418755,133,1,62,241,13,56
160,943075,133,1,97,241,11,92
161,549939,133,1,94,241,11,83
162,419004,133,1,85,241,11,51
163,287964,133,1,61,241,11,61
164,550330,133,1,91,241,11,71
165,288191,133,1,90,241,11,81
166,681802,133,1,89,241,7,87
167,943989,133,1,90,241,13,82
168,288636,133,1,82,241,13,92
169,420631,133,1,88,241,11,87
170,551784,133,1,83,241,11,50
171,289655,133,1,85,241,11,69
172,158753,133,1,97,241,11,76
173,552151,133,1,46,241,17,66
174,421562,133,1,84,241,11,78
175,683941,133,1,91,241,11,68
176,290808,133,1,68,241,11,68
177,160205,133,1,64,241,11,61
178,684720,133,1,75,241,11,61
179,553777,133,1,87,241,11,76
180,947692,133,1,64,241,7,63
181,161999,133,1,75,241,11,65
182,424300,133,1,82,241,11,83
183,293511,133,1,90,241,13,87
184,162450,133,1,88,241,11,84
185,162604,133,1,88,241,11,65
186,424866,133,1,87,241,11,87
187,818143,133,1,89,241,11,82
188,687361,133,1,76,241,11,46
189,687361,133,1,76,241,17,65
190,818566,133,1,90,241,11,84
191,556786,133,1,69,241,13,74
192,163687,133,1,86,241,11,75
193,819070,133,1,89,241,11,70
194,295038,133,1,79,241,11,58
195,950474,133,1,90,241,11,67
196,295424,133,1,87,241,11,82
197,164440,133,1,64,241,11,71
198,950975,133,1,85,241,11,80
199,164726,133,1,41,241,21,59
200,165313,133,1,91,241,11,80
201,689685,133,1,83,241,11,68
202,165431,133,1,89,241,11,78
203,165540,133,1,37,241,21,70
204,165540,133,3,45,241,21,70
205,165540,133,11,72,241,21,70
206,165964,133,11,90,241,21,87
207,297685,133,1,89,241,11,83
208,166635,133,9,67,241,15,42
209,166635,133,9,67,241,25,67
210,690974,133,1,34,241,11,65
211,822137,133,1,89,241,11,72
212,822260,133,1,81,241,11,68
213,691665,133,1,82,241,11,68
214,953877,133,1,77,241,11,40
215,953877,133,1,77,241,17,50
216,429651,133,1,86,241,11,50
217,822875,133,1,86,241,7,87
218,430084,133,1,84,241,13,78
219,299287,133,1,75,241,13,80
220,299531,133,1,91,241,13,92
221,168500,133,1,85,241,13,76
222,693007,133,1,85,241,11,73
223,169401,133,1,83,241,11,73
224,693823,133,1,99,241,11,92
225,694043,133,1,79,241,13,70
226,169772,133,1,88,241,13,82
227,956230,133,1,41,241,11,62
228,563080,133,1,85,241,11,50
229,432010,133,1,84,241,11,81
230,169987,133,1,57,241,13,69
231,170058,133,1,91,241,11,74
232,432215,133,1,89,241,13,70
233,563305,133,1,76,241,11,50
234,563507,133,1,89,241,11,80
235,694809,133,1,81,241,11,68
236,563916,133,1,81,241,7,89
237,433493,133,1,86,241,11,76
238,564635,133,1,94,241,11,80
239,564970,133,1,94,241,13,85
240,958197,133,1,82,241,11,66
241,434052,133,1,84,241,11,64
242,434487,133,1,92,241,11,81
243,959110,133,1,84,241,11,83
244,828267,133,1,70,241,11,77
245,828405,133,1,88,241,11,65
246,304120,133,1,80,241,11,53
247,304558,133,1,75,241,13,66
248,566705,133,1,63,241,13,43
249,566705,133,1,63,241,21,75
