,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
176,697896,251,11,97,488,37,79
177,304838,251,3,78,488,47,74
178,305087,251,11,78,488,43,67
179,960530,251,13,71,488,37,66
180,567813,251,11,81,488,33,69
181,830000,251,1,71,488,27,74
182,175584,251,1,84,488,33,62
183,831705,251,7,73,488,47,77
184,569621,251,13,82,488,43,75
185,569944,251,11,74,488,45,37
186,701263,251,7,79,488,33,85
187,570398,251,11,88,488,37,86
188,570491,251,11,77,488,41,73
189,177303,251,1,79,488,27,83
190,309029,251,11,80,488,41,74
191,702533,251,11,70,488,37,73
192,178264,251,7,73,488,33,66
193,178415,251,13,89,488,43,85
194,178728,251,1,80,488,27,81
195,571993,251,1,90,488,21,95
196,440941,251,1,80,488,23,65
197,310162,251,1,70,488,25,76
198,703751,251,13,83,488,43,68
199,180024,251,13,83,488,33,77
200,442324,251,13,54,488,47,72
201,966950,251,13,79,488,41,87
202,180625,251,7,93,488,31,94
203,311842,251,1,82,488,33,84
204,312164,251,11,64,488,47,50
205,181332,251,13,79,488,41,62
206,574548,251,9,83,488,29,50
207,837331,251,21,70,488,43,70
208,575695,251,11,78,488,43,77
209,313781,251,11,84,488,43,85
210,445431,251,11,80,488,37,86
211,445827,251,1,72,488,37,72
212,577553,251,17,82,488,31,78
213,315523,251,13,71,488,41,43
214,184522,251,11,90,488,41,86
215,709140,251,13,73,488,43,75
216,709537,251,1,76,488,37,70
217,840768,251,11,66,488,21,65
218,447575,251,3,62,488,41,45
219,185693,251,11,85,488,37,67
220,185885,251,9,59,488,35,43
221,579481,251,11,62,488,33,61
222,448964,251,13,71,488,37,68
223,711314,251,11,93,488,37,84
224,973827,251,13,67,488,43,78
225,842889,251,11,78,488,37,55
226,318602,251,27,98,488,33,90
227,843003,251,13,74,488,33,81
228,319082,251,11,69,488,37,58
229,581318,251,1,80,488,29,91
230,450477,251,11,81,488,47,63
231,974848,251,1,95,488,31,85
232,450561,251,7,60,488,37,43
233,712859,251,1,73,488,31,67
234,975355,251,3,54,488,37,77
235,320136,251,1,86,488,27,81
236,451429,251,9,27,488,29,45
237,451429,251,15,83,488,29,45
238,713905,251,3,87,488,37,73
239,582947,251,11,86,488,37,80
240,583065,251,13,68,488,47,76
241,976944,251,3,71,488,33,79
242,190900,251,11,83,488,31,78
243,584199,251,3,83,488,31,54
244,584309,251,3,72,488,37,87
245,191192,251,1,89,488,27,83
246,453383,251,11,82,488,31,76
247,453691,251,3,79,488,27,91
248,323152,251,3,100,488,31,97
249,192279,251,1,81,488,31,75
250,848348,251,13,76,488,43,86
251,455139,251,1,75,488,27,78
252,979691,251,3,80,488,31,64
253,980169,251,1,74,488,33,60
254,586994,251,3,83,488,23,81
255,324856,251,11,76,488,37,80
256,456290,251,1,82,488,21,45
257,718511,251,1,83,488,27,74
258,456977,251,7,81,488,43,65
259,456981,251,11,86,488,43,78
260,719326,251,3,74,488,37,57
261,457784,251,1,80,488,31,74
262,196125,251,13,55,488,51,53
263,458552,251,1,84,488,29,85
264,721141,251,13,75,488,43,86
265,328033,251,53,77,488,77,63
266,328052,251,1,73,488,27,70
267,328123,251,11,72,488,37,81
268,983567,251,11,98,488,31,100
269,197566,251,7,78,488,27,58
270,853309,251,1,77,488,31,45
271,198444,251,7,95,488,43,84
272,330040,251,11,75,488,37,71
273,723294,251,1,88,488,27,86
274,592822,251,1,58,488,33,67
275,854990,251,1,87,488,29,84
276,986152,251,7,79,488,41,65
277,986213,251,1,87,488,17,66
278,462158,251,1,83,488,33,65
279,462370,251,13,71,488,23,80
280,986672,251,13,78,488,37,75
281,463388,251,13,90,488,43,70
282,725587,251,1,75,488,27,83
283,725641,251,1,81,488,27,86
284,594720,251,13,79,488,41,79
285,726322,251,1,80,488,33,86
286,202136,251,13,72,488,27,62
287,595358,251,3,70,488,33,83
288,464520,251,11,90,488,37,95
289,464999,251,1,73,488,29,74
290,858225,251,1,69,488,31,77
291,465152,251,1,56,488,27,59
292,465896,251,3,69,488,21,66
293,990337,251,13,82,488,43,74
294,728256,251,1,72,488,31,72
295,204078,251,3,58,488,37,92
296,728898,251,11,75,488,37,84
297,467787,251,11,89,488,43,95
298,730056,251,7,78,488,43,74
299,337130,251,11,81,488,37,75
300,992766,251,13,68,488,43,64
301,468600,251,5,80,488,21,70
302,206528,251,3,70,488,37,91
303,599796,251,1,84,488,23,74
304,206730,251,3,84,488,31,85
305,337955,251,1,75,488,21,69
306,731229,251,13,69,488,43,55
307,862319,251,1,85,488,29,79
308,206978,251,7,96,488,33,97
309,600205,251,7,46,488,31,70
310,600205,251,11,69,488,31,70
311,862353,251,3,87,488,33,30
312,862353,251,3,87,488,41,30
313,469609,251,1,87,488,27,88
314,994504,251,11,97,488,37,92
315,470742,251,7,87,488,41,63
316,995654,251,11,84,488,33,84
317,209462,251,11,89,488,37,86
318,733831,251,11,66,488,43,61
319,209846,251,3,74,488,31,72
320,865304,251,1,79,488,23,83
321,603374,251,3,70,488,43,81
322,472339,251,13,69,488,41,51
323,865618,251,17,79,488,37,81
324,603550,251,21,91,488,41,88
325,603786,251,11,68,488,43,53
326,210593,251,11,76,488,37,86
327,603848,251,1,77,488,33,61
328,604300,251,11,84,488,41,77
329,342216,251,1,67,488,29,79
330,604831,251,1,71,488,41,75
331,342945,251,1,74,488,27,88
332,212027,251,13,76,488,41,76
333,867485,251,1,76,488,21,83
334,605558,251,7,99,488,41,82
335,998904,251,1,64,488,27,80
336,736998,251,11,90,488,37,87
337,475295,251,11,80,488,31,72
338,868628,251,1,89,488,17,26
339,868628,251,1,89,488,23,62
340,737879,251,11,84,488,37,87
341,738198,251,13,83,488,41,81
342,215186,251,21,98,488,43,60
343,739497,251,11,59,488,51,69
344,215857,251,1,81,488,33,67
345,871591,251,11,76,488,37,72
346,609737,251,3,71,488,37,76
347,872245,251,1,86,488,13,88
348,741351,251,11,82,488,37,77
349,611330,251,11,84,488,37,72
350,743057,251,11,73,488,47,81
351,481224,251,1,81,488,27,56
352,612404,251,1,86,488,23,69
353,219195,251,1,75,488,23,64
354,350328,251,13,64,488,47,88
355,874681,251,3,91,488,47,89
356,612889,251,11,79,488,43,73
357,481876,251,13,88,488,47,81
358,875633,251,31,64,488,51,93
359,220720,251,21,98,488,41,93
360,613958,251,3,80,488,37,81
361,351971,251,1,94,488,25,71
362,483181,251,13,70,488,41,81
363,352137,251,1,72,488,31,73
364,876448,251,1,77,488,33,60
365,876498,251,13,62,488,43,82
366,614383,251,11,89,488,37,72
367,484692,251,1,92,488,29,72
368,222861,251,11,92,488,37,95
369,878423,251,7,85,488,47,81
370,616318,251,3,78,488,37,81
371,223242,251,13,70,488,41,80
372,616845,251,11,70,488,37,40
373,616845,251,11,70,488,43,76
374,616953,251,13,73,488,43,53
375,354939,251,21,67,488,27,76
376,355015,251,1,84,488,27,73
377,224284,251,13,87,488,51,61
378,486892,251,11,59,488,37,42
379,486892,251,11,59,488,43,62
380,749303,251,11,79,488,31,51
381,881730,251,3,92,488,37,60
382,881832,251,23,59,488,47,73
383,358392,251,11,87,488,25,91
384,751616,251,3,85,488,31,78
385,227710,251,1,89,488,57,62
386,359156,251,17,86,488,37,87
387,359475,251,11,69,488,47,50
388,229325,251,13,82,488,33,78
389,360593,251,11,65,488,27,71
390,361513,251,7,91,488,23,80
391,493191,251,13,83,488,41,90
392,886834,251,11,90,488,37,44
393,886834,251,11,90,488,51,57
394,231534,251,13,78,488,41,89
395,362607,251,1,86,488,15,68
396,362948,251,13,90,488,43,72
397,756232,251,3,80,488,23,82
398,887666,251,11,89,488,33,87
399,363423,251,11,46,488,37,71
400,363423,251,17,92,488,37,71
401,494550,251,1,83,488,37,67
402,756932,251,3,73,488,37,90
403,889016,251,1,76,488,23,67
404,495977,251,3,73,488,37,45
405,366018,251,13,62,488,41,39
406,890356,251,1,66,488,33,66
407,628260,251,11,75,488,31,64
408,104016,251,3,100,488,23,99
409,366278,251,3,82,488,21,72
410,497362,251,13,84,488,43,66
411,891420,251,7,85,488,27,73
412,629566,251,11,85,488,33,76
413,892060,251,13,88,488,43,89
414,367784,251,13,79,488,43,39
415,367784,251,13,79,488,53,45
416,236858,251,11,90,488,33,86
417,236947,251,3,65,488,31,64
418,368144,251,21,93,488,33,85
419,237098,251,1,79,488,17,78
420,368181,251,11,76,488,31,83
421,499434,251,13,96,488,41,80
422,369321,251,7,56,488,31,59
423,631476,251,11,59,488,37,68
424,500489,251,1,79,488,33,75
425,500918,251,13,68,488,43,74
426,763357,251,11,90,488,37,63
427,632304,251,7,82,488,47,65
428,632883,251,21,70,488,41,64
429,895235,251,11,75,488,43,77
430,240013,251,13,58,488,47,72
431,371597,251,11,57,488,37,74
432,765222,251,13,77,488,41,71
433,896353,251,1,87,488,31,66
434,765735,251,11,77,488,47,56
435,241630,251,11,72,488,37,83
436,766939,251,11,63,488,45,54
437,242667,251,1,73,488,29,70
438,112075,251,13,80,488,41,67
439,112291,251,1,83,488,27,69
440,505852,251,11,72,488,41,75
441,768803,251,11,76,488,31,76
442,375647,251,7,96,488,37,99
443,506740,251,1,70,488,27,51
444,769467,251,11,69,488,41,64
445,114251,251,11,68,488,37,68
446,770022,251,3,100,488,37,95
447,770591,251,1,84,488,33,80
448,115745,251,13,62,488,47,68
449,246818,251,1,78,488,33,76
450,115779,251,11,62,488,51,85
451,509483,251,11,80,488,33,71
452,771921,251,7,85,488,41,84
453,509806,251,7,54,488,47,87
454,509806,251,13,78,488,47,87
455,641628,251,1,92,488,27,92
456,248422,251,7,90,488,41,57
457,380167,251,1,73,488,33,78
458,773420,251,3,75,488,43,59
459,118092,251,3,33,488,27,93
460,118092,251,11,67,488,27,93
461,249547,251,1,55,488,27,58
462,642974,251,11,89,488,43,84
463,512112,251,1,86,488,31,76
464,512223,251,11,94,488,27,76
465,250100,251,13,87,488,43,76
466,774771,251,11,86,488,43,78
467,905955,251,13,96,488,43,80
468,120050,251,3,89,488,31,84
469,120215,251,11,96,488,37,72
470,775823,251,13,79,488,43,82
471,251596,251,7,80,488,31,73
472,776061,251,13,89,488,43,56
473,251978,251,11,46,488,37,70
474,251978,251,17,74,488,37,70
475,646346,251,7,90,488,21,65
476,646820,251,11,66,488,43,80
477,778793,251,1,81,488,29,68
478,385780,251,1,70,488,33,71
479,254739,251,7,89,488,21,64
480,517213,251,1,59,488,31,64
481,255096,251,13,86,488,41,82
482,517366,251,7,83,488,31,76
483,386310,251,1,69,488,33,75
484,386471,251,13,75,488,43,64
485,648672,251,13,86,488,41,82
486,779772,251,11,90,488,37,98
487,911172,251,11,96,488,43,84
488,518208,251,11,86,488,31,89
489,256091,251,11,68,488,51,84
490,387250,251,1,70,488,23,82
491,911783,251,11,64,488,37,69
492,387798,251,11,92,488,37,97
493,387910,251,1,76,488,33,78
494,912312,251,11,56,488,37,71
495,781255,251,13,89,488,43,83
496,912408,251,11,76,488,43,83
497,126560,251,9,55,488,29,56
498,258220,251,1,87,488,47,67
499,127344,251,1,81,488,21,85
500,783574,251,11,75,488,43,54
501,521525,251,11,77,488,31,62
502,653133,251,13,89,488,51,77
503,391015,251,11,80,488,31,63
504,915646,251,1,67,488,33,69
505,915647,251,3,81,488,41,86
506,784675,251,13,80,488,41,65
507,391956,251,1,84,488,31,67
508,391981,251,27,92,488,43,91
509,785372,251,7,96,488,27,85
510,654503,251,11,83,488,37,90
511,654571,251,13,80,488,43,50
512,523731,251,15,70,488,31,67
513,261605,251,11,87,488,27,90
514,131062,251,1,71,488,27,75
