,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,395676,125,1,77,134,5,71
1,265831,125,1,78,134,7,79
2,134978,125,1,92,134,5,94
3,790412,125,1,79,134,9,70
4,137521,125,1,76,134,3,69
5,399758,125,1,62,134,7,78
6,533465,125,1,91,134,5,89
7,403316,125,1,86,134,3,78
8,665647,125,1,82,134,3,79
9,273106,125,1,92,134,9,79
10,667935,125,1,86,134,3,75
11,275984,125,1,22,134,11,66
12,275984,125,5,50,134,11,66
13,149016,125,1,78,134,9,68
14,935908,125,1,79,134,5,74
15,542919,125,1,85,134,3,66
16,150060,125,1,79,134,5,60
17,674495,125,15,92,134,19,73
18,283256,125,1,77,134,3,81
19,414539,125,1,98,134,5,94
20,545723,125,1,73,134,5,67
21,152740,125,1,68,134,9,66
22,154198,125,1,73,134,9,62
23,286600,125,1,87,134,5,81
24,679954,125,1,93,134,3,86
25,550182,125,1,62,134,11,50
26,550182,125,1,62,134,17,82
27,419303,125,1,84,134,3,77
28,157683,125,1,69,134,3,66
29,551818,125,1,74,134,3,63
30,683125,125,1,76,134,3,69
31,422108,125,1,90,134,7,87
32,161520,125,1,88,134,3,82
33,950922,125,1,97,134,3,90
34,951256,125,1,88,134,7,76
35,427950,125,1,66,134,3,59
36,427950,125,1,66,134,13,75
37,165826,125,1,95,134,7,80
38,690378,125,11,36,134,21,56
39,690378,125,13,52,134,21,56
40,690974,125,3,71,134,7,53
41,298316,125,1,74,134,7,73
42,172708,125,1,92,134,5,90
43,173087,125,7,84,134,15,58
44,964944,125,1,90,134,3,85
45,965887,125,1,76,134,3,74
46,574548,125,1,91,134,5,86
47,574721,125,1,91,134,5,84
48,968187,125,1,71,134,7,79
49,969552,125,1,89,134,3,70
50,577618,125,1,90,134,5,77
51,971321,125,1,36,134,11,75
52,971321,125,3,77,134,11,75
53,318056,125,1,77,134,3,71
54,318260,125,1,76,134,5,56
55,450561,125,1,87,134,3,83
56,714011,125,1,96,134,3,85
57,455006,125,1,15,134,11,61
58,455006,125,7,72,134,11,61
59,983330,125,1,70,134,11,59
60,328033,125,47,100,134,51,84
61,460307,125,7,85,134,11,83
62,985575,125,27,88,134,31,58
63,857379,125,1,87,134,3,75
64,726915,125,1,38,134,11,61
65,726915,125,9,74,134,11,61
66,595921,125,1,84,134,3,72
67,989166,125,1,82,134,11,76
68,467655,125,3,88,134,11,59
69,993946,125,1,95,134,3,87
70,209764,125,1,94,134,7,81
71,604412,125,1,84,134,3,78
72,998433,125,1,93,134,5,72
73,605447,125,1,62,134,15,67
74,605447,125,1,62,134,17,83
75,212602,125,1,82,134,3,80
76,486118,125,3,89,134,11,82
77,355306,125,1,77,134,3,69
78,224802,125,1,80,134,3,71
79,490343,125,1,84,134,3,80
80,231018,125,1,64,134,9,60
81,231018,125,1,64,134,11,79
82,101474,125,1,80,134,3,74
83,365349,125,1,64,134,3,73
84,104345,125,1,91,134,3,83
85,761890,125,1,86,134,7,46
86,761890,125,1,86,134,17,84
87,238895,125,1,93,134,5,75
88,633101,125,1,91,134,5,73
89,895725,125,1,83,134,7,80
90,372931,125,1,66,134,7,57
91,377037,125,1,97,134,5,94
92,377435,125,1,87,134,3,71
93,115792,125,1,69,134,3,42
94,115792,125,1,69,134,11,76
95,115860,125,1,94,134,7,87
96,772295,125,1,89,134,3,70
97,772654,125,1,65,134,3,68
98,119515,125,1,87,134,5,66
99,120364,125,1,93,134,9,78
100,646218,125,1,67,134,5,51
101,123187,125,1,86,134,3,79
102,778841,125,1,53,134,3,37
103,778841,125,1,53,134,11,66
104,254739,125,1,94,134,3,80
105,125780,125,1,67,134,7,60
106,520372,125,1,91,134,3,59
107,130217,125,3,74,134,11,57
