,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131188,133,1,65,486,57,50
1,131252,133,1,96,486,27,66
2,524634,133,1,77,486,41,82
3,656717,133,1,67,486,47,72
4,526102,133,1,86,486,31,80
5,788547,133,3,81,486,37,67
6,133520,133,1,80,486,51,53
7,526806,133,1,92,486,41,58
8,264746,133,1,85,486,41,85
9,920196,133,1,76,486,47,60
10,264967,133,1,64,486,47,64
11,920646,133,1,99,486,31,91
12,396481,133,1,88,486,37,87
13,398060,133,1,91,486,41,73
14,792065,133,1,82,486,37,60
15,530055,133,1,92,486,31,55
16,923384,133,1,98,486,41,77
17,793596,133,1,84,486,31,92
18,531965,133,1,84,486,41,62
19,925225,133,1,70,486,31,79
20,138858,133,1,91,486,47,59
21,794306,133,1,93,486,43,71
22,794400,133,1,77,486,43,71
23,139307,133,1,77,486,41,60
24,401612,133,1,87,486,43,78
25,795093,133,1,81,486,37,69
26,139739,133,1,84,486,37,77
27,533628,133,1,89,486,37,63
28,140636,133,1,79,486,41,72
29,534333,133,1,92,486,37,62
30,403411,133,1,80,486,43,72
31,273177,133,1,71,486,43,67
32,142701,133,1,81,486,41,59
33,536105,133,1,96,486,41,86
34,143106,133,1,45,486,47,44
35,537542,133,1,89,486,31,79
36,276256,133,1,89,486,41,61
37,669558,133,1,88,486,37,80
38,932001,133,1,89,486,41,100
39,932347,133,1,88,486,23,84
40,277011,133,1,74,486,41,79
41,932437,133,1,93,486,43,92
42,933353,133,1,97,486,41,90
43,933410,133,1,84,486,37,81
44,672162,133,1,78,486,41,81
45,279140,133,1,77,486,37,72
46,410494,133,1,91,486,47,67
47,410514,133,1,59,486,27,80
48,673036,133,1,95,486,37,81
49,936396,133,1,84,486,37,75
50,543870,133,1,83,486,37,77
51,675020,133,1,62,486,37,90
52,937616,133,1,79,486,47,78
53,151211,133,1,71,486,31,86
54,282296,133,1,46,486,47,63
55,282296,133,3,87,486,47,63
56,151689,133,1,66,486,41,81
57,283569,133,1,62,486,31,18
58,152510,133,1,83,486,37,61
59,283841,133,1,58,486,31,89
60,939316,133,1,92,486,41,71
61,153736,133,1,61,486,37,87
62,547192,133,1,83,486,41,83
63,809553,133,1,80,486,41,70
64,285269,133,1,46,486,51,52
65,417409,133,1,97,486,47,58
66,417896,133,1,87,486,41,88
67,287048,133,1,90,486,47,82
68,811535,133,1,86,486,41,66
69,418755,133,1,62,486,43,69
70,287964,133,1,61,486,43,60
71,550330,133,1,91,486,37,69
72,943989,133,1,90,486,41,71
73,420631,133,1,88,486,43,87
74,289655,133,1,85,486,31,76
75,158753,133,1,97,486,31,66
76,552151,133,1,46,486,47,64
77,160205,133,1,64,486,43,60
78,684720,133,1,75,486,33,67
79,553777,133,1,87,486,31,95
80,162450,133,1,88,486,37,94
81,687361,133,1,76,486,41,66
82,818566,133,1,90,486,23,83
83,819070,133,1,89,486,23,69
84,295038,133,1,79,486,31,78
85,950474,133,1,90,486,33,78
86,295424,133,1,87,486,37,82
87,164440,133,1,64,486,33,69
88,950975,133,1,85,486,31,77
89,164726,133,1,41,486,47,66
90,165313,133,1,91,486,37,75
91,689685,133,1,83,486,31,75
92,165431,133,1,89,486,31,88
93,297685,133,1,89,486,43,86
94,822137,133,1,89,486,41,59
95,822875,133,1,86,486,33,97
96,430084,133,1,84,486,41,71
97,299531,133,1,91,486,43,83
98,169772,133,1,88,486,41,81
99,956230,133,1,41,486,29,72
100,170058,133,1,91,486,27,83
101,563507,133,1,89,486,31,71
102,564970,133,1,94,486,33,85
103,434052,133,1,84,486,31,87
104,434487,133,1,92,486,37,72
105,828405,133,1,88,486,37,67
106,304120,133,1,80,486,37,71
107,304558,133,1,75,486,41,76
108,304800,133,1,81,486,43,83
109,305087,133,1,78,486,37,66
110,436839,133,1,50,486,37,79
111,305970,133,1,91,486,41,82
112,699310,133,1,59,486,37,71
113,568353,133,1,85,486,43,63
114,175488,133,1,70,486,41,65
115,437764,133,1,85,486,41,77
116,175686,133,1,96,486,41,91
117,832304,133,1,90,486,41,76
118,178415,133,1,96,486,41,76
119,572145,133,1,86,486,41,62
120,703675,133,1,91,486,27,64
121,179629,133,1,90,486,31,80
122,704831,133,1,70,486,41,72
123,180559,133,1,85,486,37,67
124,443657,133,1,65,486,33,67
125,575695,133,1,86,486,37,85
126,446440,133,1,85,486,31,76
127,970736,133,1,91,486,41,72
128,577555,133,1,96,486,41,79
129,577594,133,1,90,486,41,70
130,184522,133,1,90,486,31,80
131,709140,133,1,77,486,41,70
132,447139,133,1,83,486,41,77
133,185693,133,1,80,486,31,80
134,316801,133,1,82,486,47,72
135,185885,133,1,70,486,29,59
136,972460,133,1,70,486,41,75
137,841534,133,1,82,486,41,80
138,972785,133,1,72,486,23,90
139,711314,133,1,95,486,31,88
140,973582,133,1,57,486,33,55
141,842889,133,1,73,486,43,57
142,580819,133,1,79,486,31,77
143,843003,133,1,83,486,41,68
144,580993,133,1,64,486,43,71
145,450108,133,1,95,486,31,67
146,450477,133,1,87,486,37,71
147,581795,133,1,86,486,33,63
148,975145,133,1,86,486,33,79
149,189073,133,1,89,486,43,68
150,713858,133,1,90,486,47,68
151,845250,133,1,85,486,37,78
152,190900,133,1,65,486,23,86
153,190972,133,1,85,486,31,82
154,847409,133,1,79,486,43,55
155,324856,133,1,88,486,47,59
156,849449,133,11,85,486,37,53
157,587957,133,1,83,486,43,57
158,456981,133,1,95,486,37,89
159,851141,133,1,62,486,41,59
160,721141,133,1,90,486,41,77
161,590285,133,1,74,486,41,64
162,460307,133,1,29,486,31,71
163,200101,133,1,80,486,37,80
164,986672,133,1,92,486,43,61
