,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,792757,354,21,90,482,29,96
1,670702,354,27,90,482,41,86
3,685995,354,21,86,482,29,92
4,433484,354,11,77,482,21,72
5,957989,354,13,70,482,21,89
6,963029,354,21,79,482,29,86
7,712979,354,13,69,482,21,80
8,714635,354,21,85,482,29,93
9,980878,354,13,70,482,21,61
10,982580,354,13,64,482,21,65
11,596380,354,21,81,482,29,84
12,731009,354,21,85,482,29,87
13,601961,354,21,79,482,29,90
14,995289,354,13,90,482,21,92
15,604348,354,21,83,482,29,97
16,747635,354,21,86,482,29,94
17,884453,354,21,74,482,29,80
18,884848,354,21,64,482,29,78
19,889016,354,13,62,482,21,81
20,365228,354,21,66,482,29,79
21,503116,354,21,65,482,29,73
22,637703,354,21,78,482,29,70
23,644626,354,21,73,482,29,94
24,916303,354,21,77,482,29,65
